Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,84.0,85.85,78.0,78.95,81.24092980856882,10970.0,86.0,891213.0,8248.0,75.19,7.849999999999994,-5.049999999999997,1621468800.0
2021-05-19,81.8,81.9,80.1,81.8,81.46899841017488,2516.0,43.0,204976.0,1992.0,79.17,1.8000000000000114,0.0,1621382400.0
2021-05-18,78.0,78.0,76.0,78.0,77.44969440526563,4254.0,63.0,329471.0,3807.0,89.49,2.0,0.0,1621296000.0
2021-05-17,74.3,74.3,71.0,74.3,74.24154793019139,23722.0,61.0,1761158.0,21919.0,92.4,3.299999999999997,0.0,1621209600.0
2021-05-14,71.1,71.1,68.0,70.8,69.81086936896271,11077.0,123.0,773295.0,8349.0,75.37,3.0999999999999943,-0.2999999999999971,1620950400.0
2021-05-12,67.75,67.75,67.7,67.75,67.7453288490284,10704.0,49.0,725146.0,9703.0,90.65,0.0499999999999971,0.0,1620757800.0
2021-05-11,64.55,64.55,64.55,64.55,64.54971462901773,3329.0,17.0,214886.0,3326.0,99.91,0.0,0.0,1620671400.0
2021-05-10,61.5,61.5,61.5,61.5,61.5,3868.0,12.0,237882.0,3868.0,100.0,0.0,0.0,1620585000.0
2021-05-07,58.6,58.6,56.5,58.6,58.53122310414077,10457.0,44.0,612061.0,10257.0,98.09,2.1000000000000014,0.0,1620345600.0
2021-05-06,48.95,53.35,45.35,53.3,50.778450861612654,17003.0,64.0,863386.0,11090.0,65.22,8.0,4.349999999999994,1620259200.0
2021-05-05,49.9,49.9,45.05,48.5,46.465018759655706,4531.0,31.0,210533.0,749.0,16.53,4.850000000000001,-1.3999999999999986,1620153000.0
2021-05-04,52.8,52.9,45.1,49.0,49.83191410588671,5402.0,53.0,269192.0,4009.0,74.21,7.799999999999997,-3.799999999999997,1620086400.0
2021-05-03,46.0,50.3,45.3,49.45,48.89497030836375,13977.0,94.0,683405.0,8633.0,61.77,5.0,3.45,1620000000.0
2021-04-30,50.0,52.0,45.45,45.75,47.65701029761231,35348.0,168.0,1684580.0,23425.0,66.27,6.55,-4.25,1619740800.0
2021-04-29,61.5,61.65,50.5,50.5,52.31822055268604,57501.0,205.0,3008350.0,33082.0,57.53,11.15,-11.0,1619654400.0
2021-04-28,56.85,56.85,55.0,56.1,56.493114278811305,4139.0,34.0,233825.0,4114.0,99.4,1.85,-0.75,1619568000.0
2021-04-27,50.9,51.7,45.7,51.7,49.91043937521069,8899.0,34.0,444153.0,5201.0,58.44,6.0,0.8,1619481600.0
2021-04-26,47.4,47.45,43.3,47.0,46.67226890756303,595.0,9.0,27770.0,494.0,83.03,4.15,-0.4,1619395200.0
2021-04-23,43.35,46.95,43.1,44.05,43.588,750.0,12.0,32691.0,510.0,68.0,3.85,0.7,1619136000.0
2021-04-22,49.0,49.4,44.55,45.65,47.21070234113712,299.0,14.0,14116.0,155.0,51.84,4.85,-3.35,1619049600.0
