Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,9.02,9.52,9.02,9.52,9.438549160671462,16680.0,23.0,157435.0,16680.0,100.0,0.5,0.5,1621468800.0
2021-05-19,9.05,9.07,9.0,9.07,9.04790477112165,10333.0,29.0,93492.0,10333.0,100.0,0.0700000000000002,0.0199999999999995,1621382400.0
2021-05-18,8.64,8.64,8.64,8.64,8.639979859013092,5958.0,20.0,51477.0,5958.0,100.0,0.0,0.0,1621296000.0
2021-05-17,7.9,8.23,7.9,8.23,8.178532311062432,9130.0,25.0,74670.0,9130.0,100.0,0.33,0.33,1621209600.0
2021-05-14,7.84,7.84,7.84,7.84,7.839877300613497,3260.0,14.0,25558.0,3260.0,100.0,0.0,0.0,1620950400.0
2021-05-12,7.47,7.47,7.25,7.47,7.354371742906775,3454.0,13.0,25402.0,3002.0,86.91,0.2199999999999997,0.0,1620757800.0
2021-05-11,7.03,7.12,7.03,7.12,7.056045340050378,3176.0,9.0,22410.0,3176.0,100.0,0.0899999999999998,0.0899999999999998,1620671400.0
2021-05-10,7.0,7.03,7.0,7.03,7.009049241979081,8509.0,27.0,59640.0,8509.0,100.0,0.0300000000000002,0.0300000000000002,1620585000.0
2021-05-07,6.68,6.7,6.68,6.7,6.694218083042297,2577.0,18.0,17251.0,2577.0,100.0,0.0200000000000004,0.0200000000000004,1620345600.0
2021-05-06,6.4,6.4,6.4,6.4,6.0,1.0,1.0,6.0,1.0,100.0,0.0,0.0,1620259200.0
2021-05-05,6.6,6.6,6.01,6.1,6.491925465838509,1610.0,8.0,10452.0,1610.0,100.0,0.5899999999999999,-0.5,1620153000.0
2021-05-04,6.3,6.3,5.8,6.3,6.254545454545455,110.0,4.0,688.0,110.0,100.0,0.5,0.0,1620086400.0
2021-05-03,5.9,6.0,5.9,6.0,5.924088070982584,3043.0,8.0,18027.0,3043.0,100.0,0.1,0.1,1620000000.0
2021-04-30,5.75,5.99,5.75,5.99,5.987154150197629,1012.0,5.0,6059.0,1012.0,100.0,0.24,0.24,1619740800.0
2021-04-29,5.71,5.71,5.71,5.71,5.709606986899563,1374.0,7.0,7845.0,1374.0,100.0,0.0,0.0,1619654400.0
2021-04-28,6.06,6.06,6.0,6.0,6.035749751737836,1007.0,6.0,6078.0,1007.0,100.0,0.06,-0.06,1619568000.0
2021-04-27,5.51,5.78,5.51,5.78,5.6580427446569175,889.0,5.0,5030.0,489.0,55.01,0.27,0.27,1619481600.0
