Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,116.5,116.5,112.5,113.2,114.03703896103896,19250.0,567.0,2195213.0,11331.0,58.86,4.0,-3.299999999999997,1621555200.0
2021-05-20,108.7,115.4,102.6,112.8,111.49450157747846,131856.0,3726.0,14701219.0,82177.0,62.32,12.800000000000011,4.099999999999994,1621468800.0
2021-05-19,102.6,106.9,98.75,106.2,104.3797359804584,38482.0,832.0,4016741.0,30915.0,80.34,8.150000000000006,3.6000000000000085,1621382400.0
2021-05-18,104.4,104.4,101.35,101.95,102.15774436090226,6650.0,183.0,679349.0,2773.0,41.7,3.050000000000012,-2.450000000000003,1621296000.0
2021-05-17,99.9,104.1,99.9,101.8,101.82274302690212,6059.0,120.0,616944.0,2396.0,39.54,4.199999999999989,1.899999999999992,1621209600.0
2021-05-14,102.7,103.5,99.5,99.9,100.85495327102804,10700.0,329.0,1079148.0,7099.0,66.35,4.0,-2.799999999999997,1620950400.0
2021-05-12,104.4,105.25,100.2,102.3,103.85079746948232,22446.0,586.0,2331035.0,14226.0,63.38,5.049999999999997,-2.1000000000000085,1620757800.0
2021-05-11,101.0,105.8,100.8,103.5,103.83266340440406,11444.0,442.0,1188261.0,6050.0,52.87,5.0,2.5,1620671400.0
2021-05-10,101.25,103.0,98.1,101.55,101.02404401788854,39802.0,1275.0,4020959.0,21746.0,54.64,4.900000000000006,0.2999999999999971,1620585000.0
2021-05-07,98.4,98.7,97.4,97.6,97.76098574821852,6736.0,206.0,658518.0,4725.0,70.15,1.2999999999999972,-0.8000000000000114,1620345600.0
2021-05-06,97.35,98.7,96.0,97.45,97.83147773279352,23712.0,486.0,2319780.0,14201.0,59.89,2.700000000000003,0.1000000000000085,1620259200.0
2021-05-05,97.7,98.05,96.9,97.15,97.11393731542346,10497.0,185.0,1019405.0,8142.0,77.56,1.1499999999999917,-0.5499999999999972,1620153000.0
2021-05-04,97.15,98.5,96.9,97.2,97.81407169609416,7476.0,173.0,731258.0,5673.0,75.88,1.5999999999999943,0.0499999999999971,1620086400.0
2021-05-03,95.5,97.25,95.5,97.05,96.98800643557117,13674.0,311.0,1326214.0,11375.0,83.19,1.75,1.55,1620000000.0
2021-04-30,97.35,98.3,97.05,97.85,97.67190128996072,5349.0,89.0,522447.0,2658.0,49.69,1.25,0.5,1619740800.0
2021-04-29,98.05,98.5,95.25,97.7,97.23871662875612,8353.0,167.0,812235.0,5672.0,67.9,3.25,-0.35,1619654400.0
2021-04-28,95.25,98.35,95.25,97.75,97.42127582784444,11083.0,146.0,1079720.0,6952.0,62.73,3.1,2.5,1619568000.0
2021-04-27,98.3,98.75,96.6,97.35,97.74254507628294,5768.0,106.0,563779.0,4549.0,78.87,2.15,-0.95,1619481600.0
2021-04-26,97.35,98.05,97.0,97.15,97.33186813186812,4095.0,77.0,398574.0,839.0,20.49,1.05,-0.2,1619395200.0
2021-04-23,96.65,98.05,96.35,96.9,97.05061631261474,7626.0,217.0,740108.0,4375.0,57.37,1.7,0.25,1619136000.0
2021-04-22,96.0,96.85,96.0,96.4,96.33830508474576,1475.0,38.0,142099.0,999.0,67.73,0.85,0.4,1619049600.0
2021-04-20,97.0,97.45,96.0,96.4,96.47072936660268,2084.0,58.0,201045.0,1492.0,71.59,1.45,-0.6,1618876800.0
2021-04-19,95.65,96.0,91.75,94.8,94.67623438429506,6724.0,118.0,636603.0,3591.0,53.41,4.25,-0.85,1618790400.0
2021-04-16,98.0,99.8,96.0,98.65,98.2031934071594,7766.0,186.0,762646.0,6815.0,87.75,3.8,0.65,1618531200.0
2021-04-15,97.5,97.7,96.5,97.3,97.07687538747676,3226.0,73.0,313170.0,2154.0,66.77,1.2,-0.2,1618444800.0
2021-04-13,97.2,99.2,96.6,97.95,97.77298850574712,9744.0,222.0,952700.0,5687.0,58.36,2.6,0.75,1618272000.0
2021-04-12,101.1,101.1,95.0,97.4,98.24181007671572,19292.0,563.0,1895281.0,12771.0,66.2,6.1,-3.7,1618185600.0
2021-04-09,102.0,102.0,100.0,101.45,101.1835197443506,4381.0,146.0,443285.0,3040.0,69.39,2.0,-0.55,1617926400.0
2021-04-08,101.35,102.25,101.15,101.55,101.60995777621392,5684.0,87.0,577551.0,3666.0,64.5,1.1,0.2,1617840000.0
2021-04-07,101.2,101.75,100.0,101.0,100.95186670780625,3241.0,70.0,327185.0,2469.0,76.18,1.75,-0.2,1617753600.0
2021-04-06,100.5,101.85,99.05,100.8,100.86656408001758,9098.0,213.0,917684.0,6516.0,71.62,2.8,0.3,1617667200.0
2021-04-05,101.5,101.5,99.05,100.3,99.9197503343736,2243.0,54.0,224120.0,1633.0,72.8,2.45,-1.2,1617580800.0
2021-04-01,97.5,101.45,97.5,100.65,100.74913071474565,7765.0,164.0,782317.0,5426.0,69.88,3.95,3.15,1617235200.0
