Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,11.31,11.31,10.53,10.92,10.754530477759474,607.0,16.0,6528.0,583.0,96.05,0.7800000000000011,-0.3900000000000005,1621209600.0
2021-05-14,10.48,11.49,10.48,11.31,10.77027027027027,148.0,14.0,1594.0,114.0,77.03,1.0099999999999998,0.8300000000000001,1620950400.0
2021-05-12,10.36,11.5,10.36,10.48,10.40865677707783,4921.0,12.0,51221.0,4891.0,99.39,1.1400000000000006,0.120000000000001,1620757800.0
2021-05-11,9.92,11.49,9.92,10.71,11.06260162601626,1230.0,32.0,13607.0,1131.0,91.95,1.5700000000000005,0.7900000000000009,1620671400.0
2021-05-10,11.44,11.44,10.41,10.93,10.478083209509656,2692.0,16.0,28207.0,2487.0,92.38,1.0299999999999994,-0.5099999999999998,1620585000.0
2021-05-07,10.4,11.03,10.4,10.4,10.963201471941122,1087.0,9.0,11917.0,1087.0,100.0,0.629999999999999,0.0,1620345600.0
2021-05-06,10.87,10.88,9.95,10.03,10.0,24.0,4.0,240.0,23.0,95.83,0.9300000000000016,-0.8399999999999999,1620259200.0
2021-05-05,9.5,10.9,9.5,9.93,9.95114006514658,1228.0,17.0,12220.0,753.0,61.32,1.4000000000000004,0.4299999999999997,1620153000.0
2021-05-04,10.01,10.99,10.01,10.24,10.244648318042811,327.0,7.0,3350.0,306.0,93.58,0.9800000000000004,0.2300000000000004,1620086400.0
2021-05-03,10.99,10.99,9.86,10.0,10.8873786407767,515.0,11.0,5607.0,515.0,100.0,1.13,-0.99,1620000000.0
2021-04-30,10.64,11.0,10.05,10.17,10.766968325791856,442.0,18.0,4759.0,326.0,73.76,0.95,-0.47,1619740800.0
2021-04-29,11.75,11.75,10.62,10.64,10.739826551034025,2998.0,29.0,32198.0,1718.0,57.3,1.13,-1.11,1619654400.0
2021-04-28,10.8,11.84,10.22,11.79,11.242769084874348,4218.0,27.0,47422.0,3568.0,84.59,1.62,0.99,1619568000.0
