Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,0.46,0.47,0.46,0.47,0.4655555555555555,2700.0,3.0,1257.0,2700.0,100.0,0.0099999999999999,0.0099999999999999,1621382400.0
2021-05-18,0.45,0.45,0.45,0.45,0.4498428813149625,4137.0,5.0,1861.0,4137.0,100.0,0.0,0.0,1621296000.0
2021-05-17,0.43,0.43,0.43,0.43,0.429443173150267,1311.0,3.0,563.0,1311.0,100.0,0.0,0.0,1621209600.0
2021-05-14,0.42,0.42,0.41,0.41,0.4126315789473684,8550.0,9.0,3528.0,8550.0,100.0,0.01,-0.01,1620950400.0
2021-05-12,0.4,0.4,0.4,0.4,0.3999431495167709,3518.0,2.0,1407.0,3518.0,100.0,0.0,0.0,1620757800.0
2021-05-11,0.38,0.39,0.38,0.39,0.3892529488859764,6867.0,3.0,2673.0,6867.0,100.0,0.01,0.01,1620671400.0
2021-05-10,0.38,0.38,0.36,0.38,0.3696915244085055,33390.0,35.0,12344.0,20666.0,61.89,0.02,0.0,1620585000.0
2021-05-07,0.38,0.38,0.37,0.37,0.3713157894736842,7600.0,4.0,2822.0,7600.0,100.0,0.01,-0.01,1620345600.0
2021-05-06,0.38,0.38,0.38,0.38,0.3782505910165484,423.0,2.0,160.0,423.0,100.0,0.0,0.0,1620259200.0
2021-05-05,0.39,0.39,0.38,0.38,0.3878534031413612,4775.0,13.0,1852.0,4775.0,100.0,0.01,-0.01,1620153000.0
2021-05-04,0.38,0.38,0.36,0.38,0.378772465242455,17694.0,15.0,6702.0,15694.0,88.7,0.02,0.0,1620086400.0
2021-05-03,0.37,0.37,0.37,0.37,0.37,16000.0,7.0,5920.0,16000.0,100.0,0.0,0.0,1620000000.0
2021-04-30,0.37,0.37,0.36,0.36,0.3610586011342155,22747.0,11.0,8213.0,21747.0,95.6,0.01,-0.01,1619740800.0
2021-04-29,0.37,0.37,0.37,0.37,0.3698150924537731,2001.0,3.0,740.0,2001.0,100.0,0.0,0.0,1619654400.0
2021-04-28,0.37,0.38,0.36,0.38,0.3698656429942418,15630.0,15.0,5781.0,10130.0,64.81,0.02,0.01,1619568000.0
2021-04-27,0.38,0.38,0.37,0.37,0.3792551976239433,8754.0,21.0,3320.0,6808.0,77.77,0.01,-0.01,1619481600.0
2021-04-26,0.38,0.39,0.37,0.37,0.3787299158377964,3921.0,19.0,1485.0,3921.0,100.0,0.02,-0.01,1619395200.0
2021-04-23,0.38,0.38,0.38,0.38,0.3790613718411552,277.0,3.0,105.0,277.0,100.0,0.0,0.0,1619136000.0
2021-04-22,0.38,0.39,0.37,0.39,0.3779475257389571,3011.0,7.0,1138.0,3011.0,100.0,0.02,0.01,1619049600.0
2021-04-20,0.4,0.4,0.38,0.38,0.3847897255099471,3971.0,9.0,1528.0,3971.0,100.0,0.02,-0.02,1618876800.0
2021-04-19,0.4,0.43,0.39,0.4,0.405304445274561,2677.0,11.0,1085.0,2677.0,100.0,0.04,0.0,1618790400.0
2021-04-16,0.43,0.43,0.41,0.41,0.4226950354609929,1410.0,3.0,596.0,1410.0,100.0,0.02,-0.02,1618531200.0
2021-04-15,0.43,0.43,0.43,0.43,0.4299184505606523,7848.0,7.0,3374.0,7848.0,100.0,0.0,0.0,1618444800.0
2021-04-13,0.45,0.47,0.45,0.45,0.4600584510472479,4106.0,15.0,1889.0,4106.0,100.0,0.02,0.0,1618272000.0
2021-04-12,0.45,0.45,0.45,0.45,0.4499733048585157,9365.0,8.0,4214.0,9365.0,100.0,0.0,0.0,1618185600.0
2021-04-09,0.47,0.47,0.47,0.47,0.4694214876033057,1210.0,3.0,568.0,1210.0,100.0,0.0,0.0,1617926400.0
2021-04-06,0.49,0.49,0.49,0.49,0.4885245901639344,305.0,2.0,149.0,305.0,100.0,0.0,0.0,1617667200.0
2021-04-05,0.49,0.49,0.49,0.49,0.4898477157360406,788.0,2.0,386.0,788.0,100.0,0.0,0.0,1617580800.0
2021-04-01,0.49,0.49,0.49,0.49,0.4864864864864864,222.0,4.0,108.0,222.0,100.0,0.0,0.0,1617235200.0
2021-03-31,0.5,0.5,0.5,0.5,0.5,1200.0,2.0,600.0,1200.0,100.0,0.0,0.0,1617148800.0
2021-03-30,0.49,0.49,0.49,0.49,0.3333333333333333,6.0,1.0,2.0,6.0,100.0,0.0,0.0,1617062400.0
2021-03-26,0.49,0.49,0.49,0.49,0.49,1300.0,2.0,637.0,1300.0,100.0,0.0,0.0,1616716800.0
2021-03-23,0.49,0.49,0.49,0.49,0.4899721448467966,21540.0,7.0,10554.0,21540.0,100.0,0.0,0.0,1616457600.0
2021-03-22,0.49,0.49,0.49,0.49,0.4893333333333333,750.0,4.0,367.0,750.0,100.0,0.0,0.0,1616371200.0
2021-03-19,0.49,0.49,0.49,0.49,0.4893790849673202,1224.0,6.0,599.0,1224.0,100.0,0.0,0.0,1616112000.0
2021-03-18,0.49,0.49,0.49,0.49,0.4807692307692307,104.0,2.0,50.0,104.0,100.0,0.0,0.0,1616025600.0
2021-03-16,0.49,0.49,0.49,0.49,0.4899552143314139,15630.0,10.0,7658.0,15630.0,100.0,0.0,0.0,1615852800.0
2021-03-15,0.49,0.49,0.49,0.49,0.4892966360856269,1308.0,7.0,640.0,1308.0,100.0,0.0,0.0,1615766400.0
2021-03-12,0.49,0.49,0.49,0.49,0.4899226622920084,8534.0,15.0,4181.0,8534.0,100.0,0.0,0.0,1615507200.0
2021-03-10,0.49,0.49,0.49,0.49,0.489981154570978,26001.0,5.0,12740.0,26001.0,100.0,0.0,0.0,1615334400.0
2021-03-09,0.49,0.49,0.49,0.49,0.4899328859060402,2235.0,8.0,1095.0,2235.0,100.0,0.0,0.0,1615248000.0
2021-03-08,0.49,0.49,0.49,0.49,0.4894291754756871,946.0,8.0,463.0,946.0,100.0,0.0,0.0,1615161600.0
2021-03-05,0.49,0.49,0.49,0.49,0.4885145482388973,653.0,4.0,319.0,653.0,100.0,0.0,0.0,1614902400.0
2021-03-04,0.49,0.49,0.49,0.49,0.489984296602704,26109.0,10.0,12793.0,26109.0,100.0,0.0,0.0,1614816000.0
2021-03-03,0.49,0.49,0.49,0.49,0.4898893552079359,2621.0,14.0,1284.0,2621.0,100.0,0.0,0.0,1614729600.0
2021-03-02,0.49,0.49,0.49,0.49,0.4899853444064484,2047.0,10.0,1003.0,2047.0,100.0,0.0,0.0,1614643200.0
2021-03-01,0.49,0.49,0.49,0.49,0.489120151371807,1057.0,5.0,517.0,1057.0,100.0,0.0,0.0,1614556800.0
2021-02-26,0.49,0.49,0.49,0.49,0.4899764880584086,16162.0,13.0,7919.0,16162.0,100.0,0.0,0.0,1614297600.0
2021-02-25,0.49,0.49,0.49,0.49,0.4898167006109979,4910.0,8.0,2405.0,4910.0,100.0,0.0,0.0,1614211200.0
2021-02-24,0.49,0.49,0.49,0.49,0.489869428185502,2221.0,5.0,1088.0,2221.0,100.0,0.0,0.0,1614124800.0
2021-02-23,0.49,0.49,0.49,0.49,0.4899667965930417,6927.0,9.0,3394.0,6927.0,100.0,0.0,0.0,1614038400.0
2021-02-22,0.49,0.49,0.49,0.49,0.4896703296703296,2275.0,12.0,1114.0,2275.0,100.0,0.0,0.0,1613952000.0
2021-02-19,0.5,0.5,0.49,0.49,0.4990910362187106,7151.0,23.0,3569.0,7151.0,100.0,0.01,-0.01,1613692800.0
2021-02-18,0.49,0.49,0.49,0.49,0.4899514899514899,7215.0,8.0,3535.0,7215.0,100.0,0.0,0.0,1613606400.0
2021-02-17,0.49,0.49,0.49,0.49,0.4899447815120321,14669.0,14.0,7187.0,14669.0,100.0,0.0,0.0,1613520000.0
2021-02-16,0.5,0.5,0.5,0.5,0.4999576091564222,11795.0,14.0,5897.0,11795.0,100.0,0.0,0.0,1613433600.0
2021-02-15,0.51,0.51,0.51,0.51,0.5099789915966386,11424.0,18.0,5826.0,11424.0,100.0,0.0,0.0,1613347200.0
2021-02-12,0.51,0.51,0.5,0.5,0.500038726667183,12911.0,15.0,6456.0,12911.0,100.0,0.01,-0.01,1613088000.0
2021-02-11,0.5,0.51,0.49,0.51,0.5088586030664395,17610.0,16.0,8961.0,17610.0,100.0,0.02,0.01,1613001600.0
2021-02-10,0.51,0.51,0.49,0.5,0.4945715189206282,9487.0,18.0,4692.0,9487.0,100.0,0.02,-0.01,1612915200.0
2021-02-09,0.49,0.5,0.49,0.5,0.4934347438311366,40364.0,22.0,19917.0,40364.0,100.0,0.01,0.01,1612828800.0
2021-02-08,0.49,0.49,0.49,0.49,0.4899619023158255,23361.0,19.0,11446.0,23361.0,100.0,0.0,0.0,1612742400.0
2021-02-05,0.49,0.49,0.49,0.49,0.4898995354866587,9257.0,20.0,4535.0,9257.0,100.0,0.0,0.0,1612483200.0
2021-02-04,0.5,0.5,0.5,0.5,0.4998764516926118,4047.0,20.0,2023.0,4047.0,100.0,0.0,0.0,1612396800.0
2021-02-03,0.51,0.51,0.51,0.51,0.509997631148247,185744.0,29.0,94729.0,185744.0,100.0,0.0,0.0,1612310400.0
2021-02-02,0.52,0.52,0.52,0.52,0.5199714055937807,22382.0,27.0,11638.0,22382.0,100.0,0.0,0.0,1612224000.0
2021-02-01,0.53,0.53,0.53,0.53,0.5299596830251633,7193.0,35.0,3812.0,7193.0,100.0,0.0,0.0,1612137600.0
2021-01-29,0.56,0.56,0.54,0.54,0.542850320236745,117257.0,80.0,63653.0,115472.0,98.48,0.02,-0.02,1611878400.0
2021-01-28,0.55,0.55,0.55,0.55,0.5499917294476774,66501.0,71.0,36575.0,66501.0,100.0,0.0,0.0,1611792000.0
2021-01-27,0.54,0.54,0.54,0.54,0.5399889097423647,46888.0,31.0,25319.0,46888.0,100.0,0.0,0.0,1611705600.0
2021-01-25,0.52,0.52,0.52,0.52,0.5199474634706944,6091.0,8.0,3167.0,6091.0,100.0,0.0,0.0,1611532800.0
2021-01-22,0.5,0.5,0.5,0.5,0.5,4970.0,7.0,2485.0,4970.0,100.0,0.0,0.0,1611273600.0
2021-01-21,0.48,0.48,0.48,0.48,0.4757281553398058,206.0,4.0,98.0,206.0,100.0,0.0,0.0,1611187200.0
2021-01-20,0.46,0.46,0.46,0.46,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0,1611100800.0
2021-01-19,0.44,0.44,0.44,0.44,0.4399741191694606,17001.0,4.0,7480.0,17001.0,100.0,0.0,0.0,1611014400.0
2021-01-18,0.42,0.42,0.42,0.42,0.4199523957363137,9663.0,4.0,4058.0,9663.0,100.0,0.0,0.0,1610928000.0
2021-01-15,0.4,0.4,0.4,0.4,0.3998400639744102,2501.0,5.0,1000.0,2501.0,100.0,0.0,0.0,1610668800.0
2021-01-14,0.39,0.39,0.39,0.39,0.3893333333333333,750.0,3.0,292.0,750.0,100.0,0.0,0.0,1610582400.0
2021-01-13,0.38,0.38,0.38,0.38,0.379983272930025,7174.0,6.0,2726.0,7174.0,100.0,0.0,0.0,1610496000.0
2021-01-12,0.37,0.37,0.37,0.37,0.37,700.0,2.0,259.0,700.0,100.0,0.0,0.0,1610409600.0
2021-01-11,0.36,0.36,0.36,0.36,0.359912070343725,5004.0,5.0,1801.0,5004.0,100.0,0.0,0.0,1610323200.0
2021-01-08,0.35,0.35,0.35,0.35,0.35,24000.0,3.0,8400.0,24000.0,100.0,0.0,0.0,1610064000.0
2021-01-07,0.34,0.34,0.34,0.34,0.3398640543782487,5002.0,4.0,1700.0,5002.0,100.0,0.0,0.0,1609977600.0
