Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,6819.0,6819.0,6729.95,6737.55,6769.495496944355,12436.0,1808.0,84185446.0,3819.0,30.71,89.05000000000018,-81.44999999999982,1621468800.0
2021-05-19,6810.75,6854.15,6760.0,6775.6,6794.742611877286,14212.0,2569.0,96566882.0,3780.0,26.6,94.14999999999964,-35.14999999999964,1621382400.0
2021-05-18,6799.9,6862.5,6718.0,6810.75,6797.141409635483,31384.0,5653.0,213321486.0,14180.0,45.18,144.5,10.850000000000364,1621296000.0
2021-05-17,6737.0,6837.6,6697.3,6723.5,6764.289871388773,52406.0,9664.0,354489375.0,35312.0,67.38,140.30000000000018,-13.5,1621209600.0
2021-05-14,6820.4,6837.9,6700.1,6738.15,6745.261830316088,38059.0,5390.0,256717920.0,24221.0,63.64,137.79999999999927,-82.25,1620950400.0
2021-05-12,6734.0,6839.25,6686.0,6820.4,6761.79926244622,32540.0,5421.0,220028948.0,13124.0,40.33,153.25,86.39999999999964,1620757800.0
2021-05-11,6695.0,6747.9,6659.7,6738.95,6704.670561177553,10870.0,1590.0,72879769.0,4686.0,43.11,88.19999999999982,43.94999999999982,1620671400.0
2021-05-10,6690.0,6774.4,6667.05,6757.35,6736.658651270758,16801.0,2590.0,113182602.0,6072.0,36.14,107.34999999999944,67.35000000000036,1620585000.0
2021-05-07,6675.0,6756.25,6641.7,6702.9,6695.25197376412,16466.0,2375.0,110244019.0,4092.0,24.85,114.55000000000018,27.89999999999964,1620345600.0
2021-05-06,6572.0,6705.0,6572.0,6665.9,6661.425937489729,30427.0,5467.0,202687207.0,17642.0,57.98,133.0,93.89999999999964,1620259200.0
2021-05-05,6510.0,6600.0,6481.7,6591.9,6548.508965856055,16284.0,2409.0,106635920.0,2706.0,16.62,118.30000000000018,81.89999999999964,1620153000.0
2021-05-04,6633.0,6640.0,6485.0,6508.1,6552.397252627989,32249.0,4791.0,211308259.0,8993.0,27.89,155.0,-124.89999999999964,1620086400.0
2021-05-03,6411.0,6620.0,6400.0,6598.3,6568.306631020217,51244.0,7571.0,336586305.0,22528.0,43.96,220.0,187.3,1620000000.0
