Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,92.5,93.75,92.5,92.85,93.11216702135468,27254.0,785.0,2537679.0,16712.0,61.32,1.25,0.3499999999999943,1621209600.0
2021-05-14,93.75,93.95,91.4,92.25,92.68365686554382,70060.0,953.0,6493417.0,36594.0,52.23,2.549999999999997,-1.5,1620950400.0
2021-05-12,91.75,93.9,91.55,92.75,92.6796821008984,60774.0,953.0,5632515.0,29073.0,47.84,2.3500000000000085,1.0,1620757800.0
2021-05-11,88.5,93.0,88.25,91.65,91.91205401952732,109590.0,2101.0,10072642.0,52240.0,47.67,4.75,3.1500000000000057,1620671400.0
2021-05-10,89.85,91.0,87.8,89.45,89.08406944377404,62151.0,1307.0,5536664.0,39659.0,63.81,3.200000000000003,-0.3999999999999915,1620585000.0
2021-05-07,90.0,91.3,88.85,90.1,89.99249578112097,55702.0,889.0,5012762.0,31854.0,57.19,2.450000000000003,0.0999999999999943,1620345600.0
2021-05-06,89.0,90.2,87.45,90.0,88.93795761078998,25950.0,575.0,2307940.0,19029.0,73.33,2.75,1.0,1620259200.0
2021-05-05,88.3,88.8,88.0,88.55,88.34214083814673,8137.0,378.0,718840.0,5232.0,64.3,0.7999999999999972,0.25,1620153000.0
2021-05-04,89.75,90.5,86.7,87.35,89.02957496094382,37126.0,581.0,3305312.0,15040.0,40.51,3.799999999999997,-2.4000000000000057,1620086400.0
2021-05-03,85.5,87.3,85.5,86.95,86.70961545565365,27071.0,536.0,2347316.0,18083.0,66.8,1.8,1.45,1620000000.0
2021-04-30,89.5,89.5,86.1,86.8,87.23637725210342,22701.0,494.0,1980353.0,11634.0,51.25,3.4,-2.7,1619740800.0
2021-04-29,88.25,88.9,86.85,87.6,87.49956499042979,34482.0,949.0,3017160.0,17888.0,51.88,2.05,-0.65,1619654400.0
2021-04-28,91.6,91.6,87.45,88.2,89.04105465004794,52150.0,1056.0,4643491.0,33627.0,64.48,4.15,-3.4,1619568000.0
2021-04-27,87.35,90.0,87.35,89.0,89.01873945905427,32018.0,777.0,2850202.0,18679.0,58.34,2.65,1.65,1619481600.0
2021-04-26,87.05,88.95,85.95,88.45,87.79126206373519,67247.0,1337.0,5903699.0,37095.0,55.16,3.0,1.4,1619395200.0
2021-04-23,84.0,86.55,83.6,85.9,84.0600274478602,3051604.0,783.0,256517916.0,3012711.0,98.73,2.95,1.9,1619136000.0
2021-04-22,83.5,85.8,82.45,83.5,83.23727578985705,32949.0,524.0,2742585.0,14815.0,44.96,3.35,0.0,1619049600.0
2021-04-20,85.0,86.2,83.5,83.7,84.7525783179199,20653.0,381.0,1750395.0,9040.0,43.77,2.7,-1.3,1618876800.0
2021-04-19,83.0,85.0,81.35,83.35,82.71710001969075,106649.0,1791.0,8821696.0,71776.0,67.3,3.65,0.35,1618790400.0
2021-04-16,87.3,88.85,86.7,87.1,87.61076756756755,23125.0,628.0,2025999.0,17582.0,76.03,2.15,-0.2,1618531200.0
2021-04-15,86.5,88.3,86.4,88.1,87.29314037385898,48093.0,846.0,4198189.0,27724.0,57.65,1.9,1.6,1618444800.0
2021-04-13,87.5,89.4,87.5,89.25,88.332811087677,16595.0,243.0,1465883.0,9328.0,56.21,1.9,1.75,1618272000.0
2021-04-12,92.0,92.0,87.0,87.25,88.46376942809718,33135.0,666.0,2931247.0,14468.0,43.66,5.0,-4.75,1618185600.0
2021-04-09,92.85,94.9,91.35,91.8,91.9186440677966,20355.0,276.0,1871004.0,9161.0,45.01,3.55,-1.05,1617926400.0
2021-04-08,93.55,94.3,91.8,92.85,93.29442373156104,61690.0,596.0,5755333.0,40016.0,64.87,2.5,-0.7,1617840000.0
2021-04-07,92.8,94.2,92.0,93.55,93.55913978494624,12648.0,217.0,1183336.0,7542.0,59.63,2.2,0.75,1617753600.0
