Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2022-04-08,18.1,18.1,18.1,18.1,18.099009900990097,505.0,2.0,9140.0,505.0,100.0,0.0,0.0,1649376000.0
2022-04-07,18.9,18.9,17.1,17.25,17.907563025210084,595.0,12.0,10655.0,568.0,95.46,1.7999999999999972,-1.6499999999999986,1649289600.0
2022-04-06,18.0,18.0,18.0,18.0,18.0,8.0,1.0,144.0,8.0,100.0,0.0,0.0,1649203200.0
2022-04-05,17.0,18.45,17.0,18.0,17.793991416309012,932.0,11.0,16584.0,927.0,99.46,1.4499999999999993,1.0,1649116800.0
2022-04-04,17.6,17.6,17.6,17.6,17.59722222222222,288.0,3.0,5068.0,15001.0,88.84,0.0,0.0,1649030400.0
2022-04-01,17.65,17.65,17.6,17.6,17.59090909090909,22.0,2.0,387.0,22.0,100.0,0.0499999999999971,-0.0499999999999971,1648771200.0
2022-03-31,16.85,16.85,16.85,16.85,16.85,500.0,1.0,8425.0,1895.0,100.0,0.0,0.0,1648684800.0
2022-03-30,17.7,17.7,17.7,17.7,17.636363636363637,11.0,2.0,194.0,11.0,100.0,0.0,0.0,1648598400.0
2022-03-29,16.95,18.55,16.95,16.95,16.956349206349206,252.0,4.0,4273.0,252.0,100.0,1.6000000000000014,0.0,1648512000.0
2022-03-28,16.25,17.8,16.2,17.8,16.23914858096828,2396.0,10.0,38909.0,2391.0,99.79,1.6000000000000014,1.5500000000000007,1648425600.0
2022-03-25,18.5,18.5,17.0,17.0,17.593309859154928,568.0,5.0,9993.0,568.0,100.0,1.5,-1.5,1648166400.0
2022-03-24,17.9,17.9,16.4,17.85,16.806833114323258,761.0,11.0,12790.0,590.0,77.53,1.5,-0.0499999999999971,1648080000.0
2022-03-22,19.0,19.0,18.1,18.1,18.1012909632572,1007.0,4.0,18228.0,1007.0,100.0,0.8999999999999986,-0.8999999999999986,1647907200.0
2022-03-21,19.0,19.0,19.0,19.0,19.0,2.0,1.0,38.0,2.0,100.0,0.0,0.0,1647820800.0
2022-03-17,17.25,18.1,17.25,18.1,17.6,10.0,2.0,176.0,10.0,100.0,0.8500000000000014,0.8500000000000014,1647475200.0
2022-03-15,18.15,18.15,18.15,18.15,18.0,3.0,1.0,54.0,3.0,100.0,0.0,0.0,1647302400.0
