Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,201.85,204.9,197.0,201.65,200.87242026266415,3198.0,232.0,642390.0,2402.0,75.11,7.900000000000006,-0.1999999999999886,1621209600.0
2021-05-14,201.5,206.0,196.0,197.55,199.57088122605364,1566.0,148.0,312528.0,1070.0,68.33,10.0,-3.9499999999999886,1620950400.0
2021-05-12,202.6,203.0,196.85,200.7,199.85441020191288,941.0,95.0,188063.0,697.0,74.07,6.150000000000006,-1.9000000000000057,1620757800.0
2021-05-11,201.0,207.25,195.25,202.25,202.5570079883805,2754.0,280.0,557842.0,1719.0,62.42,12.0,1.25,1620671400.0
2021-05-10,202.75,205.0,201.8,203.9,203.51848013816925,2895.0,193.0,589186.0,2289.0,79.07,3.1999999999999886,1.1500000000000057,1620585000.0
2021-05-07,207.5,210.6,199.0,202.75,203.21583652618136,4698.0,412.0,954708.0,3326.0,70.8,11.599999999999994,-4.75,1620345600.0
2021-05-06,213.9,213.9,197.4,206.4,205.8802627650045,3349.0,327.0,689493.0,2253.0,67.27,16.5,-7.5,1620259200.0
2021-05-05,210.5,219.85,206.1,213.05,210.4681697612732,1508.0,164.0,317386.0,1141.0,75.66,13.75,2.550000000000012,1620153000.0
2021-05-04,212.35,215.0,207.8,208.6,211.6739361702128,1880.0,187.0,397947.0,1363.0,72.5,7.199999999999989,-3.75,1620086400.0
2021-05-03,212.5,216.2,202.4,213.3,209.91448007774537,2058.0,154.0,432004.0,1023.0,49.71,13.8,0.8,1620000000.0
2021-04-30,213.95,215.0,203.7,212.25,212.65144100054377,5517.0,272.0,1173198.0,4183.0,75.82,11.3,-1.7,1619740800.0
2021-04-29,210.3,218.75,207.05,213.75,214.4221226740179,2902.0,218.0,622253.0,1467.0,50.55,11.7,3.45,1619654400.0
2021-04-28,201.8,209.25,201.5,206.75,206.3675675675676,1295.0,100.0,267246.0,932.0,71.97,7.75,4.95,1619568000.0
2021-04-27,202.1,204.0,200.45,201.5,201.9432048681541,493.0,67.0,99558.0,276.0,55.98,3.55,-0.6,1619481600.0
2021-04-26,196.2,209.0,194.0,198.1,200.05671028996665,3897.0,245.0,779621.0,2162.0,55.48,15.0,1.9,1619395200.0
2021-04-23,193.05,199.05,193.05,194.65,195.6795321637427,2565.0,258.0,501918.0,1946.0,75.87,6.0,1.6,1619136000.0
2021-04-22,200.35,203.0,194.9,197.9,198.16048034934497,1832.0,169.0,363030.0,1266.0,69.1,8.1,-2.45,1619049600.0
2021-04-20,203.15,208.0,197.2,203.7,203.48492286115007,2852.0,236.0,580339.0,1957.0,68.62,10.8,0.55,1618876800.0
2021-04-19,202.4,202.4,196.7,201.45,200.6918547595682,1019.0,93.0,204505.0,727.0,71.34,5.7,-0.95,1618790400.0
2021-04-16,212.8,213.2,209.05,209.4,211.7238095238095,630.0,55.0,133386.0,376.0,59.68,4.15,-3.4,1618531200.0
2021-04-15,209.9,214.0,205.25,212.1,208.26666666666665,240.0,40.0,49984.0,193.0,80.42,8.75,2.2,1618444800.0
2021-04-13,208.55,211.9,200.05,207.25,205.66321942446044,2224.0,179.0,457395.0,1575.0,70.82,11.85,-1.3,1618272000.0
2021-04-12,212.2,212.2,205.0,206.1,208.4102022336251,3313.0,258.0,690463.0,2087.0,62.99,7.2,-6.1,1618185600.0
2021-04-09,225.0,228.45,221.1,221.5,224.77237851662403,1564.0,138.0,351544.0,1179.0,75.38,7.35,-3.5,1617926400.0
2021-04-08,227.0,228.25,223.0,224.25,225.88938053097343,1808.0,160.0,408408.0,1097.0,60.67,5.25,-2.75,1617840000.0
2021-04-07,221.0,227.8,221.0,224.8,224.52199639825056,3887.0,299.0,872717.0,2840.0,73.06,6.8,3.8,1617753600.0
2021-04-06,218.0,221.15,213.25,220.8,218.8420144877544,5798.0,533.0,1268846.0,3728.0,64.3,7.9,2.8,1617667200.0
2021-04-05,205.05,221.55,202.6,213.75,210.04013833577864,9542.0,457.0,2004203.0,4302.0,45.08,18.95,8.7,1617580800.0
2021-04-01,210.0,214.1,202.9,209.1,209.9770925110132,1135.0,97.0,238324.0,607.0,53.48,11.2,-0.9,1617235200.0
2021-03-31,203.2,208.7,201.85,203.75,205.76365140650853,3626.0,187.0,746099.0,2737.0,75.48,6.85,0.55,1617148800.0
2021-03-30,206.9,208.65,201.0,201.95,205.78324567993988,5324.0,431.0,1095590.0,754.0,14.16,7.65,-4.95,1617062400.0
2021-03-26,208.25,213.75,204.6,206.2,208.2384466019417,2575.0,156.0,536214.0,1898.0,73.71,9.15,-2.05,1616716800.0
2021-03-25,212.9,212.9,204.85,208.25,207.94579439252337,1070.0,82.0,222502.0,645.0,60.28,8.05,-4.65,1616630400.0
2021-03-24,215.45,215.85,212.25,212.45,214.80711206896552,928.0,85.0,199341.0,481.0,51.83,3.6,-3.0,1616544000.0
2021-03-23,221.65,222.0,215.0,215.4,216.8061403508772,1140.0,99.0,247159.0,944.0,82.81,7.0,-6.25,1616457600.0
2021-03-22,221.2,222.6,214.9,215.35,219.6352739726028,584.0,61.0,128267.0,244.0,41.78,7.7,-5.85,1616371200.0
2021-03-19,222.15,222.15,206.2,216.15,213.59143222506395,4692.0,243.0,1002171.0,1664.0,35.46,15.95,-6.0,1616112000.0
2021-03-18,226.85,227.0,215.3,220.55,221.82776801405973,6259.0,427.0,1388420.0,4125.0,65.9,11.7,-6.3,1616025600.0
2021-03-17,230.7,233.95,224.1,226.1,227.3547476759628,6024.0,327.0,1369585.0,3764.0,62.48,9.85,-4.6,1615939200.0
2021-03-16,233.05,233.6,227.25,230.7,231.4655410062026,5804.0,503.0,1343426.0,3912.0,67.4,6.35,-2.35,1615852800.0
2021-03-15,233.0,235.1,229.05,234.5,231.90042918454927,6990.0,370.0,1620984.0,4276.0,61.17,6.05,1.5,1615766400.0
2021-03-12,231.5,240.0,229.75,232.55,234.1024283228685,13219.0,750.0,3094600.0,3878.0,29.34,10.25,1.05,1615507200.0
2021-03-10,225.6,233.0,225.05,229.75,229.54324841405696,9931.0,463.0,2279594.0,3895.0,39.22,7.95,4.15,1615334400.0
2021-03-09,239.6,239.6,222.45,226.8,228.83681645912287,9235.0,397.0,2113308.0,5183.0,56.12,17.15,-12.8,1615248000.0
2021-03-08,225.0,246.75,223.45,235.3,236.74796659798287,18442.0,806.0,4366106.0,5034.0,27.3,23.3,10.3,1615161600.0
2021-03-05,200.0,228.15,200.0,222.55,220.92945011039848,9511.0,440.0,2101260.0,6020.0,63.3,28.15,22.55,1614902400.0
2021-03-04,213.8,219.0,208.85,215.3,215.14314408141405,7468.0,334.0,1606689.0,4303.0,57.62,10.15,1.5,1614816000.0
2021-03-03,219.0,219.0,206.3,215.5,212.902103062354,8131.0,400.0,1731107.0,3506.0,43.12,12.7,-3.5,1614729600.0
2021-03-02,212.9,215.85,201.6,207.9,209.05391096860785,13411.0,781.0,2803622.0,7649.0,57.04,14.25,-5.0,1614643200.0
