Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,225.3,233.8,225.3,227.5,229.73951554591468,11064.0,383.0,2541838.0,7056.0,63.77,8.5,2.1999999999999886,1621468800.0
2021-05-19,234.0,238.7,230.0,231.3,232.1031255848774,26715.0,444.0,6200635.0,20775.0,77.77,8.699999999999989,-2.6999999999999886,1621382400.0
2021-05-18,241.05,243.0,226.0,230.8,234.5493281630445,22178.0,616.0,5201835.0,18821.0,84.86,17.0,-10.25,1621296000.0
2021-05-17,248.0,248.8,235.1,240.05,240.38144042390016,14343.0,424.0,3447791.0,10281.0,71.68,13.700000000000015,-7.949999999999989,1621209600.0
2021-05-14,248.0,252.0,236.0,239.1,243.2102827437556,15774.0,510.0,3836399.0,11757.0,74.53,16.0,-8.900000000000006,1620950400.0
2021-05-12,268.9,268.9,240.1,242.4,251.0209766790477,32846.0,1000.0,8245035.0,25193.0,76.7,28.799999999999983,-26.49999999999997,1620757800.0
2021-05-11,260.0,270.0,248.5,260.2,260.7736062459508,91067.0,1949.0,23747870.0,58824.0,64.59,21.5,0.1999999999999886,1620671400.0
2021-05-10,239.85,251.25,237.1,251.25,250.2861310633897,54157.0,720.0,13554746.0,51180.0,94.5,14.150000000000006,11.400000000000006,1620585000.0
2021-05-07,233.75,235.0,225.6,228.45,229.1681200370244,20527.0,743.0,4704134.0,14789.0,72.05,9.400000000000006,-5.300000000000011,1620345600.0
2021-05-06,243.0,244.8,224.5,229.2,233.4711410512309,36072.0,1332.0,8421771.0,29604.0,82.07,20.30000000000001,-13.800000000000011,1620259200.0
2021-05-05,216.0,233.6,216.0,233.6,228.0501290776813,63915.0,1381.0,14575824.0,49621.0,77.64,17.599999999999994,17.599999999999994,1620153000.0
2021-05-04,215.95,218.85,210.5,212.4,214.1364585212484,38803.0,367.0,8309137.0,32386.0,83.46,8.349999999999994,-3.549999999999983,1620086400.0
2021-05-03,218.0,219.45,210.0,212.25,213.8658012331014,35358.0,416.0,7561867.0,26009.0,73.56,9.45,-5.75,1620000000.0
2021-04-30,219.9,223.95,215.0,217.65,218.4499369028304,27735.0,485.0,6058709.0,23674.0,85.36,8.95,-2.25,1619740800.0
2021-04-29,244.5,244.5,215.65,220.2,226.2112048231408,31183.0,621.0,7053944.0,23293.0,74.7,28.85,-24.3,1619654400.0
