Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,5.01,5.01,5.01,5.01,5.008,250.0,2.0,1252.0,250.0,100.0,0.0,0.0,1621296000.0
2021-05-17,5.11,5.11,5.11,5.11,5.071428571428571,14.0,7.0,71.0,14.0,100.0,0.0,0.0,1621209600.0
2021-05-14,5.21,5.21,5.21,5.21,5.2,50.0,1.0,260.0,50.0,100.0,0.0,0.0,1620950400.0
2021-05-11,5.31,5.31,5.31,5.31,5.3097713097713095,962.0,7.0,5108.0,962.0,100.0,0.0,0.0,1620671400.0
2021-05-10,5.21,5.21,5.21,5.21,5.20990099009901,1010.0,3.0,5262.0,1010.0,100.0,0.0,0.0,1620585000.0
2021-05-07,5.11,5.11,5.11,5.11,5.109443954104148,1133.0,8.0,5789.0,1133.0,100.0,0.0,0.0,1620345600.0
2021-05-06,5.01,5.01,5.01,5.01,5.01,1400.0,9.0,7014.0,1400.0,100.0,0.0,0.0,1620259200.0
2021-05-05,4.92,4.92,4.92,4.92,4.92,2550.0,6.0,12546.0,2550.0,100.0,0.0,0.0,1620153000.0
2021-05-04,4.83,4.83,4.83,4.83,4.8273809523809526,336.0,2.0,1622.0,336.0,100.0,0.0,0.0,1620086400.0
2021-05-03,4.74,4.74,4.74,4.74,4.7362204724409445,254.0,2.0,1203.0,254.0,100.0,0.0,0.0,1620000000.0
2021-04-30,4.65,4.65,4.65,4.65,4.647058823529412,306.0,3.0,1422.0,306.0,100.0,0.0,0.0,1619740800.0
2021-04-29,4.56,4.56,4.56,4.56,4.558139534883721,43.0,2.0,196.0,43.0,100.0,0.0,0.0,1619654400.0
2021-04-28,4.48,4.48,4.48,4.48,4.48,650.0,3.0,2912.0,650.0,100.0,0.0,0.0,1619568000.0
2021-04-27,4.4,4.4,4.4,4.4,4.4,450.0,3.0,1980.0,450.0,100.0,0.0,0.0,1619481600.0
2021-04-26,4.32,4.32,4.32,4.32,4.32,25.0,1.0,108.0,25.0,100.0,0.0,0.0,1619395200.0
2021-04-23,4.24,4.24,4.24,4.24,4.2398753894081,642.0,4.0,2722.0,642.0,100.0,0.0,0.0,1619136000.0
2021-04-22,4.16,4.16,4.16,4.16,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1619049600.0
2021-04-20,4.08,4.08,4.08,4.08,4.079710144927536,690.0,4.0,2815.0,690.0,100.0,0.0,0.0,1618876800.0
2021-04-19,4.0,4.0,4.0,4.0,4.0,906.0,3.0,3624.0,906.0,100.0,0.0,0.0,1618790400.0
2021-04-16,3.93,3.93,3.93,3.93,3.929644268774704,1265.0,9.0,4971.0,1265.0,100.0,0.0,0.0,1618531200.0
2021-04-15,3.75,3.75,3.75,3.75,3.75,1168.0,3.0,4380.0,1168.0,100.0,0.0,0.0,1618444800.0
2021-04-13,3.58,3.58,3.58,3.58,3.579787234042553,752.0,5.0,2692.0,752.0,100.0,0.0,0.0,1618272000.0
2021-04-12,3.41,3.41,3.41,3.41,3.4094202898550723,552.0,5.0,1882.0,552.0,100.0,0.0,0.0,1618185600.0
2021-04-09,3.2,3.25,3.2,3.25,3.244610281923715,1206.0,7.0,3913.0,1206.0,100.0,0.05,0.05,1617926400.0
2021-04-08,3.1,3.1,3.1,3.1,3.1,2130.0,7.0,6603.0,2130.0,100.0,0.0,0.0,1617840000.0
2021-04-07,2.96,2.96,2.95,2.96,2.959433354797167,1553.0,7.0,4596.0,1553.0,100.0,0.01,0.0,1617753600.0
2021-04-06,2.82,2.82,2.82,2.82,2.819494584837545,831.0,3.0,2343.0,831.0,100.0,0.0,0.0,1617667200.0
2021-04-05,2.69,2.69,2.69,2.69,2.686567164179104,134.0,1.0,360.0,134.0,100.0,0.0,0.0,1617580800.0
2021-04-01,2.57,2.57,2.57,2.57,2.568421052631579,570.0,6.0,1464.0,570.0,100.0,0.0,0.0,1617235200.0
2021-03-31,2.45,2.45,2.45,2.45,2.4285714285714284,7.0,1.0,17.0,7.0,100.0,0.0,0.0,1617148800.0
2021-03-30,2.42,2.42,2.41,2.41,2.418803418803418,1287.0,4.0,3113.0,1287.0,100.0,0.01,-0.01,1617062400.0
2021-03-25,2.31,2.31,2.31,2.31,2.3,10.0,1.0,23.0,10.0,100.0,0.0,0.0,1616630400.0
2021-03-24,2.1,2.2,2.1,2.2,2.194444444444444,324.0,2.0,711.0,324.0,100.0,0.1,0.1,1616544000.0
2021-03-23,2.1,2.1,2.1,2.1,2.090909090909091,33.0,3.0,69.0,33.0,100.0,0.0,0.0,1616457600.0
2021-03-17,2.1,2.1,2.1,2.1,2.099540581929556,1306.0,3.0,2742.0,1306.0,100.0,0.0,0.0,1615939200.0
2021-03-16,1.9,2.0,1.9,2.0,1.934727503168568,1578.0,9.0,3053.0,1578.0,100.0,0.1,0.1,1615852800.0
2021-03-15,2.0,2.0,1.91,1.91,1.9883313885647609,857.0,6.0,1704.0,857.0,100.0,0.09,-0.09,1615766400.0
2021-03-12,2.04,2.04,1.89,1.91,2.0296479308214948,3238.0,11.0,6572.0,3238.0,100.0,0.15,-0.13,1615507200.0
2021-03-10,2.1,2.1,1.95,1.95,2.081199250468457,1601.0,6.0,3332.0,1601.0,100.0,0.15,-0.15,1615334400.0
