Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,700.0,780.0,696.05,700.0,716.8585858585859,99.0,10.0,70969.0,67.0,67.68,83.95000000000005,0.0,1621468800.0
2021-05-19,685.0,710.2,685.0,710.2,709.0,21.0,2.0,14889.0,21.0,100.0,25.200000000000045,25.200000000000045,1621382400.0
2021-05-18,700.15,714.9,681.1,714.9,693.5963302752293,109.0,9.0,75602.0,109.0,100.0,33.799999999999955,14.75,1621296000.0
2021-05-17,717.0,717.0,717.0,717.0,717.0,6.0,2.0,4302.0,6.0,100.0,0.0,0.0,1621209600.0
2021-05-14,741.0,741.0,717.0,717.0,734.1428571428571,7.0,2.0,5139.0,7.0,100.0,24.0,-24.0,1620950400.0
2021-05-12,700.0,725.05,700.0,725.05,719.2307692307693,13.0,2.0,9350.0,13.0,100.0,25.049999999999955,25.049999999999955,1620757800.0
2021-05-11,715.0,770.0,710.0,768.0,714.5944055944055,286.0,15.0,204374.0,280.0,97.9,60.0,53.0,1620671400.0
2021-05-10,748.25,748.25,748.25,748.25,748.0,1.0,1.0,748.0,1.0,100.0,0.0,0.0,1620585000.0
2021-05-07,700.0,730.0,675.6,730.0,705.4870466321244,386.0,11.0,272318.0,386.0,100.0,54.39999999999998,30.0,1620345600.0
2021-05-06,680.05,715.0,680.05,715.0,713.7385620915032,153.0,9.0,109202.0,152.0,99.35,34.950000000000045,34.950000000000045,1620259200.0
2021-05-05,700.0,700.0,700.0,700.0,700.0,50.0,2.0,35000.0,50.0,100.0,0.0,0.0,1620153000.0
2021-05-04,699.9,700.0,699.9,700.0,699.9906542056075,107.0,3.0,74899.0,107.0,100.0,0.1000000000000227,0.1000000000000227,1620086400.0
2021-05-03,690.0,699.0,690.0,699.0,695.4,5.0,3.0,3477.0,5.0,100.0,9.0,9.0,1620000000.0
2021-04-30,683.1,700.0,683.1,695.4,692.5882352941176,34.0,7.0,23548.0,28.0,82.35,16.9,12.3,1619740800.0
2021-04-29,670.05,700.0,670.05,699.0,696.6470588235294,102.0,10.0,71058.0,90.0,88.24,29.95,28.95,1619654400.0
2021-04-28,666.1,697.0,666.1,697.0,694.0629921259842,127.0,12.0,88146.0,117.0,92.13,30.9,30.9,1619568000.0
2021-04-27,671.0,698.0,650.0,698.0,666.0416666666666,24.0,6.0,15985.0,13.0,54.17,48.0,27.0,1619481600.0
2021-04-26,682.1,700.0,680.0,683.35,694.1764705882352,221.0,19.0,153413.0,220.0,99.55,20.0,1.25,1619395200.0
2021-04-23,675.45,714.0,664.0,683.35,681.5972222222223,288.0,26.0,196300.0,239.0,82.99,50.0,7.9,1619136000.0
2021-04-22,686.0,715.0,685.0,687.05,696.4122807017544,342.0,21.0,238173.0,340.0,99.42,30.0,1.05,1619049600.0
2021-04-20,699.9,700.0,680.0,699.95,693.0451127819549,133.0,13.0,92175.0,132.0,99.25,20.0,0.05,1618876800.0
2021-04-19,688.0,709.0,688.0,699.5,690.875,16.0,3.0,11054.0,16.0,100.0,21.0,11.5,1618790400.0
2021-04-16,691.0,709.0,685.0,687.4,687.5625,112.0,10.0,77007.0,111.0,99.11,24.0,-3.6,1618531200.0
2021-04-15,690.0,691.0,690.0,690.0,690.0116279069769,86.0,5.0,59341.0,86.0,100.0,1.0,0.0,1618444800.0
2021-04-13,723.0,723.0,690.0,690.0,697.6153846153846,13.0,3.0,9069.0,13.0,100.0,33.0,-33.0,1618272000.0
2021-04-12,728.0,730.0,685.0,724.9,709.6737967914439,187.0,11.0,132709.0,187.0,100.0,45.0,-3.1,1618185600.0
2021-04-09,679.45,730.0,679.05,724.3,705.4166666666666,12.0,5.0,8465.0,11.0,91.67,50.95,44.85,1617926400.0
2021-04-08,700.0,730.0,690.0,690.0,706.4285714285713,42.0,7.0,29670.0,42.0,100.0,40.0,-10.0,1617840000.0
2021-04-07,705.55,705.55,675.0,675.0,676.1538461538462,26.0,2.0,17580.0,26.0,100.0,30.55,-30.55,1617753600.0
2021-04-05,723.6,723.6,685.0,685.0,688.85,40.0,4.0,27554.0,40.0,100.0,38.6,-38.6,1617580800.0
2021-04-01,690.0,724.5,680.0,717.25,685.2352941176471,17.0,6.0,11649.0,17.0,100.0,44.5,27.25,1617235200.0
2021-03-31,690.0,691.0,690.0,690.0,690.025,40.0,6.0,27601.0,40.0,100.0,1.0,0.0,1617148800.0
2021-03-30,691.0,691.0,691.0,691.0,691.0,1.0,1.0,691.0,1.0,100.0,0.0,0.0,1617062400.0
2021-03-26,691.0,691.0,690.0,690.0,690.2941176470588,34.0,4.0,23470.0,34.0,100.0,1.0,-1.0,1616716800.0
2021-03-25,692.0,692.0,692.0,692.0,692.0,4.0,1.0,2768.0,4.0,100.0,0.0,0.0,1616630400.0
2021-03-24,695.0,695.0,695.0,695.0,695.0,37.0,2.0,25715.0,37.0,100.0,0.0,0.0,1616544000.0
2021-03-23,684.65,714.0,670.0,695.0,708.4305555555557,72.0,19.0,51007.0,65.0,90.28,44.0,10.35,1616457600.0
2021-03-22,689.0,689.0,680.0,680.0,685.3469387755102,49.0,6.0,33582.0,38.0,77.55,9.0,-9.0,1616371200.0
2021-03-19,698.0,698.0,698.0,698.0,698.0,2.0,2.0,1396.0,1.0,50.0,0.0,0.0,1616112000.0
2021-03-18,698.0,698.0,698.0,698.0,698.0,34.0,5.0,23732.0,34.0,100.0,0.0,0.0,1616025600.0
2021-03-17,697.0,700.0,697.0,697.0,699.8846153846154,104.0,8.0,72788.0,104.0,100.0,3.0,0.0,1615939200.0
2021-03-16,697.0,737.9,697.0,697.0,721.1724137931034,29.0,13.0,20914.0,22.0,75.86,40.9,0.0,1615852800.0
2021-03-15,685.0,729.0,685.0,719.2,709.4370078740156,254.0,22.0,180197.0,145.0,57.09,44.0,34.2,1615766400.0
2021-03-12,700.0,724.85,695.0,720.6,708.5833333333333,12.0,6.0,8503.0,12.0,100.0,29.85,20.6,1615507200.0
2021-03-10,693.0,717.5,685.1,692.0,711.6230769230768,130.0,14.0,92511.0,123.0,94.62,32.4,-1.0,1615334400.0
2021-03-09,677.0,721.95,677.0,718.0,702.9117647058824,34.0,7.0,23899.0,30.0,88.24,44.95,41.0,1615248000.0
2021-03-08,672.0,708.0,666.0,689.8,692.1588785046729,107.0,16.0,74061.0,92.0,85.98,42.0,17.8,1615161600.0
2021-03-05,700.0,700.0,688.75,688.75,690.3495762711864,472.0,23.0,325845.0,472.0,100.0,11.25,-11.25,1614902400.0
2021-03-04,697.4,728.0,697.4,725.0,697.6995073891626,203.0,11.0,141633.0,202.0,99.51,30.6,27.6,1614816000.0
2021-03-03,718.0,718.0,685.1,697.4,697.5217391304348,115.0,10.0,80215.0,111.0,96.52,32.9,-20.6,1614729600.0
2021-03-02,711.0,711.0,688.0,710.75,707.4587155963303,109.0,8.0,77113.0,109.0,100.0,23.0,-0.25,1614643200.0
2021-03-01,711.0,711.0,711.0,711.0,711.0,6.0,2.0,4266.0,6.0,100.0,0.0,0.0,1614556800.0
