Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,294.0,298.4,287.05,290.3,292.68850148755155,19159.0,667.0,5607619.0,7251.0,37.85,11.349999999999966,-3.6999999999999886,1621468800.0
2021-05-19,289.9,292.75,288.05,288.55,288.6000696455408,218248.0,570.0,62986388.0,210247.0,96.33,4.699999999999989,-1.349999999999966,1621382400.0
2021-05-18,290.45,291.5,286.6,290.8,289.50849275880563,11186.0,612.0,3238442.0,7458.0,66.67,4.899999999999977,0.3500000000000227,1621296000.0
2021-05-17,289.5,291.3,285.25,288.3,288.5168211074086,21907.0,774.0,6320538.0,10585.0,48.32,6.050000000000011,-1.1999999999999886,1621209600.0
2021-05-14,291.0,291.0,284.3,286.05,286.78977373953325,11226.0,419.0,3219502.0,6446.0,57.42,6.699999999999989,-4.949999999999989,1620950400.0
2021-05-12,293.95,295.65,288.0,288.8,290.836805162459,17666.0,666.0,5137923.0,10895.0,61.67,7.649999999999977,-5.149999999999977,1620757800.0
2021-05-11,289.0,296.0,286.2,293.3,293.3170154459392,16056.0,712.0,4709498.0,10512.0,65.47,9.800000000000011,4.300000000000011,1620671400.0
2021-05-10,287.7,295.55,285.6,288.6,290.7004418912948,22630.0,843.0,6578551.0,11298.0,49.92,9.949999999999989,0.9000000000000341,1620585000.0
2021-05-07,291.0,294.0,283.8,285.0,287.56614544552,12087.0,728.0,3475812.0,7746.0,64.09,10.199999999999989,-6.0,1620345600.0
2021-05-06,292.8,293.95,287.5,289.5,289.22628040751266,14429.0,562.0,4173246.0,6247.0,43.29,6.449999999999989,-3.300000000000012,1620259200.0
2021-05-05,293.5,296.25,288.55,290.3,292.5473030217453,24787.0,1049.0,7251370.0,18107.0,73.05,7.699999999999989,-3.1999999999999886,1620153000.0
