Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,1.3,1.3,1.26,1.26,1.2597402597402598,2156.0,15.0,2716.0,2155.0,99.95,0.04,-0.04,1621296000.0
2021-05-17,1.28,1.31,1.28,1.28,1.2796739684156904,1963.0,26.0,2512.0,1963.0,100.0,0.03,0.0,1621209600.0
2021-05-14,1.3,1.3,1.28,1.3,1.2814710042432815,2121.0,23.0,2718.0,2121.0,100.0,0.02,0.0,1620950400.0
2021-05-12,1.3,1.32,1.28,1.3,1.2998783454987834,1644.0,25.0,2137.0,1644.0,100.0,0.04,0.0,1620757800.0
2021-05-11,1.3,1.3,1.3,1.3,1.2998855398702784,2621.0,8.0,3407.0,2621.0,100.0,0.0,0.0,1620671400.0
2021-05-10,1.28,1.3,1.28,1.3,1.299572039942939,1402.0,7.0,1822.0,1402.0,100.0,0.02,0.02,1620585000.0
2021-05-07,1.3,1.3,1.3,1.3,1.2981366459627328,483.0,7.0,627.0,483.0,100.0,0.0,0.0,1620345600.0
2021-05-06,1.32,1.32,1.32,1.32,1.318181818181818,198.0,9.0,261.0,198.0,100.0,0.0,0.0,1620259200.0
2021-05-05,1.37,1.37,1.34,1.34,1.3695652173913044,2208.0,10.0,3024.0,2208.0,100.0,0.03,-0.03,1620153000.0
2021-05-04,1.36,1.36,1.36,1.36,1.3581730769230769,416.0,9.0,565.0,416.0,100.0,0.0,0.0,1620086400.0
2021-05-03,1.38,1.38,1.38,1.38,1.3793427230046948,1065.0,6.0,1469.0,1065.0,100.0,0.0,0.0,1620000000.0
2021-04-30,1.4,1.4,1.4,1.4,1.3999603017070263,10076.0,17.0,14106.0,10067.0,99.91,0.0,0.0,1619740800.0
2021-04-29,1.4,1.4,1.4,1.4,1.3996157540826129,1041.0,7.0,1457.0,1041.0,100.0,0.0,0.0,1619654400.0
2021-04-28,1.45,1.45,1.42,1.42,1.4432936302433972,1931.0,8.0,2787.0,1931.0,100.0,0.03,-0.03,1619568000.0
2021-04-27,1.44,1.44,1.44,1.44,1.4285714285714284,35.0,3.0,50.0,35.0,100.0,0.0,0.0,1619481600.0
2021-04-26,1.46,1.46,1.46,1.46,1.459279038718291,749.0,8.0,1093.0,749.0,100.0,0.0,0.0,1619395200.0
2021-04-23,1.48,1.48,1.48,1.48,1.4743589743589745,78.0,7.0,115.0,78.0,100.0,0.0,0.0,1619136000.0
2021-04-22,1.51,1.51,1.51,1.51,1.5084033613445378,238.0,7.0,359.0,238.0,100.0,0.0,0.0,1619049600.0
2021-04-20,1.54,1.54,1.54,1.54,1.5364238410596025,151.0,7.0,232.0,151.0,100.0,0.0,0.0,1618876800.0
2021-04-19,1.6,1.6,1.57,1.57,1.5725,400.0,8.0,629.0,400.0,100.0,0.03,-0.03,1618790400.0
2021-04-16,1.6,1.6,1.6,1.6,1.5985915492957743,142.0,2.0,227.0,142.0,100.0,0.0,0.0,1618531200.0
2021-04-15,1.63,1.63,1.63,1.63,1.6299840510366823,1254.0,8.0,2044.0,1254.0,100.0,0.0,0.0,1618444800.0
2021-04-13,1.66,1.66,1.66,1.66,1.66,600.0,1.0,996.0,600.0,100.0,0.0,0.0,1618272000.0
2021-04-12,1.7,1.7,1.69,1.69,1.6970338983050848,1416.0,7.0,2403.0,1416.0,100.0,0.01,-0.01,1618185600.0
2021-04-09,1.72,1.75,1.72,1.72,1.7373641946150211,2117.0,17.0,3678.0,2117.0,100.0,0.03,0.0,1617926400.0
2021-04-08,1.75,1.75,1.75,1.75,1.75,7476.0,13.0,13083.0,7476.0,100.0,0.0,0.0,1617840000.0
2021-04-07,1.78,1.78,1.78,1.78,1.7797725912627167,3342.0,14.0,5948.0,3342.0,100.0,0.0,0.0,1617753600.0
2021-04-06,1.84,1.84,1.81,1.81,1.809523809523809,210.0,7.0,380.0,210.0,100.0,0.03,-0.03,1617667200.0
2021-04-05,1.84,1.84,1.84,1.84,1.8398371224974552,2947.0,29.0,5422.0,2947.0,100.0,0.0,0.0,1617580800.0
2021-04-01,1.87,1.87,1.87,1.87,1.869958275382476,8628.0,36.0,16134.0,8628.0,100.0,0.0,0.0,1617235200.0
2021-03-31,1.95,1.95,1.9,1.9,1.903137165101901,8734.0,21.0,16622.0,8734.0,100.0,0.05,-0.05,1617148800.0
2021-03-30,1.95,1.95,1.93,1.93,1.9302902143794665,6857.0,22.0,13236.0,6857.0,100.0,0.02,-0.02,1617062400.0
2021-03-26,1.96,1.96,1.96,1.96,1.96,1150.0,2.0,2254.0,1150.0,100.0,0.0,0.0,1616716800.0
2021-03-25,2.04,2.04,2.0,2.0,2.0,1140.0,5.0,2280.0,1140.0,100.0,0.04,-0.04,1616630400.0
2021-03-24,2.06,2.1,2.02,2.04,2.036054548851112,5353.0,18.0,10899.0,5353.0,100.0,0.08,-0.02,1616544000.0
2021-03-23,2.13,2.13,2.06,2.06,2.062962962962963,3510.0,11.0,7241.0,3510.0,100.0,0.07,-0.07,1616457600.0
2021-03-22,2.09,2.1,2.03,2.1,2.060033585222502,4764.0,14.0,9814.0,4764.0,100.0,0.07,0.01,1616371200.0
2021-03-19,2.11,2.11,2.03,2.07,2.038256701579975,22532.0,81.0,45926.0,22532.0,100.0,0.08,-0.04,1616112000.0
2021-03-18,2.07,2.07,2.01,2.07,2.063992216151485,40083.0,92.0,82731.0,40083.0,100.0,0.06,0.0,1616025600.0
2021-03-17,1.98,1.98,1.98,1.98,1.979228486646884,1011.0,5.0,2001.0,1011.0,100.0,0.0,0.0,1615939200.0
2021-03-16,1.89,1.89,1.89,1.89,1.889663918833228,1577.0,10.0,2980.0,1577.0,100.0,0.0,0.0,1615852800.0
2021-03-15,1.75,1.8,1.75,1.8,1.794455066921606,1046.0,17.0,1877.0,1046.0,100.0,0.05,0.05,1615766400.0
2021-03-12,1.72,1.72,1.71,1.72,1.7194385862846338,13751.0,47.0,23644.0,13751.0,100.0,0.01,0.0,1615507200.0
2021-03-10,1.64,1.64,1.64,1.64,1.6384615384615384,260.0,2.0,426.0,260.0,100.0,0.0,0.0,1615334400.0
2021-03-09,1.61,1.61,1.57,1.57,1.581443298969072,485.0,6.0,767.0,485.0,100.0,0.04,-0.04,1615248000.0
2021-03-08,1.57,1.57,1.51,1.57,1.56857855361596,15238.0,23.0,23902.0,15238.0,100.0,0.06,0.0,1615161600.0
