Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,30.0,30.45,29.7,30.0,30.07422680412371,2425.0,102.0,72930.0,890.0,36.7,0.75,0.0,1621209600.0
2021-05-14,30.2,30.2,29.0,30.2,29.946236559139784,465.0,20.0,13925.0,465.0,100.0,1.1999999999999993,0.0,1620950400.0
2021-05-12,30.1,30.1,28.5,28.8,29.546704450041982,9528.0,195.0,281521.0,2494.0,26.18,1.6000000000000014,-1.3000000000000007,1620757800.0
2021-05-11,29.6,29.6,28.85,29.55,29.523390458545624,2159.0,22.0,63741.0,2149.0,99.54,0.75,-0.0500000000000007,1620671400.0
2021-05-10,29.75,29.75,27.25,28.2,28.60731132075472,2544.0,53.0,72777.0,1406.0,55.27,2.5,-1.5500000000000007,1620585000.0
2021-05-07,29.35,29.65,28.6,28.6,29.056532663316585,2388.0,20.0,69387.0,387.0,16.21,1.0499999999999972,-0.75,1620345600.0
2021-05-06,31.0,31.0,28.55,29.0,29.34942820838628,787.0,12.0,23098.0,700.0,88.95,2.45,-2.0,1620259200.0
2021-05-05,29.8,29.8,28.2,29.6,29.2,270.0,15.0,7884.0,231.0,85.56,1.6000000000000014,-0.1999999999999993,1620153000.0
2021-05-04,29.85,29.85,28.7,28.9,29.09813664596273,3220.0,89.0,93696.0,3153.0,97.92,1.150000000000002,-0.9500000000000028,1620086400.0
2021-05-03,30.4,30.4,28.05,28.6,28.538369304556355,834.0,33.0,23801.0,584.0,70.02,2.35,-1.8,1620000000.0
2021-04-30,31.7,31.7,29.25,29.25,29.72780678851175,1532.0,21.0,45543.0,1437.0,93.8,2.45,-2.45,1619740800.0
2021-04-29,31.5,31.95,29.55,30.75,30.88119738072965,1069.0,30.0,33012.0,869.0,81.29,2.4,-0.75,1619654400.0
2021-04-28,30.95,31.2,30.3,30.65,31.053885329390504,6087.0,28.0,189025.0,5586.0,91.77,0.9,-0.3,1619568000.0
2021-04-27,29.7,29.75,27.0,29.75,29.076425269645608,3245.0,31.0,94353.0,2564.0,79.01,2.75,0.05,1619481600.0
2021-04-26,28.2,28.4,26.45,28.35,28.24276432368577,1693.0,56.0,47815.0,1643.0,97.05,1.95,0.15,1619395200.0
2021-04-23,27.15,27.15,27.05,27.05,27.085714285714285,70.0,4.0,1896.0,70.0,100.0,0.1,-0.1,1619136000.0
2021-04-22,27.0,27.9,26.25,27.15,27.05161290322581,620.0,14.0,16772.0,578.0,93.23,1.65,0.15,1619049600.0
2021-04-20,29.0,29.0,26.45,26.85,26.939876215738284,1131.0,53.0,30469.0,1090.0,96.37,2.55,-2.15,1618876800.0
