Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,573.0,573.0,563.5,566.55,567.2356395001428,38491.0,1340.0,21833467.0,15278.0,39.69,9.5,-6.4500000000000455,1621209600.0
2021-05-14,559.9,574.4,558.3,565.3,565.4609168621278,128329.0,3744.0,72565034.0,52522.0,40.93,16.100000000000023,5.399999999999977,1620950400.0
2021-05-12,569.75,573.8,551.75,559.45,564.3882308015427,130935.0,3286.0,73898173.0,20042.0,15.31,22.049999999999955,-10.299999999999956,1620757800.0
2021-05-11,545.5,556.5,545.5,554.95,554.2530532163485,90724.0,2362.0,50284054.0,61402.0,67.68,11.0,9.450000000000044,1620671400.0
2021-05-10,551.0,555.0,544.25,551.7,549.1992913600436,36690.0,1031.0,20150122.0,13361.0,36.42,10.75,0.7000000000000455,1620585000.0
2021-05-07,543.05,551.3,541.9,547.9,547.2055848778691,81470.0,3405.0,44580839.0,49591.0,60.87,9.399999999999975,4.850000000000023,1620345600.0
2021-05-06,542.2,551.35,538.2,543.6,544.2082136608234,60582.0,2298.0,32969222.0,31685.0,52.3,13.149999999999975,1.3999999999999773,1620259200.0
2021-05-05,533.9,545.05,525.5,542.1,536.3898266262598,56756.0,1608.0,30443341.0,16813.0,29.62,19.549999999999955,8.200000000000045,1620153000.0
2021-05-04,526.6,530.7,522.0,525.75,527.0719404738594,51070.0,2026.0,26917564.0,26266.0,51.43,8.700000000000045,-0.8500000000000227,1620086400.0
2021-05-03,520.0,526.05,513.0,524.95,519.2684073229772,42551.0,1340.0,22095390.0,11937.0,28.05,13.05,4.95,1620000000.0
2021-04-30,526.5,532.45,516.0,519.5,525.2125597126818,28679.0,1121.0,15062571.0,9830.0,34.28,16.45,-7.0,1619740800.0
2021-04-29,544.5,544.5,522.75,524.9,532.9718035527939,337312.0,9188.0,179777785.0,57775.0,17.13,21.75,-19.6,1619654400.0
2021-04-28,524.9,538.65,523.0,536.15,531.7195724577344,110492.0,2937.0,58750759.0,53606.0,48.52,15.65,11.25,1619568000.0
2021-04-27,518.5,524.6,518.0,521.0,520.3863305657793,23366.0,886.0,12159347.0,9299.0,39.8,6.6,2.5,1619481600.0
2021-04-26,529.95,529.95,516.7,518.05,521.3356854148112,29194.0,1002.0,15219874.0,16552.0,56.7,13.25,-11.9,1619395200.0
2021-04-23,520.95,525.55,517.35,522.1,521.6419254299896,25989.0,837.0,13556952.0,5137.0,19.77,8.2,1.15,1619136000.0
2021-04-22,521.7,522.0,517.0,518.35,520.3448486923324,96393.0,1116.0,50157601.0,13023.0,13.51,5.0,-3.35,1619049600.0
2021-04-20,522.0,527.35,518.55,522.25,522.942099283342,22884.0,783.0,11967007.0,6662.0,29.11,8.8,0.25,1618876800.0
2021-04-19,515.0,519.35,507.6,517.65,513.2887077500853,46864.0,2676.0,24054762.0,18447.0,39.36,11.75,2.65,1618790400.0
2021-04-16,521.15,526.8,518.0,519.15,521.180904522613,48158.0,2097.0,25099030.0,18142.0,37.67,8.8,-2.0,1618531200.0
2021-04-15,524.3,527.5,517.1,522.55,521.1784898213544,19256.0,816.0,10035813.0,4387.0,22.78,10.4,-1.75,1618444800.0
2021-04-13,515.5,525.9,515.15,523.4,520.3622113735321,37895.0,1841.0,19719126.0,13248.0,34.96,10.75,7.9,1618272000.0
2021-04-12,533.5,533.5,507.65,516.55,517.5540103111869,178253.0,6223.0,92255555.0,100355.0,56.3,25.85,-16.95,1618185600.0
2021-04-09,546.0,549.7,536.1,537.5,541.1804192685103,53808.0,2988.0,29119836.0,23126.0,42.98,13.6,-8.5,1617926400.0
2021-04-08,549.4,554.5,544.0,547.35,552.0676721102741,207338.0,1353.0,114464607.0,8862.0,4.27,10.5,-2.05,1617840000.0
2021-04-07,548.6,548.6,538.55,543.4,543.7474613561999,35452.0,1450.0,19276935.0,8047.0,22.7,10.05,-5.2,1617753600.0
2021-04-06,543.0,547.5,535.25,540.75,542.4749015029913,54824.0,1545.0,29740644.0,25780.0,47.02,12.25,-2.25,1617667200.0
2021-04-05,555.0,555.0,532.75,539.85,541.1019163306979,38198.0,1465.0,20669011.0,17317.0,45.33,22.25,-15.15,1617580800.0
2021-04-01,560.0,562.05,552.2,557.95,557.285076806021,48629.0,1590.0,27100216.0,17673.0,36.34,9.85,-2.05,1617235200.0
2021-03-31,555.0,559.5,550.3,556.4,556.4698420379524,28931.0,866.0,16099229.0,9533.0,32.95,9.2,1.4,1617148800.0
2021-03-30,554.0,560.65,550.95,552.8,556.1476672849194,35045.0,1004.0,19490195.0,14615.0,41.7,9.7,-1.2,1617062400.0
2021-03-26,555.0,559.15,549.25,554.45,553.6020552092485,285713.0,2621.0,158171304.0,96173.0,33.66,9.9,-0.55,1616716800.0
2021-03-25,556.0,558.5,541.35,546.75,549.8338432629068,124527.0,1617.0,68469159.0,67266.0,54.02,17.15,-9.25,1616630400.0
2021-03-24,555.0,561.6,548.8,551.1,553.9637844607311,594082.0,2211.0,329099913.0,538746.0,90.69,12.8,-3.9,1616544000.0
2021-03-23,551.4,557.9,542.1,554.2,550.3932855973429,106279.0,2762.0,58495248.0,29092.0,27.37,15.8,2.8,1616457600.0
2021-03-22,540.3,543.4,534.5,542.5,538.4787650883413,69673.0,2449.0,37517431.0,23785.0,34.14,8.9,2.2,1616371200.0
2021-03-19,529.0,539.6,517.8,536.45,532.6269858100445,108457.0,3573.0,57767125.0,49790.0,45.91,21.8,7.45,1616112000.0
2021-03-18,538.6,543.35,520.2,524.95,528.8991911232217,81471.0,3574.0,43089946.0,32703.0,40.14,23.15,-13.65,1616025600.0
