Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,16.05,16.05,15.55,15.9,15.947368421052632,38.0,3.0,606.0,38.0,100.0,0.5,-0.1500000000000003,1621382400.0
2021-05-14,16.05,16.05,16.05,16.05,16.0,1.0,1.0,16.0,1.0,100.0,0.0,0.0,1620950400.0
2021-05-11,15.3,15.3,15.3,15.3,15.285714285714286,7.0,7.0,107.0,7.0,100.0,0.0,0.0,1620671400.0
2021-05-07,15.3,15.3,15.3,15.3,15.0,1.0,1.0,15.0,1.0,100.0,0.0,0.0,1620345600.0
2021-05-06,14.75,14.75,14.6,14.6,14.5,2.0,2.0,29.0,2.0,100.0,0.1500000000000003,-0.1500000000000003,1620259200.0
2021-05-05,13.35,14.05,13.3,14.05,13.432122370936902,1046.0,7.0,14050.0,1046.0,100.0,0.75,0.7000000000000011,1620153000.0
2021-05-04,14.0,14.0,14.0,14.0,14.0,150.0,2.0,2100.0,150.0,100.0,0.0,0.0,1620086400.0
2021-05-03,14.45,14.45,14.45,14.45,14.448,125.0,2.0,1806.0,125.0,100.0,0.0,0.0,1620000000.0
2021-04-30,15.16,15.16,15.16,15.16,15.159869494290376,613.0,4.0,9293.0,613.0,100.0,0.0,0.0,1619740800.0
2021-04-29,14.97,16.0,14.97,15.95,15.197674418604652,86.0,5.0,1307.0,86.0,100.0,1.03,0.98,1619654400.0
2021-04-28,15.5,15.75,15.5,15.75,15.561666666666666,600.0,3.0,9337.0,600.0,100.0,0.25,0.25,1619568000.0
2021-04-26,17.1,17.12,16.0,16.0,16.502262443438912,442.0,7.0,7294.0,442.0,100.0,1.12,-1.1,1619395200.0
2021-04-23,14.77,16.31,14.77,16.31,15.03578947368421,950.0,11.0,14284.0,950.0,100.0,1.54,1.54,1619136000.0
2021-04-22,15.54,15.54,15.54,15.54,15.5,10.0,1.0,155.0,10.0,100.0,0.0,0.0,1619049600.0
2021-04-20,16.35,16.35,16.35,16.35,16.35,4000.0,2.0,65400.0,4000.0,100.0,0.0,0.0,1618876800.0
2021-04-19,17.22,17.5,17.21,17.21,17.348384970336188,3034.0,12.0,52635.0,3034.0,100.0,0.29,-0.01,1618790400.0
2021-04-16,16.39,18.11,16.39,18.11,17.358986391365555,2131.0,8.0,36992.0,2131.0,100.0,1.72,1.72,1618531200.0
2021-04-15,17.25,17.25,17.25,17.25,17.249973575731953,9461.0,6.0,163202.0,9461.0,100.0,0.0,0.0,1618444800.0
2021-04-13,18.2,18.35,18.15,18.15,18.20655737704918,1525.0,19.0,27765.0,1525.0,100.0,0.2,-0.05,1618272000.0
2021-04-12,20.55,20.55,17.2,19.1,20.053902878680287,91535.0,195.0,1835634.0,48735.0,53.24,3.35,-1.45,1618185600.0
2021-04-09,18.6,18.69,18.0,18.69,18.641986105038136,20583.0,34.0,383708.0,20483.0,99.51,0.69,0.09,1617926400.0
2021-04-08,13.99,15.58,13.26,15.58,14.943543275663748,42599.0,61.0,636580.0,41279.0,96.9,2.32,1.59,1617840000.0
2021-04-07,12.75,14.0,12.1,12.99,12.78019218169906,18316.0,37.0,234082.0,17580.0,95.98,1.9,0.24,1617753600.0
2021-04-06,13.25,13.25,12.11,12.75,12.643835616438356,6205.0,18.0,78455.0,6034.0,97.24,1.14,-0.5,1617667200.0
2021-04-05,13.2,13.55,12.01,12.58,12.584828101644243,5352.0,31.0,67354.0,4239.0,79.2,1.54,-0.62,1617580800.0
2021-04-01,12.55,13.28,11.56,13.17,13.054252873563218,6525.0,27.0,85179.0,6147.0,94.21,1.72,0.62,1617235200.0
2021-03-31,11.98,12.08,11.01,12.08,11.991758888627269,16988.0,36.0,203716.0,15931.0,93.78,1.07,0.1,1617148800.0
2021-03-30,11.18,11.18,10.18,10.99,10.845831001678793,3574.0,14.0,38763.0,3013.0,84.3,1.0,-0.19,1617062400.0
2021-03-26,11.99,11.99,11.25,11.29,11.297551020408164,4900.0,20.0,55358.0,4100.0,83.67,0.74,-0.7,1616716800.0
2021-03-25,13.48,13.48,11.25,11.38,11.420835894283956,16270.0,28.0,185817.0,15906.0,97.76,2.23,-2.1,1616630400.0
2021-03-24,13.5,13.77,11.95,12.5,12.270283018867923,2120.0,26.0,26013.0,1849.0,87.22,1.82,-1.0,1616544000.0
