Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-14,4.06,4.06,4.06,4.06,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1620950400.0
2021-05-12,4.27,4.27,4.27,4.27,4.266666666666667,15.0,1.0,64.0,15.0,100.0,0.0,0.0,1620757800.0
2021-04-29,4.27,4.27,4.27,4.27,4.27,2000.0,1.0,8540.0,2000.0,100.0,0.0,0.0,1619654400.0
2021-04-19,4.49,4.49,4.49,4.49,4.488977955911824,499.0,3.0,2240.0,499.0,100.0,0.0,0.0,1618790400.0
2021-04-08,4.49,4.49,4.49,4.49,4.49,200.0,1.0,898.0,200.0,100.0,0.0,0.0,1617840000.0
2021-03-26,4.28,4.28,4.28,4.28,4.28,250.0,2.0,1070.0,250.0,100.0,0.0,0.0,1616716800.0
2021-03-09,4.28,4.28,4.28,4.28,4.28,100.0,1.0,428.0,100.0,100.0,0.0,0.0,1615248000.0
2021-02-24,4.5,4.5,4.5,4.5,4.5,500.0,1.0,2250.0,500.0,100.0,0.0,0.0,1614124800.0
2021-01-28,4.29,4.29,4.29,4.29,4.29,200.0,1.0,858.0,200.0,100.0,0.0,0.0,1611792000.0
2021-01-27,4.09,4.09,4.09,4.09,4.09,300.0,1.0,1227.0,300.0,100.0,0.0,0.0,1611705600.0
2021-01-22,4.3,4.3,4.3,4.3,4.3,110.0,3.0,473.0,110.0,100.0,0.0,0.0,1611273600.0
2021-01-18,4.32,4.52,4.11,4.52,4.291,1000.0,6.0,4291.0,1000.0,100.0,0.41,0.2,1610928000.0
2021-01-12,4.32,4.32,4.32,4.32,4.32,50.0,1.0,216.0,50.0,100.0,0.0,0.0,1610409600.0
2021-01-08,4.32,4.32,4.32,4.32,4.32,100.0,1.0,432.0,100.0,100.0,0.0,0.0,1610064000.0
2021-01-07,4.32,4.32,4.32,4.32,4.32,100.0,1.0,432.0,100.0,100.0,0.0,0.0,1609977600.0
2020-12-30,4.12,4.12,4.12,4.12,4.12,150.0,3.0,618.0,150.0,100.0,0.0,0.0,1609286400.0
2020-12-24,4.33,4.33,4.33,4.33,4.327272727272727,110.0,2.0,476.0,110.0,100.0,0.0,0.0,1608768000.0
2020-12-23,4.13,4.13,4.13,4.13,4.12952380952381,1050.0,4.0,4336.0,1050.0,100.0,0.0,0.0,1608681600.0
2020-12-22,3.94,3.94,3.94,3.94,3.94,100.0,2.0,394.0,100.0,100.0,0.0,0.0,1608595200.0
2020-12-18,3.76,3.76,3.76,3.76,3.7585139318885448,323.0,8.0,1214.0,323.0,100.0,0.0,0.0,1608249600.0
2020-12-17,3.95,3.95,3.59,3.59,3.85,180.0,6.0,693.0,180.0,100.0,0.36,-0.36,1608163200.0
2020-12-16,4.15,4.15,3.77,3.77,4.0747922437673125,1444.0,6.0,5884.0,1444.0,100.0,0.38,-0.38,1608076800.0
2020-12-15,3.96,3.96,3.96,3.96,3.96,50.0,1.0,198.0,50.0,100.0,0.0,0.0,1607990400.0
2020-12-09,3.78,3.78,3.78,3.78,3.78,500.0,1.0,1890.0,500.0,100.0,0.0,0.0,1607472000.0
2020-12-08,3.78,3.78,3.78,3.78,3.78,1000.0,2.0,3780.0,1000.0,100.0,0.0,0.0,1607385600.0
2020-12-02,3.43,3.6,3.43,3.6,3.5216216216216214,1110.0,7.0,3909.0,1110.0,100.0,0.17,0.17,1606867200.0
2020-11-27,3.61,3.61,3.61,3.61,3.6,50.0,1.0,180.0,50.0,100.0,0.0,0.0,1606435200.0
2020-11-25,3.79,3.79,3.79,3.79,3.79,1000.0,2.0,3790.0,1000.0,100.0,0.0,0.0,1606262400.0
2020-11-17,3.43,3.79,3.43,3.79,3.565,800.0,3.0,2852.0,800.0,100.0,0.36,0.36,1605571200.0
2020-11-14,3.61,3.61,3.61,3.61,3.61,500.0,2.0,1805.0,500.0,100.0,0.0,0.0,1605312000.0
2020-11-13,4.0,4.0,3.8,3.8,3.92,250.0,2.0,980.0,250.0,100.0,0.2,-0.2,1605225600.0
2020-11-12,3.71,4.0,3.71,4.0,3.855,1000.0,3.0,3855.0,1000.0,100.0,0.29,0.29,1605139200.0
2020-11-11,3.87,4.27,3.87,3.9,3.9208695652173913,1150.0,5.0,4509.0,1150.0,100.0,0.4,0.03,1605052800.0
2020-11-09,4.28,4.28,4.07,4.07,4.22,50.0,3.0,211.0,50.0,100.0,0.21,-0.21,1604880000.0
2020-11-04,4.28,4.28,4.28,4.28,4.279724655819775,1598.0,4.0,6839.0,1598.0,100.0,0.0,0.0,1604448000.0
2020-10-28,4.08,4.08,4.08,4.08,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1603843200.0
2020-10-23,3.89,3.89,3.89,3.89,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1603411200.0
2020-10-12,3.71,3.71,3.71,3.71,3.7,20.0,1.0,74.0,20.0,100.0,0.0,0.0,1602460800.0
2020-10-01,3.71,3.71,3.71,3.71,3.7083333333333326,24.0,1.0,89.0,24.0,100.0,0.0,0.0,1601510400.0
2020-09-28,3.9,3.9,3.9,3.9,3.9,100.0,1.0,390.0,100.0,100.0,0.0,0.0,1601251200.0
2020-09-14,4.1,4.1,4.1,4.1,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1600041600.0
2020-09-10,4.11,4.31,4.11,4.31,4.129032258064516,31.0,2.0,128.0,31.0,100.0,0.2,0.2,1599696000.0
2020-09-07,4.11,4.11,4.11,4.11,4.1085714285714285,525.0,4.0,2157.0,525.0,100.0,0.0,0.0,1599436800.0
2020-09-04,3.92,3.92,3.92,3.92,3.92,500.0,3.0,1960.0,500.0,100.0,0.0,0.0,1599177600.0
2020-08-28,3.74,3.74,3.74,3.74,3.736434108527132,258.0,1.0,964.0,258.0,100.0,0.0,0.0,1598572800.0
2020-08-26,3.93,3.93,3.93,3.93,3.929508196721312,610.0,6.0,2397.0,610.0,100.0,0.0,0.0,1598400000.0
2020-08-25,3.75,3.75,3.75,3.75,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1598313600.0
2020-08-24,3.7,3.7,3.7,3.7,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1598227200.0
2020-08-21,3.89,3.89,3.89,3.89,3.889724310776943,798.0,1.0,3104.0,798.0,100.0,0.0,0.0,1597968000.0
2020-08-19,4.51,4.51,4.09,4.09,4.506134969325153,326.0,4.0,1469.0,326.0,100.0,0.42,-0.42,1597795200.0
2020-08-18,4.3,4.3,4.3,4.3,4.3,200.0,1.0,860.0,200.0,100.0,0.0,0.0,1597708800.0
2020-08-17,4.11,4.11,4.09,4.1,4.09814126394052,1345.0,6.0,5512.0,1345.0,100.0,0.02,-0.01,1597622400.0
2020-08-12,3.56,3.92,3.56,3.92,3.7314285714285713,2100.0,6.0,7836.0,2100.0,100.0,0.36,0.36,1597190400.0
2020-08-10,3.74,3.74,3.74,3.74,3.72,25.0,1.0,93.0,25.0,100.0,0.0,0.0,1597017600.0
2020-08-03,3.93,3.93,3.93,3.93,3.93,500.0,1.0,1965.0,500.0,100.0,0.0,0.0,1596412800.0
2020-07-30,4.13,4.13,4.13,4.13,4.13,200.0,1.0,826.0,200.0,100.0,0.0,0.0,1596067200.0
2020-07-16,4.34,4.34,4.34,4.34,4.336898395721925,187.0,1.0,811.0,187.0,100.0,0.0,0.0,1594857600.0
2020-07-15,4.79,4.79,4.56,4.56,4.561038961038961,1540.0,4.0,7024.0,1540.0,100.0,0.23,-0.23,1594771200.0
2020-07-10,4.79,4.79,4.79,4.79,4.79,100.0,1.0,479.0,100.0,100.0,0.0,0.0,1594339200.0
