Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,2.28,2.28,2.08,2.09,2.1130145427655904,8114.0,18.0,17145.0,8094.0,99.75,0.1999999999999997,-0.1899999999999999,1621468800.0
2021-05-19,2.18,2.18,1.99,2.18,2.1494511680270194,3553.0,11.0,7637.0,3253.0,91.56,0.1900000000000001,0.0,1621382400.0
2021-05-18,2.08,2.08,1.9,2.08,2.0776942355889725,1197.0,6.0,2487.0,1197.0,100.0,0.1800000000000001,0.0,1621296000.0
2021-05-17,1.81,1.99,1.81,1.99,1.8722741433021808,1284.0,11.0,2404.0,839.0,65.34,0.1799999999999999,0.1799999999999999,1621209600.0
2021-05-12,1.72,1.9,1.72,1.9,1.877245508982036,668.0,3.0,1254.0,584.0,87.43,0.1799999999999999,0.1799999999999999,1620757800.0
2021-05-11,1.99,1.99,1.81,1.81,1.8461538461538465,286.0,5.0,528.0,286.0,100.0,0.1799999999999999,-0.1799999999999999,1620671400.0
2021-05-10,1.9,1.9,1.9,1.9,1.8983050847457628,177.0,4.0,336.0,177.0,100.0,0.0,0.0,1620585000.0
2021-05-06,2.0,2.0,1.99,1.99,1.5,2.0,2.0,3.0,2.0,100.0,0.01,-0.01,1620259200.0
2021-05-05,2.25,2.25,2.09,2.09,2.107098381070984,803.0,9.0,1692.0,803.0,100.0,0.1600000000000001,-0.1600000000000001,1620153000.0
2021-05-04,2.09,2.25,2.09,2.19,2.1650485436893203,206.0,7.0,446.0,106.0,51.46,0.1600000000000001,0.1,1620086400.0
2021-05-03,2.25,2.25,2.2,2.2,2.2,420.0,4.0,924.0,410.0,97.62,0.05,-0.05,1620000000.0
2021-04-30,2.15,2.15,2.15,2.15,2.15,100.0,1.0,215.0,100.0,100.0,0.0,0.0,1619740800.0
2021-04-29,2.09,2.09,2.09,2.09,2.0894117647058823,1275.0,6.0,2664.0,1275.0,100.0,0.0,0.0,1619654400.0
2021-04-27,2.09,2.2,2.09,2.2,2.1399908800729595,4386.0,5.0,9386.0,4386.0,100.0,0.11,0.11,1619481600.0
2021-04-26,2.1,2.2,2.05,2.2,2.101923076923077,520.0,4.0,1093.0,520.0,100.0,0.15,0.1,1619395200.0
2021-04-23,1.99,2.1,1.99,2.1,2.0870279146141213,1218.0,9.0,2542.0,1218.0,100.0,0.11,0.11,1619136000.0
2021-04-22,2.09,2.09,2.09,2.09,2.0,2.0,2.0,4.0,2.0,100.0,0.0,0.0,1619049600.0
2021-04-20,2.1,2.1,2.0,2.09,2.0484171322160147,1074.0,10.0,2200.0,1074.0,100.0,0.1,-0.01,1618876800.0
2021-04-19,2.1,2.1,2.1,2.1,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1618790400.0
2021-04-16,2.0,2.1,2.0,2.1,2.0655840099937537,1601.0,8.0,3307.0,1601.0,100.0,0.1,0.1,1618531200.0
2021-04-15,2.0,2.0,2.0,2.0,2.0,2796.0,9.0,5592.0,2796.0,100.0,0.0,0.0,1618444800.0
2021-04-13,1.91,1.91,1.91,1.91,1.9,50.0,1.0,95.0,50.0,100.0,0.0,0.0,1618272000.0
2021-04-12,2.0,2.0,2.0,2.0,2.0,1035.0,4.0,2070.0,1035.0,100.0,0.0,0.0,1618185600.0
2021-04-09,1.95,1.95,1.95,1.95,1.95,100.0,1.0,195.0,100.0,100.0,0.0,0.0,1617926400.0
2021-04-08,1.95,1.95,1.95,1.95,1.9495091164095368,713.0,6.0,1390.0,713.0,100.0,0.0,0.0,1617840000.0
2021-04-07,1.86,1.86,1.86,1.86,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1617753600.0
2021-04-06,1.86,1.86,1.86,1.86,1.85,20.0,1.0,37.0,20.0,100.0,0.0,0.0,1617667200.0
2021-04-05,1.78,1.78,1.78,1.78,1.78,300.0,2.0,534.0,300.0,100.0,0.0,0.0,1617580800.0
