Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,48.2,49.4,46.05,48.0,47.61374922408442,6444.0,94.0,306823.0,4439.0,68.89,3.3500000000000014,-0.2000000000000028,1621468800.0
2021-05-19,51.25,51.25,47.3,48.2,48.29026411185914,7724.0,113.0,372994.0,6804.0,88.09,3.950000000000003,-3.049999999999997,1621382400.0
2021-05-18,49.25,50.85,49.0,49.75,49.39411641977885,9586.0,107.0,473492.0,7036.0,73.4,1.8500000000000008,0.5,1621296000.0
2021-05-17,48.6,51.45,48.6,49.2,49.37060384870604,6028.0,92.0,297606.0,3895.0,64.62,2.8500000000000014,0.6000000000000014,1621209600.0
2021-05-14,52.9,52.9,48.65,50.55,49.9401314438283,9738.0,131.0,486317.0,8218.0,84.39,4.25,-2.3500000000000014,1620950400.0
2021-05-12,54.1,54.1,50.75,51.2,52.632182065870666,24958.0,184.0,1313594.0,15577.0,62.41,3.3500000000000014,-2.8999999999999986,1620757800.0
2021-05-11,55.0,55.0,52.65,53.4,53.68088813940416,17790.0,175.0,954983.0,14181.0,79.71,2.3500000000000014,-1.6000000000000014,1620671400.0
2021-05-10,52.1,54.1,49.2,53.2,53.331644324191366,40655.0,313.0,2168198.0,34069.0,83.8,4.899999999999999,1.1000000000000014,1620585000.0
2021-05-07,50.95,52.1,49.4,51.55,51.012942135989015,46592.0,221.0,2376795.0,35404.0,75.99,2.700000000000003,0.5999999999999943,1620345600.0
2021-05-06,51.4,51.4,48.3,49.65,49.25581517734975,19002.0,133.0,935959.0,13488.0,70.98,3.1000000000000014,-1.75,1620259200.0
2021-05-05,50.55,51.7,47.25,50.35,50.621332833442686,53345.0,319.0,2700395.0,35974.0,67.44,4.450000000000003,-0.1999999999999957,1620153000.0
2021-05-04,49.25,49.25,49.2,49.25,49.2468352235286,28833.0,156.0,1419934.0,28830.0,99.99,0.0499999999999971,0.0,1620086400.0
2021-05-03,46.95,46.95,46.9,46.95,46.94349070100143,6990.0,59.0,328135.0,6980.0,99.86,0.05,0.0,1620000000.0
2021-04-30,41.3,44.75,41.3,44.75,44.27746653695193,29809.0,105.0,1319867.0,24201.0,81.19,3.45,3.45,1619740800.0
2021-04-29,42.65,43.3,41.25,42.65,42.32342085837815,9483.0,101.0,401353.0,7118.0,75.06,2.05,0.0,1619654400.0
2021-04-28,41.65,41.65,40.2,41.3,41.22851323828921,2455.0,53.0,101216.0,2152.0,87.66,1.45,-0.35,1619568000.0
2021-04-27,41.25,41.5,40.0,41.05,41.163146394756005,6865.0,54.0,282585.0,5415.0,78.88,1.5,-0.2,1619481600.0
2021-04-26,39.05,41.7,39.05,41.15,40.89457444073025,3889.0,63.0,159039.0,3889.0,100.0,2.65,2.1,1619395200.0
2021-04-23,39.05,40.55,39.05,40.3,40.0352526439483,851.0,30.0,34070.0,851.0,100.0,1.5,1.25,1619136000.0
2021-04-22,39.55,40.75,38.0,40.15,39.673021374927785,6924.0,63.0,274696.0,6924.0,100.0,2.75,0.6,1619049600.0
2021-04-20,39.9,40.55,38.3,39.45,39.366067697450895,2393.0,48.0,94203.0,2393.0,100.0,2.25,-0.45,1618876800.0
2021-04-19,40.0,40.0,38.6,38.95,38.90258873765679,3747.0,71.0,145768.0,3747.0,100.0,1.4,-1.05,1618790400.0
2021-04-16,41.3,41.3,39.5,40.6,40.27470511140236,3815.0,49.0,153648.0,3815.0,100.0,1.8,-0.7,1618531200.0
2021-04-15,41.8,41.8,39.1,39.85,40.31342027766092,4754.0,46.0,191650.0,4754.0,100.0,2.7,-1.95,1618444800.0
2021-04-13,40.2,41.7,40.0,40.3,40.38946280991736,3872.0,46.0,156388.0,3872.0,100.0,1.7,0.1,1618272000.0
2021-04-12,41.25,42.9,39.6,41.75,41.003282028067,8836.0,81.0,362305.0,8836.0,100.0,3.3,0.5,1618185600.0
2021-04-09,41.0,42.4,40.05,41.65,41.34432200224131,10708.0,55.0,442715.0,10708.0,100.0,2.35,0.65,1617926400.0
2021-04-08,40.5,40.85,39.65,40.75,40.36995768688293,7090.0,72.0,286223.0,7090.0,100.0,1.2,0.25,1617840000.0
2021-04-07,39.15,41.45,39.15,40.0,39.9310445155659,3437.0,58.0,137243.0,3437.0,100.0,2.3,0.85,1617753600.0
2021-04-06,40.1,41.7,39.8,40.2,40.379186271796286,3613.0,56.0,145890.0,3613.0,100.0,1.9,0.1,1617667200.0
2021-04-05,41.4,41.7,39.0,40.65,40.62760480509929,8158.0,90.0,331440.0,8158.0,100.0,2.7,-0.75,1617580800.0
2021-04-01,38.05,39.9,37.3,39.75,38.7700760777684,5915.0,65.0,229325.0,5915.0,100.0,2.6,1.7,1617235200.0
2021-03-31,40.0,40.0,38.0,38.0,38.334613441131886,19790.0,125.0,758642.0,19790.0,100.0,2.0,-2.0,1617148800.0
2021-03-30,37.8,40.75,37.8,39.95,40.24490774023484,4173.0,63.0,167942.0,4173.0,100.0,2.95,2.15,1617062400.0
2021-03-26,40.15,41.95,39.4,39.5,40.04241844903812,25107.0,116.0,1005345.0,25107.0,100.0,2.55,-0.65,1616716800.0
2021-03-25,41.1,42.0,40.95,41.4,41.14781311200224,10723.0,50.0,441228.0,10723.0,100.0,1.05,0.3,1616630400.0
2021-03-24,41.25,42.35,40.85,41.8,41.68308072997216,16165.0,70.0,673807.0,16165.0,100.0,1.5,0.55,1616544000.0
2021-03-23,43.9,44.0,40.55,41.55,41.93580202636063,11153.0,72.0,467710.0,11153.0,100.0,3.45,-2.35,1616457600.0
2021-03-22,44.25,45.25,42.05,42.15,42.963908092720615,9836.0,84.0,422593.0,9836.0,100.0,3.2,-2.1,1616371200.0
2021-03-19,44.6,45.2,44.15,44.2,44.3160538116592,11150.0,85.0,494124.0,11150.0,100.0,1.05,-0.4,1616112000.0
2021-03-18,45.1,47.0,45.1,46.45,45.9175871778211,9234.0,44.0,424003.0,9234.0,100.0,1.9,1.35,1616025600.0
2021-03-17,49.95,49.95,46.5,46.9,47.073892773892766,17160.0,71.0,807788.0,17160.0,100.0,3.45,-3.05,1615939200.0
2021-03-16,47.0,49.0,46.25,48.9,47.929089382489884,13101.0,68.0,627919.0,13101.0,100.0,2.75,1.9,1615852800.0
2021-03-15,49.95,49.95,46.55,46.85,47.8529279134188,15523.0,97.0,742821.0,15523.0,100.0,3.4,-3.1,1615766400.0
2021-03-12,50.65,50.65,48.3,48.95,49.135167859108414,9085.0,65.0,446393.0,9085.0,100.0,2.35,-1.7,1615507200.0
2021-03-10,49.8,50.75,47.15,50.75,50.00197355437143,15201.0,83.0,760080.0,15201.0,100.0,3.6,0.95,1615334400.0
2021-03-09,53.0,53.0,48.2,48.35,49.9496644295302,10132.0,91.0,506090.0,10132.0,100.0,4.8,-4.65,1615248000.0
2021-03-08,48.2,50.6,48.2,50.6,49.8313672922252,11190.0,77.0,557613.0,11190.0,100.0,2.4,2.4,1615161600.0
2021-03-05,49.75,50.55,47.15,48.2,49.12940798457707,12449.0,124.0,611612.0,12449.0,100.0,3.4,-1.55,1614902400.0
2021-03-04,48.95,50.0,47.3,48.2,49.14920515118638,21199.0,82.0,1041914.0,21199.0,100.0,2.7,-0.75,1614816000.0
2021-03-03,48.0,48.6,45.0,48.15,47.44456218090743,10381.0,108.0,492522.0,10381.0,100.0,3.6,0.15,1614729600.0
2021-03-02,44.8,46.3,44.2,46.3,45.56144853150841,14028.0,77.0,639136.0,14028.0,100.0,2.1,1.5,1614643200.0
2021-03-01,45.4,45.4,43.0,44.1,44.26834665027658,8135.0,56.0,360123.0,8135.0,100.0,2.4,-1.3,1614556800.0
2021-02-26,43.65,45.4,43.65,44.2,44.42036964215494,2543.0,48.0,112961.0,2543.0,100.0,1.75,0.55,1614297600.0
2021-02-25,44.05,45.95,43.25,44.7,44.67724640789192,9326.0,65.0,416660.0,9326.0,100.0,2.7,0.65,1614211200.0
2021-02-24,44.8,45.95,44.5,44.7,45.32749077490775,2168.0,46.0,98270.0,2168.0,100.0,1.45,-0.1,1614124800.0
2021-02-23,45.0,45.9,43.1,44.8,44.35772357723577,1353.0,37.0,60016.0,1353.0,100.0,2.8,-0.2,1614038400.0
2021-02-22,45.7,45.7,44.1,44.25,44.56091311437224,4293.0,34.0,191300.0,4293.0,100.0,1.6,-1.45,1613952000.0
2021-02-19,45.0,46.25,43.25,45.3,45.485798858270485,14189.0,88.0,645398.0,14189.0,100.0,3.0,0.3,1613692800.0
