Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,27.3,28.5,26.1,26.55,26.577093309175616,38635.0,87.0,1026806.0,37279.0,96.49,2.3999999999999986,-0.75,1621209600.0
2021-05-14,27.6,27.65,24.5,25.6,25.600110987791343,9010.0,81.0,230657.0,6338.0,70.34,3.1499999999999986,-2.0,1620950400.0
2021-05-12,26.6,27.9,22.65,26.65,26.25057107066539,27142.0,109.0,712493.0,20922.0,77.08,5.25,0.0499999999999971,1620757800.0
2021-05-11,28.0,28.0,25.8,26.6,26.787429700562395,13158.0,70.0,352469.0,12384.0,94.12,2.2,-1.3999999999999986,1620671400.0
2021-05-10,23.4,27.1,22.5,26.9,26.28402439586437,65093.0,279.0,1710906.0,55587.0,85.4,4.600000000000001,3.5,1620585000.0
2021-05-07,24.3,24.4,24.0,24.1,24.132383527454245,9616.0,49.0,232057.0,9516.0,98.96,0.3999999999999986,-0.1999999999999993,1620345600.0
2021-05-06,23.1,24.75,23.1,24.3,24.298748450321742,33878.0,104.0,823193.0,27652.0,81.62,1.6499999999999986,1.1999999999999993,1620259200.0
2021-05-05,21.95,22.6,21.45,22.45,22.369240387621133,15995.0,72.0,357796.0,13958.0,87.26,1.150000000000002,0.5,1620153000.0
2021-05-04,21.8,22.8,20.75,20.85,21.41001312805824,16758.0,82.0,358789.0,16512.0,98.53,2.0500000000000007,-0.9499999999999992,1620086400.0
2021-05-03,22.5,22.5,21.0,21.7,21.71977278874764,3697.0,49.0,80298.0,2293.0,62.02,1.5,-0.8,1620000000.0
2021-04-30,23.65,23.65,21.35,22.0,22.204278812974465,8694.0,82.0,193044.0,5045.0,58.03,2.3,-1.65,1619740800.0
2021-04-29,22.2,24.1,22.2,23.15,23.18221969564457,22868.0,103.0,530131.0,19778.0,86.49,1.9,0.95,1619654400.0
2021-04-28,21.05,22.1,21.05,21.8,21.839207676230288,21052.0,48.0,459759.0,16670.0,79.18,1.05,0.75,1619568000.0
2021-04-27,21.25,22.8,19.6,21.05,20.913098819717657,17284.0,74.0,361462.0,14460.0,83.66,3.2,-0.2,1619481600.0
2021-04-26,21.0,21.7,20.2,20.75,20.73114010209869,3526.0,33.0,73098.0,2989.0,84.77,1.5,-0.25,1619395200.0
2021-04-23,20.4,21.5,20.2,21.05,20.47996183206107,2096.0,37.0,42926.0,1904.0,90.84,1.3,0.65,1619136000.0
2021-04-22,21.4,21.4,19.9,20.75,20.274372898888025,3867.0,41.0,78401.0,2534.0,65.53,1.5,-0.65,1619049600.0
2021-04-20,21.4,21.4,20.3,21.15,20.63826815642458,1432.0,19.0,29554.0,1353.0,94.48,1.1,-0.25,1618876800.0
2021-04-19,21.5,22.0,20.25,20.75,20.62575941676792,5761.0,60.0,118825.0,5102.0,88.56,1.75,-0.75,1618790400.0
2021-04-16,20.95,21.0,20.4,20.7,20.521595562012944,7571.0,68.0,155369.0,4822.0,63.69,0.6,-0.25,1618531200.0
2021-04-15,21.5,21.5,20.1,20.7,20.79746835443037,1975.0,39.0,41075.0,1523.0,77.11,1.4,-0.8,1618444800.0
