Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,2099.0,2111.5,2080.0,2097.85,2103.008951048951,7150.0,1143.0,15036514.0,4374.0,61.17,31.5,-1.150000000000091,1621382400.0
2021-05-18,2091.85,2106.95,2073.1,2079.65,2084.4603022307506,12507.0,2034.0,26070345.0,7166.0,57.3,33.84999999999991,-12.199999999999818,1621296000.0
2021-05-17,2100.15,2121.25,2072.9,2080.95,2092.284323903452,7706.0,1863.0,16123143.0,4753.0,61.68,48.34999999999991,-19.20000000000028,1621209600.0
2021-05-14,2102.1,2120.0,2067.0,2097.1,2089.1053944496416,6414.0,1470.0,13399522.0,3727.0,58.11,53.0,-5.0,1620950400.0
2021-05-12,2165.0,2165.0,2089.0,2095.9,2110.326858622791,13128.0,2133.0,27704371.0,7209.0,54.91,76.0,-69.09999999999991,1620757800.0
2021-05-11,2166.0,2166.0,2122.0,2145.7,2146.3486602712537,3023.0,385.0,6488412.0,1658.0,54.85,44.0,-20.300000000000185,1620671400.0
2021-05-10,2189.0,2189.0,2113.65,2134.4,2133.810082435003,3154.0,581.0,6730037.0,1511.0,47.91,75.34999999999991,-54.59999999999991,1620585000.0
2021-05-07,2169.9,2169.9,2145.1,2151.45,2154.6956224350206,2924.0,721.0,6300330.0,1775.0,60.7,24.800000000000185,-18.45000000000028,1620345600.0
2021-05-06,2219.9,2219.9,2144.0,2149.85,2154.394803548796,1578.0,364.0,3399635.0,808.0,51.2,75.90000000000009,-70.05000000000018,1620259200.0
2021-05-05,2238.8,2238.8,2156.3,2177.0,2167.2861915367484,3592.0,542.0,7784892.0,2469.0,68.74,82.5,-61.80000000000018,1620153000.0
2021-05-04,2249.0,2249.0,2191.1,2194.9,2217.917590027701,1444.0,303.0,3202673.0,726.0,50.28,57.90000000000009,-54.09999999999991,1620086400.0
2021-05-03,2192.3,2230.35,2177.85,2212.6,2209.102661596958,1578.0,349.0,3485964.0,654.0,41.44,52.5,20.3,1620000000.0
2021-04-30,2184.8,2246.95,2150.0,2220.55,2216.6521679378825,14553.0,2479.0,32258939.0,6281.0,43.16,96.95,35.75,1619740800.0
2021-04-29,2156.85,2185.0,2150.0,2172.35,2168.640744021257,5645.0,1086.0,12241977.0,2939.0,52.06,35.0,15.5,1619654400.0
2021-04-28,2189.0,2189.0,2141.25,2147.75,2158.830491962981,4106.0,1033.0,8864158.0,2513.0,61.2,47.75,-41.25,1619568000.0
2021-04-27,2180.8,2181.9,2141.1,2165.5,2156.244964262508,1539.0,348.0,3318461.0,909.0,59.06,40.8,-15.3,1619481600.0
2021-04-26,2178.0,2198.0,2111.55,2173.6,2183.448214681748,4509.0,940.0,9845168.0,1998.0,44.31,86.45,-4.4,1619395200.0
2021-04-23,2088.45,2139.05,2088.1,2127.3,2119.5038893690576,8099.0,1517.0,17165862.0,4303.0,53.13,50.95,38.85,1619136000.0
2021-04-22,2130.0,2131.95,2080.0,2090.7,2100.0014606536424,5477.0,1557.0,11501708.0,3638.0,66.42,51.95,-39.3,1619049600.0
2021-04-20,2155.0,2165.0,2143.35,2150.35,2152.0184085510687,1684.0,301.0,3623999.0,569.0,33.79,21.65,-4.65,1618876800.0
2021-04-19,2120.0,2155.6,2086.6,2134.9,2116.2053903345723,3228.0,662.0,6831111.0,1390.0,43.06,69.0,14.9,1618790400.0
