Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,1184.9,1184.9,1146.9,1161.65,1161.3856314926188,45725.0,2496.0,53104358.0,12143.0,26.56,38.0,-23.25,1621468800.0
2021-05-19,1180.0,1191.0,1168.05,1176.15,1177.3098921517146,99028.0,5151.0,116586644.0,35421.0,35.77,22.950000000000045,-3.849999999999909,1621382400.0
2021-05-18,1157.0,1181.9,1133.3,1176.85,1162.4788158318138,111876.0,5172.0,130053480.0,25972.0,23.21,48.600000000000136,19.84999999999991,1621296000.0
2021-05-17,1170.0,1171.15,1113.05,1141.4,1131.171888921092,186318.0,11944.0,210757684.0,51565.0,27.68,58.100000000000136,-28.59999999999991,1621209600.0
2021-05-14,1182.0,1183.65,1137.25,1164.75,1158.23668492016,108655.0,5677.0,125848207.0,19119.0,17.6,46.40000000000009,-17.25,1620950400.0
2021-05-12,1179.9,1192.2,1161.6,1169.25,1176.2796538816583,98579.0,5445.0,115956472.0,35136.0,35.64,30.600000000000136,-10.650000000000093,1620757800.0
2021-05-11,1177.0,1180.8,1163.0,1176.5,1170.239617575109,209296.0,3714.0,244926471.0,162370.0,77.58,17.799999999999955,-0.5,1620671400.0
2021-05-10,1177.15,1186.8,1166.0,1181.8,1178.862058574524,69689.0,2920.0,82153718.0,21907.0,31.44,20.799999999999955,4.649999999999864,1620585000.0
2021-05-07,1133.0,1172.0,1133.0,1162.2,1158.890601457447,211054.0,10791.0,244588497.0,121144.0,57.4,39.0,29.200000000000045,1620345600.0
2021-05-06,1132.0,1141.8,1116.0,1132.6,1129.350875988812,58277.0,2565.0,65815181.0,12880.0,22.1,25.799999999999955,0.599999999999909,1620259200.0
2021-05-05,1125.1,1133.6,1112.0,1122.7,1119.8537818085763,56785.0,3490.0,63590897.0,13877.0,24.44,21.59999999999991,-2.399999999999864,1620153000.0
2021-05-04,1136.05,1151.4,1115.75,1123.95,1134.0095246468554,102366.0,3302.0,116084019.0,36393.0,35.55,35.65000000000009,-12.099999999999907,1620086400.0
2021-05-03,1100.1,1131.5,1100.1,1125.8,1117.9990873392337,166546.0,6143.0,186198276.0,70672.0,42.43,31.4,25.7,1620000000.0
2021-04-30,1122.25,1156.7,1111.9,1118.65,1131.8664542625727,174824.0,5971.0,197877421.0,78285.0,44.78,44.8,-3.6,1619740800.0
2021-04-29,1156.0,1161.4,1127.05,1130.25,1137.5712091252267,122386.0,5461.0,139222790.0,51452.0,42.04,34.35,-25.75,1619654400.0
2021-04-28,1140.0,1171.75,1133.95,1147.0,1155.7700848791785,120053.0,6386.0,138753666.0,44247.0,36.86,37.8,7.0,1619568000.0
2021-04-27,1133.5,1147.0,1119.0,1134.45,1130.2470359038102,83668.0,5133.0,94565509.0,21814.0,26.07,28.0,0.95,1619481600.0
2021-04-26,1144.0,1150.2,1125.0,1130.75,1135.1368095245891,61063.0,2829.0,69314859.0,11651.0,19.08,25.2,-13.25,1619395200.0
2021-04-23,1163.0,1179.3,1131.1,1137.95,1154.1162014270562,82968.0,6279.0,95754713.0,34337.0,41.39,48.2,-25.05,1619136000.0
2021-04-22,1195.0,1196.55,1157.0,1173.35,1170.5153213849076,76886.0,3642.0,89996241.0,15730.0,20.46,39.55,-21.65,1619049600.0
2021-04-20,1235.0,1239.6,1193.6,1208.85,1216.773761244654,54248.0,3640.0,66007543.0,16860.0,31.08,46.0,-26.15,1618876800.0
2021-04-19,1235.0,1235.0,1185.0,1222.3,1210.8253120681984,42699.0,1989.0,51701030.0,4352.0,10.19,50.0,-12.7,1618790400.0
2021-04-16,1219.0,1256.45,1203.15,1246.85,1238.93351785013,53473.0,2652.0,66249492.0,9093.0,17.0,53.3,27.85,1618531200.0
2021-04-15,1215.15,1230.1,1178.0,1217.65,1201.404369893538,48468.0,2624.0,58229667.0,3710.0,7.65,52.1,2.5,1618444800.0
2021-04-13,1210.05,1242.0,1197.6,1233.7,1222.5493618083285,56096.0,3008.0,68580129.0,4711.0,8.4,44.4,23.65,1618272000.0
2021-04-12,1240.2,1250.35,1193.35,1215.35,1219.550291841998,81037.0,5420.0,98828697.0,20550.0,25.36,57.0,-24.85,1618185600.0
2021-04-09,1275.0,1288.5,1261.45,1268.1,1274.7882416349837,68649.0,2787.0,87512938.0,23238.0,33.85,27.05,-6.9,1617926400.0
2021-04-08,1255.0,1286.05,1246.25,1271.15,1265.9385134130014,60501.0,2194.0,76590546.0,12775.0,21.12,39.8,16.15,1617840000.0
2021-04-07,1222.2,1249.95,1219.6,1239.25,1238.8735240394024,61316.0,3041.0,75962769.0,16372.0,26.7,30.35,17.05,1617753600.0
2021-04-06,1236.0,1247.7,1218.85,1222.2,1229.0858013503555,50209.0,2149.0,61711169.0,10585.0,21.08,28.85,-13.8,1617667200.0
2021-04-05,1273.0,1274.25,1229.7,1235.25,1246.879801212938,47488.0,2387.0,59211828.0,11474.0,24.16,44.55,-37.75,1617580800.0
2021-04-01,1305.0,1320.0,1262.85,1273.8,1278.7543021859235,104075.0,4618.0,133086354.0,25074.0,24.09,57.15,-31.2,1617235200.0
2021-03-31,1275.0,1294.5,1267.35,1288.85,1282.9859725938538,24666.0,1322.0,31646132.0,5106.0,20.7,27.15,13.85,1617148800.0
2021-03-30,1275.05,1291.8,1262.75,1273.25,1274.881088009114,42132.0,2570.0,53713290.0,11737.0,27.86,29.05,-1.8,1617062400.0
2021-03-26,1285.0,1287.85,1260.35,1270.75,1273.9390725416897,47614.0,2607.0,60657335.0,9333.0,19.6,27.5,-14.25,1616716800.0
2021-03-25,1318.5,1327.2,1262.05,1267.25,1289.2718348002709,73850.0,4287.0,95212725.0,15447.0,20.92,65.15,-51.25,1616630400.0
2021-03-24,1360.0,1374.35,1316.25,1322.65,1339.3896717249922,38748.0,1706.0,51898671.0,7130.0,18.4,58.1,-37.35,1616544000.0
2021-03-23,1375.0,1380.75,1353.6,1365.35,1366.736664578615,20753.0,1099.0,28363886.0,3829.0,18.45,27.15,-9.65,1616457600.0
2021-03-22,1341.95,1375.45,1341.3,1362.0,1361.564708786722,52659.0,2693.0,71698636.0,8565.0,16.26,34.15,20.05,1616371200.0
2021-03-19,1318.25,1349.75,1298.6,1341.95,1324.9675805950037,38588.0,1830.0,51127849.0,10032.0,26.0,51.15,23.7,1616112000.0
2021-03-18,1330.1,1347.95,1302.0,1318.25,1322.573962478681,61565.0,2630.0,81424266.0,10030.0,16.29,45.95,-11.85,1616025600.0
2021-03-17,1352.0,1362.4,1325.5,1330.1,1339.68138210748,25642.0,1320.0,34352110.0,5353.0,20.88,36.9,-21.9,1615939200.0
2021-03-16,1367.0,1370.05,1337.9,1350.75,1351.736429066944,23064.0,1134.0,31176449.0,3354.0,14.54,32.15,-16.25,1615852800.0
2021-03-15,1388.8,1388.8,1332.0,1362.15,1358.7107404873675,42391.0,1889.0,57597107.0,8525.0,20.11,56.8,-26.65,1615766400.0
2021-03-12,1366.0,1389.5,1358.55,1379.55,1372.3658543991496,65865.0,3964.0,90390877.0,34273.0,52.04,30.95,13.55,1615507200.0
2021-03-10,1379.0,1379.1,1352.0,1365.45,1362.3534223505353,41565.0,1476.0,56626220.0,7992.0,19.23,27.1,-13.55,1615334400.0
2021-03-09,1336.35,1370.0,1336.35,1362.4,1356.5975284042731,47176.0,2250.0,63998845.0,10645.0,22.56,33.65,26.05,1615248000.0
2021-03-08,1340.0,1351.95,1323.0,1335.85,1341.3285631685458,48426.0,2430.0,64955177.0,8442.0,17.43,28.95,-4.15,1615161600.0
2021-03-05,1338.0,1359.0,1305.6,1318.3,1331.9528306634236,59615.0,3390.0,79404368.0,14216.0,23.85,53.4,-19.7,1614902400.0
2021-03-04,1341.0,1357.7,1322.55,1344.3,1342.3107557010485,72092.0,4127.0,96769867.0,16367.0,22.7,35.15,3.3,1614816000.0
2021-03-03,1315.1,1363.15,1315.1,1341.45,1341.536607646632,74438.0,3172.0,99861302.0,17100.0,22.97,48.05,26.35,1614729600.0
2021-03-02,1299.0,1315.0,1283.4,1311.05,1301.3774858366994,77489.0,3716.0,100842440.0,25123.0,32.42,31.6,12.05,1614643200.0
2021-03-01,1343.0,1343.0,1277.8,1289.85,1297.1277432667712,93046.0,3992.0,120692548.0,15293.0,16.44,65.2,-53.15,1614556800.0
2021-02-26,1277.3,1336.45,1277.3,1310.6,1310.5925370200496,152620.0,7954.0,200022633.0,29102.0,19.07,59.15,33.3,1614297600.0
2021-02-25,1312.65,1334.15,1300.0,1309.45,1312.957945829126,56451.0,3459.0,74117789.0,10707.0,18.97,34.15,-3.2,1614211200.0
2021-02-24,1303.0,1426.55,1265.0,1312.65,1300.070420195981,174609.0,8152.0,227003996.0,79240.0,45.38,161.55,9.65,1614124800.0
2021-02-23,1286.0,1306.25,1247.4,1296.9,1274.2376947084097,71453.0,4392.0,91048106.0,13195.0,18.47,58.85,10.9,1614038400.0
2021-02-22,1329.05,1336.5,1275.85,1281.75,1305.0905587668592,75255.0,4437.0,98214590.0,15992.0,21.25,60.65,-47.3,1613952000.0
2021-02-19,1378.6,1378.6,1327.05,1336.5,1350.4087309978618,42561.0,2393.0,57474746.0,6037.0,14.18,51.55,-42.1,1613692800.0
2021-02-18,1389.8,1404.15,1363.3,1378.6,1383.9130767716103,45707.0,2244.0,63254515.0,5437.0,11.9,40.85,-11.2,1613606400.0
2021-02-17,1380.05,1393.3,1364.25,1377.95,1379.1615342895022,33188.0,2146.0,45771613.0,8991.0,27.09,29.05,-2.1,1613520000.0
2021-02-16,1398.2,1404.9,1380.05,1391.5,1392.5150423128316,49394.0,2379.0,68781888.0,11338.0,22.95,24.85,-6.7,1613433600.0
2021-02-15,1424.0,1433.15,1391.75,1397.35,1408.7117040853882,27170.0,1525.0,38274697.0,6828.0,25.13,41.4,-26.65,1613347200.0
2021-02-12,1440.0,1440.0,1408.7,1423.75,1424.461568118177,49282.0,2397.0,70200315.0,10754.0,21.82,31.3,-16.25,1613088000.0
2021-02-11,1450.0,1450.0,1421.0,1424.9,1428.4076896190145,28610.0,1950.0,40866744.0,5486.0,19.18,29.0,-25.1,1613001600.0
2021-02-10,1423.0,1454.45,1407.55,1442.35,1429.237144487576,141943.0,5640.0,202870208.0,23115.0,16.28,46.9,19.35,1612915200.0
2021-02-09,1450.0,1468.4,1419.85,1428.15,1445.8075537155232,104346.0,4257.0,150864235.0,10657.0,10.21,48.55,-21.85,1612828800.0
2021-02-08,1401.0,1452.65,1401.0,1432.65,1433.6571434532543,143789.0,6666.0,206144127.0,41613.0,28.94,51.65,31.65,1612742400.0
2021-02-05,1424.95,1444.9,1392.0,1400.8,1410.1259541984732,81220.0,3559.0,114530430.0,14257.0,17.55,52.9,-24.15,1612483200.0
2021-02-04,1391.0,1439.9,1377.65,1401.5,1415.2346677481949,125748.0,6368.0,177962929.0,19924.0,15.84,62.25,10.5,1612396800.0
2021-02-03,1346.0,1423.8,1308.0,1383.8,1382.1924500575326,216399.0,9101.0,299105064.0,25677.0,11.87,115.8,37.8,1612310400.0
2021-02-02,1285.0,1354.2,1280.0,1330.4,1321.9585260490603,196533.0,10437.0,259808475.0,21017.0,10.69,74.2,45.4,1612224000.0
2021-02-01,1274.9,1274.9,1185.65,1264.9,1230.9582839712953,146874.0,9581.0,180795767.0,15825.0,10.77,89.25,-10.0,1612137600.0
2021-01-29,1240.0,1242.55,1201.5,1205.5,1219.9889976477727,65895.0,4322.0,80391175.0,12497.0,18.96,41.05,-34.5,1611878400.0
2021-01-28,1245.0,1249.5,1201.3,1224.6,1224.177686811551,67180.0,7152.0,82240257.0,16003.0,23.82,48.2,-20.4,1611792000.0
2021-01-27,1225.0,1271.15,1201.65,1246.7,1249.398234954243,107306.0,5187.0,134067927.0,13471.0,12.55,69.5,21.7,1611705600.0
2021-01-25,1309.7,1309.7,1218.4,1225.2,1244.411370510568,110426.0,8435.0,137415370.0,27238.0,24.67,91.3,-84.5,1611532800.0
2021-01-22,1290.0,1316.35,1285.1,1293.75,1300.6897954695405,63658.0,3294.0,82799311.0,8039.0,12.63,31.25,3.75,1611273600.0
2021-01-21,1317.0,1323.7,1275.2,1284.25,1308.4000377500945,52980.0,2740.0,69319034.0,7263.0,13.71,48.5,-32.75,1611187200.0
2021-01-20,1285.0,1312.5,1276.9,1305.65,1301.9760323734824,64003.0,3048.0,83330372.0,8135.0,12.71,35.6,20.65,1611100800.0
2021-01-19,1281.0,1298.0,1269.5,1274.1,1285.1065434885743,191809.0,5698.0,246495001.0,44234.0,23.06,28.5,-6.9,1611014400.0
2021-01-18,1339.0,1339.0,1256.95,1266.45,1287.0402165764265,60025.0,3442.0,77254589.0,10197.0,16.99,82.05,-72.55,1610928000.0
2021-01-15,1342.7,1356.5,1307.75,1321.05,1326.2174435487907,59919.0,3277.0,79465623.0,7634.0,12.74,48.75,-21.65,1610668800.0
2021-01-14,1356.8,1366.65,1341.35,1346.3,1352.4155357408636,73907.0,5609.0,99952975.0,26159.0,35.39,25.3,-10.5,1610582400.0
2021-01-13,1375.2,1389.7,1350.8,1365.95,1370.383081682841,75634.0,3521.0,103647554.0,25800.0,34.11,38.9,-9.25,1610496000.0
2021-01-12,1314.4,1384.5,1314.4,1377.15,1372.5440826588176,163080.0,8267.0,223834489.0,71776.0,44.01,70.1,62.75,1610409600.0
2021-01-11,1355.0,1368.0,1334.65,1355.0,1353.7797879274435,125806.0,5652.0,170313620.0,41625.0,33.09,33.35,0.0,1610323200.0
2021-01-08,1324.95,1354.5,1319.75,1349.35,1341.6610924050933,168692.0,7396.0,226327493.0,80331.0,47.62,34.75,24.4,1610064000.0
2021-01-07,1304.0,1329.45,1304.0,1317.45,1317.39445570197,83401.0,3614.0,109872015.0,12498.0,14.99,25.45,13.45,1609977600.0
2021-01-06,1318.0,1325.65,1278.4,1294.3,1294.7162935120116,165213.0,8599.0,213903963.0,33110.0,20.04,47.25,-23.7,1609891200.0
2021-01-05,1303.2,1320.0,1297.0,1313.35,1311.5790450547008,76507.0,2703.0,100344978.0,14516.0,18.97,23.0,10.15,1609804800.0
2021-01-04,1307.0,1317.0,1282.55,1312.15,1302.782796468149,150969.0,6821.0,196679816.0,61687.0,40.86,34.45,5.15,1609718400.0
2021-01-01,1290.0,1310.0,1281.1,1287.8,1295.0934038739365,149512.0,6594.0,193632005.0,16583.0,11.09,28.9,-2.2,1609459200.0
2020-12-31,1273.0,1274.75,1245.45,1259.65,1258.5896708840955,51137.0,2567.0,64360500.0,8699.0,17.01,29.3,-13.35,1609372800.0
