Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,1.03,1.03,1.03,1.03,1.0275229357798166,109.0,2.0,112.0,109.0,100.0,0.0,0.0,1621209600.0
2021-05-10,1.08,1.08,1.08,1.08,1.0,8.0,1.0,8.0,8.0,100.0,0.0,0.0,1620585000.0
2021-05-07,1.14,1.14,1.13,1.13,1.1316725978647686,1124.0,5.0,1272.0,1124.0,100.0,0.01,-0.01,1620345600.0
2021-04-20,1.23,1.23,1.18,1.18,1.2277227722772277,101.0,2.0,124.0,101.0,100.0,0.05,-0.05,1618876800.0
2021-04-16,1.29,1.29,1.23,1.23,1.2540983606557377,244.0,3.0,306.0,244.0,100.0,0.06,-0.06,1618531200.0
2021-04-15,1.29,1.29,1.29,1.29,1.2886597938144329,194.0,2.0,250.0,194.0,100.0,0.0,0.0,1618444800.0
2021-04-07,1.23,1.35,1.23,1.35,1.3494949494949493,495.0,3.0,668.0,495.0,100.0,0.12,0.12,1617753600.0
2021-04-06,1.29,1.29,1.29,1.29,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1617667200.0
2021-04-05,1.35,1.35,1.35,1.35,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1617580800.0
2021-03-30,1.35,1.35,1.35,1.35,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1617062400.0
2021-03-26,1.3,1.35,1.3,1.35,1.343137254901961,102.0,2.0,137.0,102.0,100.0,0.05,0.05,1616716800.0
2021-03-25,1.35,1.35,1.35,1.35,1.3333333333333333,3.0,1.0,4.0,3.0,100.0,0.0,0.0,1616630400.0
2021-03-24,1.4,1.4,1.4,1.4,1.4,15.0,2.0,21.0,15.0,100.0,0.0,0.0,1616544000.0
2021-03-23,1.45,1.45,1.45,1.45,1.4471153846153846,208.0,5.0,301.0,208.0,100.0,0.0,0.0,1616457600.0
2021-03-22,1.52,1.52,1.52,1.52,1.5,14.0,1.0,21.0,14.0,100.0,0.0,0.0,1616371200.0
2021-03-19,1.6,1.6,1.6,1.6,1.5996784565916398,622.0,7.0,995.0,622.0,100.0,0.0,0.0,1616112000.0
2021-03-18,1.68,1.84,1.68,1.68,1.755632582322357,1154.0,9.0,2026.0,1154.0,100.0,0.16,0.0,1616025600.0
2021-03-15,1.76,1.76,1.76,1.76,1.722222222222222,18.0,2.0,31.0,18.0,100.0,0.0,0.0,1615766400.0
2021-03-10,1.76,1.76,1.76,1.76,1.7594627594627594,1638.0,7.0,2882.0,1638.0,100.0,0.0,0.0,1615334400.0
2021-03-09,1.85,1.85,1.85,1.85,1.8491295938104448,517.0,1.0,956.0,517.0,100.0,0.0,0.0,1615248000.0
2021-03-08,1.94,2.04,1.94,1.94,1.9848484848484849,264.0,6.0,524.0,264.0,100.0,0.1,0.0,1615161600.0
2021-03-03,2.04,2.04,2.04,2.04,2.037974683544304,79.0,4.0,161.0,79.0,100.0,0.0,0.0,1614729600.0
2021-03-02,2.14,2.14,2.14,2.14,2.1,10.0,1.0,21.0,10.0,100.0,0.0,0.0,1614643200.0
2021-02-22,2.04,2.04,2.04,2.04,2.0,9.0,1.0,18.0,9.0,100.0,0.0,0.0,1613952000.0
2021-02-19,2.04,2.04,2.04,2.04,2.04,775.0,5.0,1581.0,775.0,100.0,0.0,0.0,1613692800.0
2021-02-18,2.14,2.14,2.14,2.14,2.131868131868132,91.0,2.0,194.0,91.0,100.0,0.0,0.0,1613606400.0
2021-02-17,2.25,2.25,2.25,2.25,2.2,10.0,1.0,22.0,10.0,100.0,0.0,0.0,1613520000.0
2021-02-12,2.25,2.25,2.25,2.25,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1613088000.0
2021-02-04,2.25,2.25,2.25,2.25,2.25,200.0,1.0,450.0,200.0,100.0,0.0,0.0,1612396800.0
2021-02-02,2.33,2.33,2.33,2.33,2.3,10.0,2.0,23.0,10.0,100.0,0.0,0.0,1612224000.0
2021-02-01,2.33,2.33,2.33,2.33,2.3289036544850497,301.0,4.0,701.0,301.0,100.0,0.0,0.0,1612137600.0
2021-01-29,2.23,2.23,2.23,2.23,2.2288888888888887,450.0,2.0,1003.0,450.0,100.0,0.0,0.0,1611878400.0
2021-01-27,2.13,2.13,2.13,2.13,2.13,700.0,2.0,1491.0,700.0,100.0,0.0,0.0,1611705600.0
2021-01-22,2.04,2.04,2.04,2.04,2.039164490861619,383.0,2.0,781.0,383.0,100.0,0.0,0.0,1611273600.0
2021-01-20,1.78,1.95,1.78,1.95,1.7846153846153845,130.0,4.0,232.0,130.0,100.0,0.17,0.17,1611100800.0
2021-01-14,1.88,1.88,1.87,1.87,1.867741935483871,310.0,5.0,579.0,310.0,100.0,0.01,-0.01,1610582400.0
2021-01-13,1.96,1.96,1.87,1.96,1.9488752556237217,489.0,8.0,953.0,489.0,100.0,0.09,0.0,1610496000.0
2021-01-12,1.96,1.96,1.96,1.96,1.9570815450643777,233.0,5.0,456.0,233.0,100.0,0.0,0.0,1610409600.0
2021-01-11,2.06,2.06,2.06,2.06,2.06,1850.0,4.0,3811.0,1850.0,100.0,0.0,0.0,1610323200.0
2021-01-08,2.06,2.06,2.06,2.06,2.058823529411765,340.0,3.0,700.0,340.0,100.0,0.0,0.0,1610064000.0
2021-01-05,2.06,2.06,2.06,2.06,2.0,10.0,1.0,20.0,10.0,100.0,0.0,0.0,1609804800.0
2021-01-01,2.06,2.06,2.06,2.06,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1609459200.0
