Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,357.45,357.45,346.0,346.15,350.1728813559322,590.0,89.0,206602.0,305.0,51.69,11.449999999999989,-11.300000000000011,1621468800.0
2021-05-19,354.0,355.7,346.95,353.9,351.9833465503569,1261.0,181.0,443851.0,835.0,66.22,8.75,-0.1000000000000227,1621382400.0
2021-05-18,349.0,362.0,344.3,354.3,352.31495520330805,1451.0,236.0,511209.0,954.0,65.75,17.69999999999999,5.300000000000011,1621296000.0
2021-05-17,350.0,361.3,335.6,356.35,345.90994052676297,1177.0,91.0,407136.0,490.0,41.63,25.69999999999999,6.350000000000023,1621209600.0
2021-05-14,350.3,371.0,346.0,350.0,350.49833333333333,1200.0,162.0,420598.0,1026.0,85.5,25.0,-0.3000000000000113,1620950400.0
2021-05-12,367.7,374.0,360.95,372.5,365.9424460431655,556.0,91.0,203464.0,226.0,40.65,13.050000000000011,4.800000000000011,1620757800.0
2021-05-11,367.55,369.8,365.1,368.0,368.225352112676,355.0,36.0,130720.0,302.0,85.07,4.699999999999989,0.4499999999999886,1620671400.0
2021-05-10,363.45,376.9,363.45,366.45,366.4719101123595,356.0,87.0,130464.0,240.0,67.42,13.449999999999989,3.0,1620585000.0
2021-05-07,370.3,373.0,367.5,367.9,369.4235294117647,255.0,16.0,94203.0,242.0,94.9,5.5,-2.400000000000034,1620345600.0
2021-05-06,360.15,375.0,358.0,366.8,366.87203791469193,1477.0,154.0,541870.0,1262.0,85.44,17.0,6.650000000000034,1620259200.0
2021-05-05,337.75,361.3,337.75,356.85,355.5112830431979,1551.0,119.0,551398.0,1185.0,76.4,23.55000000000001,19.100000000000023,1620153000.0
2021-05-04,344.8,344.8,329.0,330.65,335.0104166666667,480.0,95.0,160805.0,462.0,96.25,15.800000000000011,-14.150000000000034,1620086400.0
2021-05-03,337.55,350.5,335.5,339.75,343.89058171745154,722.0,99.0,248289.0,438.0,60.66,15.0,2.2,1620000000.0
2021-04-30,337.7,345.3,334.0,343.0,342.0667351129364,974.0,95.0,333173.0,506.0,51.95,11.3,5.3,1619740800.0
2021-04-29,343.65,372.0,340.0,343.5,352.2242990654205,214.0,21.0,75376.0,207.0,96.73,32.0,-0.15,1619654400.0
2021-04-28,344.0,349.0,341.6,348.0,344.4170616113744,211.0,31.0,72672.0,50.0,23.7,7.4,4.0,1619568000.0
2021-04-27,333.0,336.3,331.75,336.3,332.5185185185185,27.0,15.0,8978.0,16.0,59.26,4.55,3.3,1619481600.0
2021-04-26,343.0,343.0,333.0,333.6,336.77272727272725,242.0,38.0,81499.0,79.0,32.64,10.0,-9.4,1619395200.0
2021-04-23,332.0,340.0,328.75,334.3,333.17703349282294,209.0,30.0,69634.0,77.0,36.84,11.25,2.3,1619136000.0
2021-04-22,343.5,343.5,329.75,333.65,334.43600562587903,711.0,86.0,237784.0,158.0,22.22,13.75,-9.85,1619049600.0
2021-04-20,330.45,338.45,327.6,337.0,335.7591623036649,573.0,136.0,192390.0,354.0,61.78,10.85,6.55,1618876800.0
2021-04-19,337.95,337.95,324.0,328.7,330.13620885357545,881.0,90.0,290850.0,205.0,23.27,13.95,-9.25,1618790400.0
2021-04-16,331.95,340.2,330.45,337.05,334.9664634146341,984.0,138.0,329607.0,272.0,27.64,9.75,5.1,1618531200.0
2021-04-15,333.0,338.3,330.95,338.3,334.587982832618,233.0,44.0,77959.0,118.0,50.64,7.35,5.3,1618444800.0
2021-04-13,335.5,340.1,327.05,334.0,333.180073800738,1355.0,129.0,451459.0,420.0,31.0,13.05,-1.5,1618272000.0
