Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,17.75,18.05,17.1,17.2,17.36916799062234,271283.0,1033.0,4711960.0,174320.0,64.26,0.9499999999999992,-0.5500000000000007,1621382400.0
2021-05-18,18.1,18.3,17.6,17.7,17.833596656322584,158867.0,644.0,2833170.0,97787.0,61.55,0.6999999999999993,-0.4000000000000021,1621296000.0
2021-05-17,18.2,18.5,17.9,17.95,18.045627691288505,120760.0,539.0,2179190.0,72042.0,59.66,0.6000000000000014,-0.25,1621209600.0
2021-05-14,19.0,19.0,17.95,18.05,18.261837195774508,311159.0,1379.0,5682335.0,175255.0,56.32,1.0500000000000007,-0.9499999999999992,1620950400.0
2021-05-12,18.95,19.95,18.05,18.55,18.819324867269337,1059288.0,3302.0,19935085.0,436431.0,41.2,1.8999999999999984,-0.3999999999999986,1620757800.0
2021-05-11,16.65,18.55,16.4,18.55,17.924144671840256,848154.0,2491.0,15202435.0,610787.0,72.01,2.150000000000002,1.900000000000002,1620671400.0
2021-05-10,16.85,17.2,16.75,16.9,16.92688944026718,211994.0,977.0,3588399.0,131033.0,61.81,0.4499999999999993,0.0499999999999971,1620585000.0
2021-05-07,17.4,17.45,16.7,16.8,17.06025683477059,277844.0,1087.0,4740090.0,133993.0,48.23,0.75,-0.5999999999999979,1620345600.0
2021-05-06,17.15,17.45,16.55,17.05,17.093729058021175,362609.0,1371.0,6198340.0,236042.0,65.1,0.8999999999999986,-0.0999999999999978,1620259200.0
2021-05-05,16.1,17.1,16.05,16.8,16.589335123364823,549711.0,1568.0,9119340.0,320831.0,58.36,1.0500000000000007,0.6999999999999993,1620153000.0
2021-05-04,16.35,16.65,15.95,16.05,16.288237659120337,338266.0,1069.0,5509757.0,172493.0,50.99,0.6999999999999993,-0.3000000000000007,1620086400.0
2021-05-03,16.1,16.5,15.8,16.0,16.04259719349869,144094.0,477.0,2311642.0,70262.0,48.76,0.7,-0.1,1620000000.0
2021-04-30,16.1,16.35,16.0,16.05,16.201666935527236,92985.0,431.0,1506512.0,48853.0,52.54,0.35,-0.05,1619740800.0
2021-04-29,16.15,16.55,15.9,16.1,16.139851037355385,226634.0,894.0,3657839.0,120002.0,52.95,0.65,-0.05,1619654400.0
2021-04-28,16.75,16.75,16.05,16.15,16.307646351076627,120515.0,542.0,1965316.0,65145.0,54.06,0.7,-0.6,1619568000.0
2021-04-27,16.2,16.65,16.0,16.35,16.316267613701456,87290.0,379.0,1424247.0,43901.0,50.29,0.65,0.15,1619481600.0
2021-04-26,16.5,17.1,15.95,16.05,16.457828149710068,239022.0,565.0,3933783.0,183544.0,76.79,1.15,-0.45,1619395200.0
2021-04-23,15.3,16.5,14.5,16.45,16.167632864082925,628236.0,843.0,10157089.0,264730.0,42.14,2.0,1.15,1619136000.0
2021-04-22,15.3,15.3,14.5,15.0,15.021212930804168,131005.0,340.0,1967854.0,66553.0,50.8,0.8,-0.3,1619049600.0
2021-04-20,15.6,15.6,15.0,15.1,15.239635183503948,287487.0,728.0,4381197.0,195003.0,67.83,0.6,-0.5,1618876800.0
2021-04-19,15.1,15.7,14.9,15.35,15.321509021567008,179348.0,455.0,2747882.0,93682.0,52.23,0.8,0.25,1618790400.0
2021-04-16,16.25,16.8,16.25,16.35,16.430025044910376,152526.0,617.0,2506006.0,82536.0,54.11,0.55,0.1,1618531200.0
2021-04-15,16.0,16.95,15.75,16.45,16.316960621832987,377722.0,1012.0,6163275.0,201337.0,53.3,1.2,0.45,1618444800.0
2021-04-13,15.65,16.6,15.25,16.2,16.027205265220886,451567.0,1060.0,7237357.0,260465.0,57.68,1.35,0.55,1618272000.0
2021-04-12,16.9,17.1,15.95,15.95,16.19863804247461,675792.0,2137.0,10946910.0,412729.0,61.07,1.15,-0.95,1618185600.0
2021-04-09,17.95,18.05,17.35,17.7,17.73921311527731,375989.0,1046.0,6669749.0,270195.0,71.86,0.7,-0.25,1617926400.0
