Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,190.0,192.15,188.0,188.5,189.8063516163725,15807.0,432.0,3000269.0,12034.0,76.13,4.150000000000006,-1.5,1621555200.0
2021-05-20,192.55,194.0,188.15,190.0,190.30162945947885,13931.0,380.0,2651092.0,8594.0,61.69,5.849999999999994,-2.550000000000012,1621468800.0
2021-05-19,184.95,193.0,182.65,189.3,189.73657024793388,33880.0,1225.0,6428275.0,29146.0,86.03,10.349999999999994,4.350000000000023,1621382400.0
2021-05-18,179.85,192.25,178.3,187.25,185.62410719556107,50823.0,984.0,9433974.0,30938.0,60.87,13.949999999999989,7.400000000000006,1621296000.0
2021-05-17,173.3,178.05,173.3,176.75,176.4327045089248,11821.0,408.0,2085611.0,9416.0,79.65,4.75,3.4499999999999886,1621209600.0
2021-05-14,172.6,175.95,172.55,173.3,174.18051463366726,5091.0,212.0,886753.0,3953.0,77.65,3.3999999999999773,0.700000000000017,1620950400.0
2021-05-12,175.0,176.9,172.8,175.0,175.1103420603872,9969.0,443.0,1745675.0,6332.0,63.52,4.099999999999994,0.0,1620757800.0
2021-05-11,172.1,176.0,172.1,174.3,173.3936524187356,3907.0,143.0,677449.0,2834.0,72.54,3.9000000000000057,2.200000000000017,1620671400.0
2021-05-10,172.0,177.4,171.0,173.85,174.1043412033511,7878.0,368.0,1371594.0,4892.0,62.1,6.400000000000006,1.8499999999999943,1620585000.0
2021-05-07,174.15,175.0,171.05,172.0,172.3638487208009,8990.0,364.0,1549551.0,6667.0,74.16,3.9499999999999886,-2.1500000000000057,1620345600.0
2021-05-06,175.15,175.15,172.0,172.85,173.45581578429443,5081.0,220.0,881329.0,3904.0,76.84,3.1500000000000057,-2.300000000000012,1620259200.0
2021-05-05,177.2,177.2,173.0,173.5,174.20772130508254,7693.0,203.0,1340180.0,6020.0,78.25,4.199999999999989,-3.6999999999999886,1620153000.0
2021-05-04,178.5,179.2,174.0,175.15,176.63946026986503,16675.0,394.0,2945463.0,11071.0,66.39,5.199999999999989,-3.3499999999999943,1620086400.0
2021-05-03,182.0,182.0,175.0,176.0,176.82378738243685,18926.0,811.0,3346567.0,11868.0,62.71,7.0,-6.0,1620000000.0
2021-04-30,170.65,194.25,169.85,183.2,185.22869268463424,114280.0,4101.0,21167935.0,43701.0,38.24,24.4,12.55,1619740800.0
2021-04-29,174.65,176.5,172.25,172.7,174.02423417290672,7345.0,319.0,1278208.0,4459.0,60.71,4.25,-1.95,1619654400.0
2021-04-28,170.3,176.95,170.3,174.65,174.35541661656848,8317.0,241.0,1450114.0,5510.0,66.25,6.65,4.35,1619568000.0
2021-04-27,168.0,170.25,168.0,169.05,169.53860950810662,10917.0,380.0,1850853.0,7664.0,70.2,2.25,1.05,1619481600.0
2021-04-26,168.4,168.6,166.05,166.8,167.3500631313131,6336.0,322.0,1060330.0,4606.0,72.7,2.55,-1.6,1619395200.0
2021-04-23,166.45,169.0,165.85,167.05,166.95412064570945,10593.0,393.0,1768545.0,6788.0,64.08,3.15,0.6,1619136000.0
2021-04-22,167.0,168.9,162.6,166.45,166.8441074412029,7781.0,402.0,1298214.0,5056.0,64.98,6.3,-0.55,1619049600.0
2021-04-20,167.0,169.55,167.0,167.8,168.5080588647512,1427.0,136.0,240461.0,1044.0,73.16,2.55,0.8,1618876800.0
2021-04-19,170.0,170.0,163.25,167.0,166.61796785304247,10452.0,589.0,1741491.0,8015.0,76.68,6.75,-3.0,1618790400.0
2021-04-16,170.0,173.9,169.6,170.65,171.78421929987033,5399.0,288.0,927463.0,2851.0,52.81,4.3,0.65,1618531200.0
2021-04-15,170.0,171.65,167.25,169.0,168.54034117104655,6507.0,355.0,1096692.0,4551.0,69.94,4.4,-1.0,1618444800.0
2021-04-13,171.0,173.95,168.5,170.4,170.65525114155253,5256.0,307.0,896964.0,2948.0,56.09,5.45,-0.6,1618272000.0
2021-04-12,177.0,177.0,167.0,169.45,171.6357670645378,19353.0,897.0,3321667.0,13292.0,68.68,10.0,-7.55,1618185600.0
2021-04-09,178.9,179.95,175.0,177.0,177.6017718715393,4515.0,185.0,801872.0,3094.0,68.53,4.95,-1.9,1617926400.0
2021-04-08,180.0,182.0,175.0,179.95,180.2092757306226,7870.0,328.0,1418247.0,5453.0,69.29,7.0,-0.05,1617840000.0
2021-04-07,180.85,180.95,177.5,178.0,178.68298653610773,4902.0,217.0,875904.0,2763.0,56.36,3.45,-2.85,1617753600.0
2021-04-06,178.05,180.45,177.85,178.85,178.90944049221304,5201.0,167.0,930508.0,3040.0,58.45,2.6,0.8,1617667200.0
2021-04-05,181.0,182.2,177.05,178.25,179.32438059546115,9606.0,371.0,1722590.0,6375.0,66.36,5.15,-2.75,1617580800.0
2021-04-01,178.0,182.95,178.0,180.6,180.652590489709,5636.0,223.0,1018158.0,3966.0,70.37,4.95,2.6,1617235200.0
2021-03-31,179.25,182.6,178.1,179.0,179.6552278820375,5595.0,223.0,1005171.0,4491.0,80.27,4.5,-0.25,1617148800.0
2021-03-30,181.2,182.3,177.0,178.5,178.6095189355169,3908.0,126.0,698006.0,2631.0,67.32,5.3,-2.7,1617062400.0
2021-03-26,180.1,182.0,178.45,180.6,179.99176082862525,16992.0,315.0,3058420.0,14170.0,83.39,3.55,0.5,1616716800.0
2021-03-25,181.05,181.95,176.1,179.25,178.09961794254988,7067.0,256.0,1258630.0,4850.0,68.63,5.85,-1.8,1616630400.0
2021-03-24,187.6,188.95,181.0,182.45,184.37475101311904,14559.0,475.0,2684312.0,11889.0,81.66,7.95,-5.15,1616544000.0
2021-03-23,189.9,189.9,184.45,188.2,187.00453377663595,6617.0,210.0,1237409.0,4115.0,62.19,5.45,-1.7,1616457600.0
2021-03-22,185.0,187.45,183.0,183.6,184.82387725747165,6257.0,250.0,1156443.0,3263.0,52.15,4.45,-1.4,1616371200.0
2021-03-19,182.0,188.05,175.0,183.4,182.2304289544236,37300.0,1218.0,6797195.0,19528.0,52.35,13.05,1.4,1616112000.0
2021-03-18,185.0,189.85,182.5,183.5,185.6615019542155,7164.0,227.0,1330079.0,4632.0,64.66,7.35,-1.5,1616025600.0
2021-03-17,191.0,192.6,184.0,184.4,186.29689318128928,17188.0,627.0,3202071.0,10621.0,61.79,8.6,-6.6,1615939200.0
2021-03-16,192.0,194.85,189.0,191.35,191.92975480450627,12072.0,418.0,2316976.0,7764.0,64.31,5.85,-0.65,1615852800.0
2021-03-15,194.15,194.15,186.3,190.65,190.16751735402204,9796.0,399.0,1862881.0,4955.0,50.58,7.85,-3.5,1615766400.0
2021-03-12,198.0,199.65,191.75,193.4,195.99069573670323,14402.0,311.0,2822658.0,11522.0,80.0,7.9,-4.6,1615507200.0
2021-03-10,203.5,203.5,195.0,195.95,198.0355617729348,13582.0,470.0,2689719.0,9305.0,68.51,8.5,-7.55,1615334400.0
2021-03-09,205.95,207.0,197.4,199.95,200.29663510159048,21754.0,496.0,4357253.0,13282.0,61.06,9.6,-6.0,1615248000.0
2021-03-08,209.0,209.0,200.25,203.25,204.14120024602408,11381.0,302.0,2323331.0,5117.0,44.96,8.75,-5.75,1615161600.0
2021-03-05,205.8,208.0,196.3,197.9,200.08866103739444,18238.0,387.0,3649217.0,9819.0,53.84,11.7,-7.9,1614902400.0
2021-03-04,204.0,207.95,203.0,205.05,205.78875053671104,11645.0,338.0,2396410.0,5030.0,43.19,4.95,1.05,1614816000.0
2021-03-03,205.05,214.0,203.3,204.5,206.9828037294263,42044.0,1197.0,8702385.0,26112.0,62.11,10.7,-0.55,1614729600.0
2021-03-02,207.5,215.85,205.3,206.65,210.11035943129005,36363.0,1055.0,7640243.0,17044.0,46.87,10.55,-0.85,1614643200.0
2021-03-01,192.0,218.35,192.0,206.6,208.30914663489983,253514.0,6433.0,52809285.0,137554.0,54.26,26.35,14.6,1614556800.0
2021-02-26,184.2,200.0,181.65,190.65,192.91417789477777,77113.0,2114.0,14876191.0,44842.0,58.15,18.35,6.45,1614297600.0
2021-02-25,185.0,185.3,182.75,184.4,184.53769254309904,9803.0,235.0,1809023.0,5643.0,57.56,2.55,-0.6,1614211200.0
2021-02-24,183.9,185.0,179.9,182.45,182.34761875649568,16357.0,526.0,2982660.0,10400.0,63.58,5.1,-1.45,1614124800.0
2021-02-23,180.0,185.05,176.75,181.2,180.650739197909,12243.0,423.0,2211707.0,6723.0,54.91,8.3,1.2,1614038400.0
2021-02-22,183.0,184.1,175.0,179.55,180.6009342254765,7921.0,241.0,1430540.0,4172.0,52.67,9.1,-3.45,1613952000.0
2021-02-19,184.0,185.1,181.6,183.45,183.59097921104825,27226.0,513.0,4998448.0,17489.0,64.24,3.5,-0.55,1613692800.0
2021-02-18,183.3,185.0,183.3,183.95,184.12384586975253,8123.0,152.0,1495638.0,5163.0,63.56,1.7,0.65,1613606400.0
2021-02-17,183.5,186.15,178.05,183.3,182.46305569749617,19570.0,443.0,3570802.0,11005.0,56.23,8.1,-0.2,1613520000.0
2021-02-16,180.1,181.0,177.05,179.6,179.23774672876468,13527.0,405.0,2424549.0,8527.0,63.04,3.95,-0.5,1613433600.0
2021-02-15,180.55,183.05,179.0,179.55,180.3661471151217,10971.0,309.0,1978797.0,6929.0,63.16,4.05,-1.0,1613347200.0
2021-02-12,185.0,185.0,180.65,181.4,181.52605718467407,19131.0,544.0,3472775.0,12082.0,63.15,4.35,-3.6,1613088000.0
2021-02-11,185.1,187.9,184.4,186.15,186.72942740567552,21813.0,411.0,4073129.0,15751.0,72.21,3.5,1.05,1613001600.0
2021-02-10,185.55,188.0,183.25,187.0,185.8748976584248,18321.0,433.0,3405414.0,11674.0,63.72,4.75,1.45,1612915200.0
2021-02-09,188.0,189.7,183.5,185.1,186.0710955710956,7722.0,206.0,1436841.0,4099.0,53.08,6.2,-2.9,1612828800.0
2021-02-08,181.55,189.0,180.45,186.0,186.04625864435755,38609.0,955.0,7183060.0,23745.0,61.5,8.55,4.45,1612742400.0
2021-02-05,184.25,185.5,180.0,180.8,182.5456492000237,16813.0,641.0,3069140.0,10114.0,60.16,5.5,-3.45,1612483200.0
2021-02-04,185.55,188.1,182.25,182.8,184.31030907794985,15433.0,495.0,2844461.0,9045.0,58.61,5.85,-2.75,1612396800.0
2021-02-03,185.9,188.75,183.0,185.3,185.75496881739232,17157.0,513.0,3186998.0,9909.0,57.75,5.75,-0.6,1612310400.0
2021-02-02,183.0,185.0,181.9,183.1,183.4985598683308,7291.0,219.0,1337888.0,4981.0,68.32,3.1,0.1,1612224000.0
2021-02-01,178.0,182.95,177.0,180.55,180.19950766476447,8937.0,366.0,1610443.0,5356.0,59.93,5.95,2.55,1612137600.0
2021-01-29,180.0,181.75,176.8,177.6,179.11078420278375,8837.0,177.0,1582802.0,7368.0,83.38,4.95,-2.4,1611878400.0
2021-01-28,180.85,180.85,175.0,176.75,177.00604423868313,7776.0,355.0,1376399.0,4583.0,58.94,5.85,-4.1,1611792000.0
2021-01-27,181.05,181.05,177.05,178.6,179.40900933237617,11144.0,483.0,1999334.0,7284.0,65.36,4.0,-2.45,1611705600.0
2021-01-25,184.0,188.3,180.1,181.1,182.3139954354708,13583.0,535.0,2476371.0,6987.0,51.44,8.2,-2.9,1611532800.0
2021-01-22,187.5,192.7,181.55,183.5,186.3873985367452,27473.0,815.0,5120621.0,14009.0,50.99,11.15,-4.0,1611273600.0
2021-01-21,186.9,189.1,182.3,183.05,185.97343714220287,13101.0,456.0,2436438.0,7487.0,57.15,6.8,-3.85,1611187200.0
2021-01-20,189.4,189.4,184.0,184.9,186.3815433571997,6285.0,272.0,1171408.0,4233.0,67.35,5.4,-4.5,1611100800.0
2021-01-19,182.5,186.65,182.5,185.1,185.597993950008,6281.0,126.0,1165741.0,3189.0,50.77,4.15,2.6,1611014400.0
2021-01-18,187.0,187.0,182.4,183.55,184.22472699751324,18498.0,484.0,3407789.0,11450.0,61.9,4.6,-3.45,1610928000.0
