Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,84.45,85.75,83.55,84.65,84.6557517279135,58452.0,677.0,4948298.0,26308.0,45.01,2.200000000000003,0.2000000000000028,1621555200.0
2021-05-20,83.8,85.05,81.45,83.3,83.61079915772586,159568.0,1651.0,13341608.0,35990.0,22.55,3.5999999999999943,-0.5,1621468800.0
2021-05-19,85.95,88.3,83.2,83.8,86.31289325087388,223140.0,1980.0,19259859.0,85016.0,38.1,5.099999999999994,-2.1500000000000057,1621382400.0
2021-05-18,82.0,85.5,80.15,84.65,83.27785427362743,281061.0,2460.0,23406157.0,83141.0,29.58,5.349999999999994,2.6500000000000057,1621296000.0
2021-05-17,77.9,81.3,77.85,80.0,78.64206737784119,30841.0,465.0,2425400.0,20509.0,66.5,3.450000000000003,2.0999999999999943,1621209600.0
2021-05-14,80.5,81.9,76.2,77.9,78.18785296125442,96682.0,938.0,7559358.0,33292.0,34.43,5.700000000000003,-2.5999999999999943,1620950400.0
2021-05-12,84.5,84.5,79.2,80.3,82.12670660494804,145391.0,1127.0,11940484.0,33943.0,23.35,5.299999999999997,-4.200000000000003,1620757800.0
2021-05-11,83.0,85.3,80.1,81.5,83.50725320554592,99749.0,2067.0,8329765.0,62266.0,62.42,5.200000000000003,-1.5,1620671400.0
2021-05-10,81.55,82.55,81.05,81.55,81.67459016393443,25620.0,484.0,2092503.0,8439.0,32.94,1.5,0.0,1620585000.0
2021-05-07,83.5,84.05,80.85,81.55,82.3484124595591,53164.0,718.0,4377971.0,17002.0,31.98,3.200000000000003,-1.9500000000000028,1620345600.0
2021-05-06,83.2,85.6,82.0,82.45,83.67104518107821,169540.0,1517.0,14185589.0,67624.0,39.89,3.5999999999999943,-0.75,1620259200.0
2021-05-05,79.1,85.35,79.1,83.7,83.34772972500073,137164.0,1366.0,11432308.0,53117.0,38.73,6.25,4.6000000000000085,1620153000.0
2021-05-04,77.7,82.4,76.95,79.8,80.03711783262686,153107.0,1364.0,12254243.0,39098.0,25.54,5.450000000000003,2.0999999999999943,1620086400.0
2021-05-03,73.0,77.0,73.0,75.25,75.64291649356045,67396.0,634.0,5098030.0,23865.0,35.41,4.0,2.25,1620000000.0
2021-04-30,74.6,75.75,73.25,74.75,74.43124394256992,44367.0,635.0,3302291.0,19148.0,43.16,2.5,0.15,1619740800.0
2021-04-29,76.0,78.0,74.15,74.55,75.83151603631552,43838.0,534.0,3324302.0,14874.0,33.93,3.85,-1.45,1619654400.0
2021-04-28,78.6,79.6,75.35,76.15,77.74705262464599,91098.0,932.0,7082601.0,47871.0,52.55,4.25,-2.45,1619568000.0
2021-04-27,80.75,81.55,77.65,78.3,79.76852725557087,206655.0,1955.0,16484565.0,125636.0,60.8,3.9,-2.45,1619481600.0
2021-04-26,73.9,87.4,71.45,79.7,82.47772337012495,877736.0,3732.0,72393667.0,550161.0,62.68,15.95,5.8,1619395200.0
2021-04-23,74.0,74.05,71.45,72.85,72.57587046505965,41070.0,527.0,2980691.0,8769.0,21.35,2.6,-1.15,1619136000.0
2021-04-22,71.5,74.65,69.05,72.35,71.70436876069111,110489.0,1138.0,7922544.0,29437.0,26.64,5.6,0.85,1619049600.0
2021-04-20,71.1,74.0,70.4,71.3,72.39903939264826,25817.0,401.0,1869126.0,7260.0,28.12,3.6,0.2,1618876800.0
2021-04-19,75.0,75.0,70.4,71.4,71.93862233663121,64486.0,618.0,4639034.0,14052.0,21.79,4.6,-3.6,1618790400.0
2021-04-16,73.45,76.35,71.55,75.4,74.91830744771922,65416.0,857.0,4900856.0,21647.0,33.09,4.8,1.95,1618531200.0
2021-04-15,74.75,75.8,71.6,73.3,72.51193174582963,78530.0,528.0,5694362.0,19852.0,25.28,4.2,-1.45,1618444800.0
2021-04-13,73.0,75.15,72.3,74.75,73.93979886395381,21478.0,229.0,1588079.0,7842.0,36.51,2.85,1.75,1618272000.0
2021-04-12,77.0,77.0,70.15,72.85,73.16249538676034,73159.0,668.0,5352495.0,29905.0,40.88,6.85,-4.15,1618185600.0
2021-04-09,75.0,78.2,74.5,77.25,77.00670345576262,110540.0,895.0,8512321.0,64103.0,57.99,3.7,2.25,1617926400.0
2021-04-08,76.4,76.7,74.15,74.6,75.26244858257843,85331.0,1083.0,6422220.0,43430.0,50.9,2.55,-1.8,1617840000.0
2021-04-07,75.8,79.05,73.85,75.55,75.92675341220995,106749.0,860.0,8105105.0,29884.0,27.99,5.2,-0.25,1617753600.0
2021-04-06,73.75,75.9,72.1,74.15,74.36031355391486,120681.0,1068.0,8973877.0,54944.0,45.53,3.8,0.4,1617667200.0
2021-04-05,74.0,74.0,71.3,72.55,72.33412855364074,95571.0,712.0,6913045.0,42552.0,44.52,2.7,-1.45,1617580800.0
2021-04-01,72.45,73.0,69.65,71.75,71.53066992635878,167705.0,1210.0,11996051.0,58230.0,34.72,3.35,-0.7,1617235200.0
2021-03-31,68.5,72.2,66.55,70.05,69.66301537922271,68469.0,510.0,4769757.0,22066.0,32.23,5.65,1.55,1617148800.0
2021-03-30,67.8,69.2,66.1,66.5,67.62914804960089,79676.0,1235.0,5388420.0,29288.0,36.76,3.1,-1.3,1617062400.0
2021-03-26,62.3,68.0,62.3,67.5,65.24292599574677,107683.0,882.0,7025554.0,23062.0,21.42,5.7,5.2,1616716800.0
2021-03-25,67.5,67.5,62.5,63.85,64.64055563144593,117128.0,896.0,7571219.0,29548.0,25.23,5.0,-3.65,1616630400.0
2021-03-24,66.7,67.9,64.6,66.45,66.30316658594525,86718.0,650.0,5749678.0,35922.0,41.42,3.3,-0.25,1616544000.0
2021-03-23,66.95,67.65,64.0,66.1,65.63341657785485,125734.0,829.0,8252352.0,23975.0,19.07,3.65,-0.85,1616457600.0
2021-03-22,63.05,64.15,62.45,63.7,63.422428368437146,222388.0,1099.0,14104387.0,22214.0,9.99,1.7,0.65,1616371200.0
2021-03-19,61.45,64.7,60.0,63.6,63.143514333069646,212376.0,1585.0,13410167.0,29891.0,14.07,4.7,2.15,1616112000.0
2021-03-18,65.0,67.4,61.6,62.95,65.66556516283475,328339.0,1585.0,21560566.0,45663.0,13.91,5.8,-2.05,1616025600.0
2021-03-17,69.9,69.9,64.15,64.95,67.58514867598169,215065.0,1256.0,14535200.0,69871.0,32.49,5.75,-4.95,1615939200.0
2021-03-16,69.55,71.0,68.0,68.4,68.87610508041284,262085.0,1478.0,18051394.0,50359.0,19.21,3.0,-1.15,1615852800.0
2021-03-15,72.25,72.25,67.5,69.0,69.67843401945703,573366.0,3098.0,39951245.0,79737.0,13.91,4.75,-3.25,1615766400.0
2021-03-12,73.85,75.15,70.25,70.8,74.03244101531924,223575.0,1459.0,16551803.0,38015.0,17.0,4.9,-3.05,1615507200.0
2021-03-10,75.8,75.8,72.85,73.85,74.09031870037302,312582.0,2388.0,23159300.0,49334.0,15.78,2.95,-1.95,1615334400.0
2021-03-09,70.95,77.15,70.95,74.3,74.27820294079045,441922.0,2374.0,32825172.0,85722.0,19.4,6.2,3.35,1615248000.0
2021-03-08,70.0,72.5,70.0,70.85,70.66860407541421,656375.0,2922.0,46385105.0,84074.0,12.81,2.5,0.85,1615161600.0
2021-03-05,74.65,75.0,69.15,69.8,71.72136840386712,226629.0,1650.0,16254142.0,55921.0,24.68,5.85,-4.85,1614902400.0
2021-03-04,69.4,75.85,67.3,73.2,72.40956766018,489106.0,3047.0,35415954.0,129380.0,26.45,8.55,3.8,1614816000.0
2021-03-03,69.65,72.45,67.8,68.45,71.29544037353044,263004.0,1955.0,18750986.0,23759.0,9.03,4.65,-1.2,1614729600.0
2021-03-02,72.9,72.9,68.65,70.8,69.91155665872427,321901.0,1828.0,22504600.0,40393.0,12.55,4.25,-2.1,1614643200.0
2021-03-01,69.95,73.25,69.05,71.5,71.32752555813504,212359.0,1291.0,15147042.0,90040.0,42.4,4.2,1.55,1614556800.0
2021-02-26,65.0,71.4,64.0,69.35,68.11008593801047,290791.0,1480.0,19805800.0,127794.0,43.95,7.4,4.35,1614297600.0
2021-02-25,64.0,70.7,63.6,67.15,66.92610013394814,324006.0,1775.0,21684458.0,126387.0,39.01,7.1,3.15,1614211200.0
2021-02-24,65.7,66.35,61.3,64.45,63.65224177608744,237691.0,1088.0,15129565.0,140852.0,59.26,5.05,-1.25,1614124800.0
2021-02-23,62.0,66.4,62.0,65.15,63.76216037919146,221313.0,1145.0,14111395.0,102049.0,46.11,4.4,3.15,1614038400.0
2021-02-22,62.0,63.5,60.4,61.2,61.8548458877069,139314.0,799.0,8617246.0,40384.0,28.99,3.1,-0.8,1613952000.0
2021-02-19,62.5,63.85,60.05,61.4,62.075997315636414,268220.0,1617.0,16650024.0,82058.0,30.59,3.8,-1.1,1613692800.0
2021-02-18,58.8,62.7,57.3,61.3,60.26546791449379,241807.0,1484.0,14572612.0,148048.0,61.23,5.4,2.5,1613606400.0
2021-02-17,55.1,58.8,54.8,58.35,56.96368123501304,57133.0,408.0,3254506.0,25681.0,44.95,4.0,3.25,1613520000.0
2021-02-16,57.35,57.45,53.8,55.75,55.08114921178642,82909.0,565.0,4566723.0,50194.0,60.54,3.65,-1.6,1613433600.0
2021-02-15,57.25,58.25,55.95,56.3,56.89950160113645,83066.0,534.0,4726414.0,43074.0,51.86,2.3,-0.95,1613347200.0
2021-02-12,57.75,58.0,55.25,57.2,56.81192745365001,59493.0,472.0,3379912.0,21017.0,35.33,2.75,-0.55,1613088000.0
2021-02-11,59.0,60.25,56.8,57.05,58.60837698394488,152537.0,864.0,8939946.0,67652.0,44.35,3.45,-1.95,1613001600.0
2021-02-10,59.8,59.95,57.6,58.55,58.722212227661366,105613.0,710.0,6201829.0,45559.0,43.14,2.35,-1.25,1612915200.0
2021-02-09,58.5,60.9,56.8,57.4,59.00836260882847,157128.0,930.0,9271866.0,79414.0,50.54,4.1,-1.1,1612828800.0
2021-02-08,57.45,60.4,55.1,58.45,58.38199555889778,394947.0,2645.0,23057794.0,232927.0,58.98,5.3,1.0,1612742400.0
2021-02-05,52.9,58.3,52.2,56.85,55.11731296705074,717133.0,3797.0,39526444.0,365136.0,50.92,6.1,3.95,1612483200.0
2021-02-04,52.95,53.0,51.0,51.25,51.80828039592259,54152.0,380.0,2805522.0,29884.0,55.19,2.0,-1.7,1612396800.0
2021-02-03,49.4,52.45,49.2,51.9,51.363188474428085,109808.0,696.0,5640089.0,56023.0,51.02,3.25,2.5,1612310400.0
2021-02-02,50.15,50.8,48.5,48.75,49.73688508736112,46531.0,493.0,2314307.0,15677.0,33.69,2.3,-1.4,1612224000.0
2021-02-01,48.1,50.4,48.0,49.85,48.8315607641241,29524.0,429.0,1441703.0,4156.0,14.08,2.4,1.75,1612137600.0
2021-01-29,49.4,49.5,48.0,48.25,48.9059080465,43957.0,606.0,2149757.0,14841.0,33.76,1.5,-1.15,1611878400.0
2021-01-28,48.7,49.75,47.85,48.8,48.44864703739277,60386.0,839.0,2925620.0,14083.0,23.32,1.9,0.1,1611792000.0
2021-01-27,49.8,49.95,48.1,48.35,48.598212054215125,52015.0,729.0,2527836.0,15787.0,30.35,1.85,-1.45,1611705600.0
2021-01-25,50.1,50.2,47.8,48.0,48.41456642460487,23410.0,204.0,1133385.0,12233.0,52.26,2.4,-2.1,1611532800.0
2021-01-22,50.0,51.5,49.15,49.4,50.33416388898056,60602.0,618.0,3050351.0,22944.0,37.86,2.35,-0.6,1611273600.0
2021-01-21,48.8,53.5,48.35,49.85,51.60190546843337,145581.0,1135.0,7512257.0,96422.0,66.23,5.15,1.05,1611187200.0
2021-01-20,49.8,50.1,48.5,48.7,49.17629206462554,11203.0,121.0,550922.0,5765.0,51.46,1.6,-1.1,1611100800.0
2021-01-19,48.35,50.3,48.35,49.35,49.21219760768117,18643.0,161.0,917463.0,10936.0,58.66,1.95,1.0,1611014400.0
2021-01-18,49.55,49.7,47.5,47.8,48.33932158509861,43808.0,427.0,2117649.0,29839.0,68.11,2.2,-1.75,1610928000.0
2021-01-15,51.0,51.0,49.25,49.4,49.820367354800304,57111.0,468.0,2845291.0,39785.0,69.66,1.75,-1.6,1610668800.0
2021-01-14,48.75,51.9,48.75,50.55,50.64298003659503,36617.0,239.0,1854394.0,23680.0,64.67,3.15,1.8,1610582400.0
2021-01-13,50.25,52.25,50.15,50.75,50.9317769315634,56198.0,528.0,2862264.0,34932.0,62.16,2.1,0.5,1610496000.0
2021-01-12,51.4,53.25,51.1,51.55,51.883481214676856,68298.0,543.0,3543538.0,38455.0,56.3,2.15,0.15,1610409600.0
2021-01-11,51.3,52.95,48.7,52.25,50.95320278791902,222962.0,1545.0,11360628.0,122590.0,54.98,4.25,0.95,1610323200.0
2021-01-08,50.6,51.5,49.95,50.1,50.87366911061524,31370.0,272.0,1595907.0,22441.0,71.54,1.55,-0.5,1610064000.0
2021-01-07,52.6,52.65,50.35,50.6,51.53760830159813,60133.0,472.0,3099111.0,30078.0,50.02,2.3,-2.0,1609977600.0
2021-01-06,53.8,53.8,49.85,50.05,51.214865421991874,84895.0,608.0,4347886.0,60791.0,71.61,3.95,-3.75,1609891200.0
2021-01-05,49.9,52.45,49.1,52.05,51.15160822431577,357817.0,2548.0,18302915.0,149874.0,41.89,3.35,2.15,1609804800.0
2021-01-04,46.25,49.8,46.05,48.5,47.5094705586552,167044.0,1209.0,7936172.0,113665.0,68.04,3.75,2.25,1609718400.0
2021-01-01,47.7,47.7,45.85,46.6,46.69655086332432,120175.0,778.0,5611758.0,78160.0,65.04,1.85,-1.1,1609459200.0
2020-12-31,48.6,48.6,46.4,46.65,46.67339408087958,13279.0,127.0,619776.0,8975.0,67.59,2.2,-1.95,1609372800.0
2020-12-30,46.4,46.85,46.1,46.75,46.53232870610943,26942.0,324.0,1253674.0,15359.0,57.01,0.75,0.35,1609286400.0
2020-12-29,48.5,48.5,46.45,46.85,47.257371635641015,34219.0,313.0,1617100.0,20299.0,59.32,2.05,-1.65,1609200000.0
2020-12-28,47.6,48.65,46.9,47.15,47.635057674616085,56524.0,437.0,2692524.0,43281.0,76.57,1.75,-0.45,1609113600.0
2020-12-24,48.75,49.4,47.75,47.85,48.25585323045336,30197.0,360.0,1457182.0,18243.0,60.41,1.65,-0.9,1608768000.0
2020-12-23,47.75,48.9,47.15,48.05,47.92686559992312,20811.0,337.0,997406.0,14521.0,69.78,1.75,0.3,1608681600.0
2020-12-22,43.65,47.55,43.65,46.9,46.16534639204954,34715.0,439.0,1602630.0,21189.0,61.04,3.9,3.25,1608595200.0
2020-12-21,49.8,50.95,45.9,46.8,48.51870707770966,46159.0,769.0,2239575.0,25627.0,55.52,5.05,-3.0,1608508800.0
2020-12-18,50.95,51.6,49.45,49.8,50.2389520683865,52408.0,676.0,2632923.0,30568.0,58.33,2.15,-1.15,1608249600.0
2020-12-17,52.7,53.0,50.65,50.85,51.7069797362496,18654.0,262.0,964542.0,10897.0,58.42,2.35,-1.85,1608163200.0
2020-12-16,54.0,55.4,52.35,52.65,53.86057671206824,273412.0,2397.0,14726128.0,131217.0,47.99,3.05,-1.35,1608076800.0
2020-12-15,50.25,54.0,48.25,52.25,51.77802352941176,148750.0,956.0,7701981.0,117384.0,78.91,5.75,2.0,1607990400.0
2020-12-14,47.3,51.6,47.3,49.4,49.25006008583691,29125.0,353.0,1434408.0,15242.0,52.33,4.3,2.1,1607904000.0
2020-12-11,48.35,48.95,47.05,47.25,47.97886932344764,10790.0,116.0,517692.0,5434.0,50.36,1.9,-1.1,1607644800.0
2020-12-10,46.2,49.05,46.2,47.95,48.01169689777928,17697.0,260.0,849663.0,10082.0,56.97,2.85,1.75,1607558400.0
2020-12-09,50.45,50.45,48.35,48.6,48.96642929806713,11796.0,114.0,577608.0,6709.0,56.88,2.1,-1.85,1607472000.0
2020-12-08,51.0,51.0,48.95,49.05,49.632125998547565,22032.0,256.0,1093495.0,14147.0,64.21,2.05,-1.95,1607385600.0
2020-12-07,46.1,51.5,46.1,50.35,50.18457264378121,191854.0,1935.0,9628111.0,91096.0,47.48,5.4,4.25,1607299200.0
2020-12-04,47.95,47.95,46.5,46.85,47.2113746560084,15262.0,133.0,720540.0,9407.0,61.64,1.45,-1.1,1607040000.0
2020-12-03,47.25,49.25,47.25,47.45,48.07451997283448,32394.0,456.0,1557326.0,21059.0,65.01,2.0,0.2,1606953600.0
2020-12-02,48.3,48.85,47.0,47.4,47.93454046081074,39322.0,481.0,1884882.0,24103.0,61.3,1.85,-0.9,1606867200.0
2020-12-01,49.45,49.95,48.1,48.5,48.788422492023365,24133.0,236.0,1177411.0,14053.0,58.23,1.85,-0.95,1606780800.0
2020-11-27,49.1,50.75,49.0,49.9,50.00792234672757,28022.0,293.0,1401322.0,21980.0,78.44,1.75,0.8,1606435200.0
