Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,11.85,12.5,11.52,12.21,12.20273675781342,42459.0,168.0,518116.0,42459.0,100.0,0.9800000000000004,0.3600000000000012,1621468800.0
2021-05-19,12.05,12.3,11.95,12.06,12.118934842883547,17312.0,133.0,209803.0,17312.0,100.0,0.3500000000000014,0.0099999999999997,1621382400.0
2021-05-18,12.3,12.64,11.7,12.26,12.247052280311458,26970.0,119.0,330303.0,26970.0,100.0,0.9400000000000012,-0.0400000000000009,1621296000.0
2021-05-17,12.0,12.49,11.7,12.05,12.0051098092854,38749.0,174.0,465186.0,38749.0,100.0,0.7900000000000009,0.0500000000000007,1621209600.0
2021-05-14,12.39,12.39,11.85,12.22,12.117593712212818,16540.0,133.0,200425.0,16540.0,100.0,0.5400000000000009,-0.1699999999999999,1620950400.0
2021-05-12,12.44,12.45,11.78,11.83,11.919266585994633,38014.0,188.0,453099.0,38014.0,100.0,0.6699999999999999,-0.6099999999999994,1620757800.0
2021-05-11,13.35,13.35,12.25,12.39,12.460059667471173,59664.0,208.0,743417.0,59664.0,100.0,1.0999999999999996,-0.9599999999999992,1620671400.0
2021-05-10,12.9,13.05,11.86,12.88,12.537311767986614,35860.0,194.0,449588.0,35860.0,100.0,1.1900000000000013,-0.0199999999999995,1620585000.0
2021-05-07,11.85,12.5,11.85,12.44,12.30964787620401,25332.0,122.0,311828.0,25332.0,100.0,0.6500000000000004,0.5899999999999999,1620345600.0
2021-05-06,12.85,12.85,11.97,12.06,12.132884605578502,58833.0,176.0,713814.0,58833.0,100.0,0.879999999999999,-0.7899999999999991,1620259200.0
2021-05-05,12.17,12.77,12.15,12.59,12.57449464922711,67280.0,288.0,846012.0,44559.0,66.23,0.6199999999999992,0.4199999999999999,1620153000.0
2021-05-04,12.44,13.36,12.05,12.17,12.533884385100407,37746.0,315.0,473104.0,27275.0,72.26,1.3099999999999987,-0.2699999999999996,1620086400.0
2021-05-03,13.65,13.9,12.2,13.13,12.985323165969955,87076.0,468.0,1130710.0,41212.0,47.33,1.7,-0.52,1620000000.0
