Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,28.55,29.5,28.55,29.25,29.167551662326243,59134.0,428.0,1724794.0,29343.0,49.62,0.9499999999999992,0.6999999999999993,1621209600.0
2021-05-14,29.8,30.0,28.65,29.1,29.22612891510005,57821.0,553.0,1689884.0,34906.0,60.37,1.3500000000000014,-0.6999999999999993,1620950400.0
2021-05-12,29.3,31.15,28.8,29.5,29.77477315798541,139304.0,883.0,4147745.0,81576.0,58.56,2.349999999999998,0.1999999999999993,1620757800.0
2021-05-11,29.0,29.7,28.0,28.8,28.9348074022295,81543.0,538.0,2359431.0,40309.0,49.43,1.6999999999999993,-0.1999999999999993,1620671400.0
2021-05-10,28.25,29.45,28.0,28.7,28.94237906601852,80023.0,531.0,2316056.0,55504.0,69.36,1.4499999999999993,0.4499999999999993,1620585000.0
2021-05-07,28.9,28.9,27.8,28.15,28.12928759894459,70873.0,574.0,1993607.0,35399.0,49.95,1.099999999999998,-0.75,1620345600.0
2021-05-06,28.55,28.8,27.3,28.25,27.955948584130667,103470.0,772.0,2892602.0,37991.0,36.72,1.5,-0.3000000000000007,1620259200.0
2021-05-05,29.7,30.3,27.85,28.6,28.489781406373453,113910.0,835.0,3245271.0,61134.0,53.67,2.45,-1.099999999999998,1620153000.0
2021-05-04,30.55,30.8,29.0,29.25,29.709088326283226,63356.0,613.0,1882249.0,36141.0,57.04,1.8000000000000007,-1.3000000000000007,1620086400.0
2021-05-03,28.2,31.8,28.0,30.2,30.518391943540067,197804.0,1151.0,6036660.0,147360.0,74.5,3.8,2.0,1620000000.0
2021-04-30,28.0,29.1,27.65,28.0,28.44302946410916,25285.0,245.0,719182.0,14102.0,55.77,1.45,0.0,1619740800.0
2021-04-29,28.05,29.05,28.05,28.25,28.377849972764764,51404.0,422.0,1458735.0,37980.0,73.89,1.0,0.2,1619654400.0
2021-04-28,28.1,29.35,28.1,28.55,28.603217158176943,35808.0,316.0,1024224.0,17048.0,47.61,1.25,0.45,1619568000.0
2021-04-27,27.75,28.35,27.75,28.05,28.08931040203506,18083.0,235.0,507939.0,12119.0,67.02,0.6,0.3,1619481600.0
2021-04-26,27.8,28.45,27.4,27.7,27.83955755964081,25947.0,222.0,722353.0,7948.0,30.63,1.05,-0.1,1619395200.0
2021-04-23,27.9,28.3,26.95,27.25,27.77886919831224,59250.0,627.0,1645898.0,35425.0,59.79,1.35,-0.65,1619136000.0
2021-04-22,27.3,28.1,26.4,27.4,27.578600376180407,51571.0,347.0,1422256.0,22319.0,43.28,1.7,0.1,1619049600.0
2021-04-20,27.8,28.05,27.3,27.4,27.72991287512101,26858.0,230.0,744770.0,14068.0,52.38,0.75,-0.4,1618876800.0
2021-04-19,29.05,29.05,26.5,27.1,27.463214320312584,92903.0,758.0,2551415.0,50604.0,54.47,2.55,-1.95,1618790400.0
