Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,8.82,8.82,8.82,8.82,8.818666666666667,375.0,2.0,3307.0,375.0,100.0,0.0,0.0,1621296000.0
2021-03-24,8.82,8.82,8.82,8.82,8.8,25.0,1.0,220.0,25.0,100.0,0.0,0.0,1616544000.0
2021-03-19,8.82,8.82,8.82,8.82,8.0,1.0,1.0,8.0,1.0,100.0,0.0,0.0,1616112000.0
2021-03-09,8.82,8.82,8.82,8.82,8.82,6800.0,2.0,59976.0,6800.0,100.0,0.0,0.0,1615248000.0
2021-03-03,8.4,8.4,8.4,8.4,8.399842684845305,3814.0,2.0,32037.0,3814.0,100.0,0.0,0.0,1614729600.0
2021-03-02,8.0,8.25,8.0,8.25,8.242751889771313,10451.0,3.0,86145.0,10451.0,100.0,0.25,0.25,1614643200.0
2021-03-01,8.1,8.1,8.1,8.1,8.1,10000.0,2.0,81000.0,10000.0,100.0,0.0,0.0,1614556800.0
2021-02-25,8.1,8.1,8.1,8.1,8.1,2000.0,2.0,16200.0,2000.0,100.0,0.0,0.0,1614211200.0
2021-02-24,7.8,7.8,7.8,7.8,7.8,10000.0,2.0,78000.0,10000.0,100.0,0.0,0.0,1614124800.0
2021-02-22,6.73,7.43,6.73,7.43,7.425447316103379,1006.0,5.0,7470.0,1006.0,100.0,0.7,0.7,1613952000.0
2021-02-19,7.08,7.08,7.08,7.08,7.079956387425041,11006.0,6.0,77922.0,11006.0,100.0,0.0,0.0,1613692800.0
2021-02-16,6.75,6.75,6.75,6.75,6.747474747474747,99.0,1.0,668.0,99.0,100.0,0.0,0.0,1613433600.0
2021-02-09,7.09,7.09,7.05,7.05,7.058080808080808,396.0,3.0,2795.0,396.0,100.0,0.04,-0.04,1612828800.0
2021-02-08,6.76,6.76,6.45,6.76,6.757102803738317,10700.0,5.0,72301.0,10700.0,100.0,0.31,0.0,1612742400.0
2021-02-05,6.44,6.44,6.44,6.44,6.44,10000.0,8.0,64400.0,10000.0,100.0,0.0,0.0,1612483200.0
2021-02-04,6.14,6.14,6.14,6.14,6.139970324312866,14153.0,8.0,86899.0,14153.0,100.0,0.0,0.0,1612396800.0
2021-02-03,5.85,5.85,5.85,5.85,5.85,12000.0,4.0,70200.0,12000.0,100.0,0.0,0.0,1612310400.0
2021-02-02,5.58,5.58,5.58,5.58,5.58,10200.0,3.0,56916.0,10200.0,100.0,0.0,0.0,1612224000.0
2021-02-01,5.32,5.32,5.32,5.32,5.32,10000.0,1.0,53200.0,10000.0,100.0,0.0,0.0,1612137600.0
2021-01-19,5.08,5.08,5.08,5.08,5.08,100.0,1.0,508.0,100.0,100.0,0.0,0.0,1611014400.0
2021-01-05,5.07,5.07,5.07,5.07,5.07,200.0,1.0,1014.0,200.0,100.0,0.0,0.0,1609804800.0
2020-12-29,5.33,5.33,5.33,5.33,5.328695652173913,575.0,3.0,3064.0,575.0,100.0,0.0,0.0,1609200000.0
2020-12-28,5.08,5.08,5.08,5.08,5.08,100.0,1.0,508.0,100.0,100.0,0.0,0.0,1609113600.0
2020-12-24,5.08,5.08,5.08,5.08,5.08,100.0,1.0,508.0,100.0,100.0,0.0,0.0,1608768000.0
2020-12-07,5.33,5.33,5.33,5.33,5.325,160.0,2.0,852.0,160.0,100.0,0.0,0.0,1607299200.0
2020-11-23,5.61,5.61,5.61,5.61,5.61,1000.0,2.0,5610.0,1000.0,100.0,0.0,0.0,1606089600.0
2020-11-10,5.9,5.9,5.9,5.9,5.9,100.0,1.0,590.0,100.0,100.0,0.0,0.0,1604966400.0
2020-11-09,5.64,5.64,5.64,5.64,5.0,1.0,1.0,5.0,1.0,100.0,0.0,0.0,1604880000.0
2020-11-05,5.41,5.41,5.41,5.41,5.405797101449275,69.0,1.0,373.0,69.0,100.0,0.0,0.0,1604534400.0
2020-10-23,5.16,5.16,5.16,5.16,5.1,10.0,1.0,51.0,10.0,100.0,0.0,0.0,1603411200.0
2020-10-01,5.43,5.43,5.43,5.43,5.414634146341464,41.0,3.0,222.0,41.0,100.0,0.0,0.0,1601510400.0
2020-09-28,5.71,5.71,5.71,5.71,5.0,1.0,1.0,5.0,1.0,100.0,0.0,0.0,1601251200.0
2020-09-25,6.01,6.01,6.01,6.01,6.0,10.0,1.0,60.0,10.0,100.0,0.0,0.0,1600992000.0
2020-09-24,6.32,6.32,6.32,6.32,6.3,10.0,1.0,63.0,10.0,100.0,0.0,0.0,1600905600.0
2020-09-23,6.65,6.65,6.65,6.65,6.6,10.0,1.0,66.0,10.0,100.0,0.0,0.0,1600819200.0
2020-09-10,7.0,7.0,7.0,7.0,7.0,100.0,3.0,700.0,100.0,100.0,0.0,0.0,1599696000.0
2020-09-02,7.1,7.1,7.1,7.1,7.0,1.0,1.0,7.0,1.0,100.0,0.0,0.0,1599004800.0
2020-08-27,7.71,7.71,7.05,7.07,7.694143167028199,461.0,4.0,3547.0,461.0,100.0,0.66,-0.64,1598486400.0
2020-08-26,6.65,7.35,6.65,7.35,6.676470588235294,272.0,4.0,1816.0,261.0,95.96,0.7,0.7,1598400000.0
2020-08-25,7.0,7.0,7.0,7.0,7.0,1.0,1.0,7.0,1.0,100.0,0.0,0.0,1598313600.0
2020-08-24,7.3,7.3,7.3,7.3,7.28,25.0,1.0,182.0,25.0,100.0,0.0,0.0,1598227200.0
2020-08-19,6.96,6.96,6.96,6.96,6.957854406130268,261.0,3.0,1816.0,261.0,100.0,0.0,0.0,1597795200.0
2020-08-18,6.01,6.63,6.01,6.63,6.5719131614654,1474.0,7.0,9687.0,1337.0,90.71,0.62,0.62,1597708800.0
2020-08-17,6.32,6.32,6.32,6.32,6.32,100.0,1.0,632.0,100.0,100.0,0.0,0.0,1597622400.0
2020-08-14,6.65,6.65,6.65,6.65,6.648,250.0,1.0,1662.0,250.0,100.0,0.0,0.0,1597363200.0
2020-08-12,7.0,7.0,7.0,7.0,7.0,100.0,1.0,700.0,100.0,100.0,0.0,0.0,1597190400.0
2020-08-11,7.35,7.35,7.35,7.35,7.35,100.0,1.0,735.0,100.0,100.0,0.0,0.0,1597104000.0
2020-08-10,7.73,7.73,7.73,7.73,7.73,100.0,1.0,773.0,100.0,100.0,0.0,0.0,1597017600.0
2020-08-07,8.13,8.13,8.13,8.13,8.116666666666665,60.0,3.0,487.0,60.0,100.0,0.0,0.0,1596758400.0
2020-08-06,8.55,8.55,8.55,8.55,8.549851924975322,1013.0,5.0,8661.0,1013.0,100.0,0.0,0.0,1596672000.0
