Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,104.3,125.75,104.3,125.75,121.9654507166366,509533.0,4567.0,62145422.0,204030.0,40.04,21.450000000000003,21.450000000000003,1621296000.0
2021-05-17,106.5,108.55,103.1,104.8,105.78431929046565,56375.0,651.0,5963591.0,20565.0,36.48,5.450000000000003,-1.7000000000000028,1621209600.0
2021-05-14,107.0,107.5,104.75,105.7,106.11217014900524,48052.0,618.0,5098902.0,16502.0,34.34,2.75,-1.2999999999999972,1620950400.0
2021-05-12,108.35,110.0,105.5,106.05,107.76643281506765,31644.0,635.0,3410161.0,14123.0,44.63,4.5,-2.299999999999997,1620757800.0
2021-05-11,104.5,111.9,104.45,108.35,109.05265652306994,101279.0,1819.0,11044744.0,62238.0,61.45,7.450000000000003,3.8499999999999934,1620671400.0
2021-05-10,107.0,110.5,105.2,105.95,107.84704962196923,57535.0,965.0,6204980.0,36654.0,63.71,5.299999999999997,-1.0499999999999972,1620585000.0
2021-05-07,104.7,110.8,104.7,107.2,107.45845267140484,56562.0,966.0,6078065.0,19769.0,34.95,6.099999999999994,2.5,1620345600.0
2021-05-06,106.2,111.5,106.0,108.65,109.29145018644871,223654.0,3419.0,24443470.0,123148.0,55.06,5.5,2.450000000000003,1620259200.0
2021-05-05,104.0,106.9,102.9,105.2,104.62409074096904,64888.0,1086.0,6788848.0,22424.0,34.56,4.0,1.2000000000000028,1620153000.0
2021-05-04,100.7,107.25,98.0,100.8,102.70533259498896,102933.0,1114.0,10571768.0,34521.0,33.54,9.25,0.0999999999999943,1620086400.0
2021-05-03,95.1,101.65,95.1,100.5,99.37979794305669,109969.0,1424.0,10928697.0,66588.0,60.55,6.55,5.4,1620000000.0
2021-04-30,97.5,99.3,95.4,95.9,97.25638924455824,19525.0,385.0,1898931.0,10901.0,55.83,3.9,-1.6,1619740800.0
2021-04-29,101.9,101.9,96.95,97.45,99.11882473892103,36962.0,619.0,3663630.0,15292.0,41.37,4.95,-4.45,1619654400.0
2021-04-28,97.25,101.7,96.75,99.1,99.56876135443342,45687.0,576.0,4548998.0,11834.0,25.9,4.95,1.85,1619568000.0
2021-04-27,96.8,97.7,95.9,96.3,96.35456344700042,30821.0,279.0,2969744.0,20142.0,65.35,1.8,-0.5,1619481600.0
2021-04-26,97.05,98.55,95.85,96.2,97.02961373390558,20970.0,247.0,2034711.0,8882.0,42.36,2.7,-0.85,1619395200.0
2021-04-23,94.7,98.5,94.7,96.1,96.75052897017476,34501.0,466.0,3337990.0,17865.0,51.78,3.8,1.4,1619136000.0
2021-04-22,94.65,98.7,94.65,96.7,97.3672958879332,51969.0,831.0,5060081.0,28623.0,55.08,4.05,2.05,1619049600.0
2021-04-20,95.0,101.7,95.0,96.6,98.05922440931262,57814.0,955.0,5669196.0,27557.0,47.66,6.7,1.6,1618876800.0
2021-04-19,96.0,96.1,93.2,94.3,94.32349197369352,28282.0,405.0,2667657.0,10389.0,36.73,2.9,-1.7,1618790400.0
2021-04-16,98.0,100.9,98.0,98.75,99.98058529251664,38579.0,992.0,3857151.0,16345.0,42.37,2.9,0.75,1618531200.0
2021-04-15,98.3,102.15,96.35,98.75,99.11576471446284,54844.0,1213.0,5435905.0,25310.0,46.15,5.8,0.45,1618444800.0
2021-04-13,97.55,103.0,97.55,101.1,101.19669705159956,97307.0,1428.0,9847147.0,49538.0,50.91,5.45,3.55,1618272000.0
2021-04-12,108.0,108.0,95.7,97.55,98.66818964196564,110967.0,1647.0,10948913.0,57715.0,52.01,12.3,-10.45,1618185600.0
2021-04-09,102.05,108.5,102.05,107.95,106.92001007467108,134992.0,1932.0,14433346.0,76064.0,56.35,6.45,5.9,1617926400.0
2021-04-08,103.4,105.5,102.4,102.95,103.51811273721452,49744.0,608.0,5149405.0,21956.0,44.14,3.1,-0.45,1617840000.0
2021-04-07,103.1,105.1,102.25,102.65,103.27515058737396,30049.0,497.0,3103315.0,19109.0,63.59,2.85,-0.45,1617753600.0
2021-04-06,103.25,106.35,103.25,103.6,104.9136933708728,19535.0,282.0,2049489.0,9002.0,46.08,3.1,0.35,1617667200.0
2021-04-05,104.3,104.9,101.4,102.95,102.79539015066337,44470.0,513.0,4571311.0,23000.0,51.72,3.5,-1.35,1617580800.0
2021-04-01,101.8,107.55,101.8,106.35,105.88768686762594,28563.0,424.0,3024470.0,13154.0,46.05,5.75,4.55,1617235200.0
2021-03-31,105.45,105.45,102.55,102.65,103.16348614072494,37520.0,1149.0,3870694.0,26016.0,69.34,2.9,-2.8,1617148800.0
2021-03-30,105.5,106.0,103.0,103.85,104.21925792699172,30024.0,426.0,3129079.0,18524.0,61.7,3.0,-1.65,1617062400.0
2021-03-26,103.9,106.0,101.3,102.9,103.27227553118574,385176.0,683.0,39778002.0,361398.0,93.83,4.7,-1.0,1616716800.0
2021-03-25,105.3,105.3,100.1,101.2,102.4226261029896,45558.0,451.0,4666170.0,18506.0,40.62,5.2,-4.1,1616630400.0
2021-03-24,110.0,110.65,105.0,105.35,106.70207213523408,25674.0,402.0,2739469.0,10248.0,39.92,5.65,-4.65,1616544000.0
2021-03-23,110.7,111.0,108.0,110.2,109.84471092985116,160359.0,1260.0,17614588.0,55964.0,34.9,3.0,-0.5,1616457600.0
2021-03-22,104.0,112.65,104.0,109.95,109.83133266244968,111296.0,1248.0,12223788.0,49107.0,44.12,8.65,5.95,1616371200.0
2021-03-19,104.95,107.25,101.75,106.7,104.70763005322831,101074.0,1632.0,10583219.0,34959.0,34.59,5.5,1.75,1616112000.0
2021-03-18,111.0,114.2,103.05,104.95,108.01648022373152,170204.0,2227.0,18384837.0,64968.0,38.17,11.15,-6.05,1616025600.0
2021-03-17,106.0,113.7,104.25,111.15,110.64758000756248,349092.0,6058.0,38626185.0,152421.0,43.66,9.45,5.15,1615939200.0
2021-03-16,103.3,107.4,103.25,106.2,105.16580316981845,84926.0,1045.0,8931311.0,35540.0,41.85,4.15,2.9,1615852800.0
2021-03-15,107.55,108.5,101.55,104.15,104.27690179299476,109147.0,1259.0,11381511.0,48375.0,44.32,6.95,-3.4,1615766400.0
2021-03-12,110.8,110.8,104.5,106.15,107.88722835269016,103581.0,1027.0,11175067.0,43534.0,42.03,6.3,-4.65,1615507200.0
2021-03-10,106.6,111.9,104.45,109.5,108.66067004937383,175599.0,2125.0,19080705.0,51294.0,29.21,7.45,2.9,1615334400.0
2021-03-09,111.05,114.3,102.7,106.6,107.91436444838617,157855.0,1968.0,17034822.0,72317.0,45.81,11.6,-4.45,1615248000.0
2021-03-08,114.95,118.0,109.55,110.85,114.29205788577866,125143.0,1906.0,14302851.0,32040.0,25.6,8.45,-4.1,1615161600.0
2021-03-05,110.0,118.5,106.9,112.7,113.83842726286768,306116.0,2840.0,34847764.0,63179.0,20.64,11.6,2.7,1614902400.0
2021-03-04,100.0,116.15,99.4,111.4,111.10991682372725,443035.0,4513.0,49225582.0,110093.0,24.85,16.75,11.4,1614816000.0
2021-03-03,96.9,105.5,95.35,101.3,101.97999465238296,228139.0,2297.0,23265614.0,72242.0,31.67,10.15,4.4,1614729600.0
2021-03-02,94.0,98.75,94.0,95.25,96.62553608452384,70418.0,684.0,6804177.0,19548.0,27.76,4.75,1.25,1614643200.0
2021-03-01,93.4,95.55,92.1,94.45,94.2297543294402,62075.0,539.0,5849312.0,26318.0,42.4,3.45,1.05,1614556800.0
2021-02-26,93.0,95.05,91.7,92.75,92.8896478367849,78032.0,707.0,7248365.0,20611.0,26.41,3.35,-0.25,1614297600.0
2021-02-25,96.5,97.4,93.5,93.95,95.05568202464544,93567.0,1058.0,8894075.0,55017.0,58.8,3.9,-2.55,1614211200.0
2021-02-24,94.8,99.45,94.5,96.2,96.65021619541348,132519.0,1018.0,12807990.0,61279.0,46.24,4.95,1.4,1614124800.0
2021-02-23,89.5,98.0,89.5,95.7,94.14568835976448,155057.0,1780.0,14597948.0,42017.0,27.1,8.5,6.2,1614038400.0
2021-02-22,91.55,93.0,88.1,89.15,90.16498659335436,29463.0,394.0,2656531.0,10101.0,34.28,4.9,-2.4,1613952000.0
2021-02-19,92.1,93.1,90.5,91.2,91.83142479968072,32573.0,301.0,2991225.0,14666.0,45.02,2.6,-0.9,1613692800.0
2021-02-18,92.25,94.4,90.75,92.3,92.26467845860527,71857.0,1072.0,6629863.0,33529.0,46.66,3.65,0.05,1613606400.0
2021-02-17,91.25,94.1,90.1,92.25,92.26398442083712,80107.0,833.0,7390991.0,14187.0,17.71,4.0,1.0,1613520000.0
2021-02-16,93.5,93.5,90.45,91.15,91.04133579897749,18386.0,209.0,1673886.0,6148.0,33.44,3.05,-2.35,1613433600.0
2021-02-15,93.15,94.1,91.35,91.7,92.59659574468084,34075.0,386.0,3155229.0,12172.0,35.72,2.75,-1.45,1613347200.0
2021-02-12,94.1,95.65,92.05,92.75,93.83912339980012,84052.0,1462.0,7887366.0,40975.0,48.75,3.6,-1.35,1613088000.0
2021-02-11,92.25,94.75,90.35,93.8,92.41819718169845,40237.0,537.0,3718631.0,16733.0,41.59,4.4,1.55,1613001600.0
2021-02-10,91.7,93.9,90.4,92.2,92.1833671266924,30578.0,292.0,2818783.0,5609.0,18.34,3.5,0.5,1612915200.0
2021-02-09,92.85,93.4,91.05,91.45,92.11463606704916,26667.0,425.0,2456421.0,10158.0,38.09,2.35,-1.4,1612828800.0
2021-02-08,92.0,92.9,90.6,92.05,91.68319289106788,97905.0,1196.0,8976243.0,46036.0,47.02,2.3,0.05,1612742400.0
2021-02-05,99.0,101.6,94.1,95.55,98.592826909893,134196.0,1173.0,13230763.0,70372.0,52.44,7.5,-3.45,1612483200.0
2021-02-04,91.1,99.0,91.1,97.5,96.42478651419027,194041.0,2885.0,18710362.0,127155.0,65.53,7.9,6.4,1612396800.0
2021-02-03,91.9,92.0,90.0,91.5,91.26107088611327,67813.0,1559.0,6188687.0,41860.0,61.73,2.0,-0.4,1612310400.0
2021-02-02,92.0,92.0,88.7,89.7,90.31812199194576,50905.0,954.0,4597644.0,29228.0,57.42,3.3,-2.3,1612224000.0
2021-02-01,90.25,92.0,89.0,89.95,90.4816648000289,27679.0,329.0,2504442.0,8244.0,29.78,3.0,-0.3,1612137600.0
