Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,42.0,43.9,40.9,43.75,42.51704545454545,176.0,9.0,7483.0,176.0,100.0,3.0,1.75,1621296000.0
2021-05-17,43.5,43.5,40.6,43.0,42.6945564516129,992.0,17.0,42353.0,992.0,100.0,2.8999999999999986,-0.5,1621209600.0
2021-05-14,45.3,45.3,41.15,42.2,41.90923317683881,639.0,16.0,26780.0,639.0,100.0,4.149999999999999,-3.0999999999999943,1620950400.0
2021-05-12,42.0,43.25,40.5,43.25,41.84333510355816,3766.0,25.0,157582.0,3766.0,100.0,2.75,1.25,1620757800.0
2021-05-11,45.0,45.0,41.05,42.5,42.1900826446281,1210.0,15.0,51050.0,1210.0,100.0,3.950000000000003,-2.5,1620671400.0
2021-05-10,42.95,44.0,40.85,43.0,43.58604829436566,2609.0,25.0,113716.0,2609.0,100.0,3.1499999999999986,0.0499999999999971,1620585000.0
2021-05-07,44.15,44.15,41.3,42.95,42.419890545385925,5299.0,38.0,224783.0,5299.0,100.0,2.8500000000000014,-1.1999999999999955,1620345600.0
2021-05-06,41.15,44.5,41.0,43.25,41.57354361120051,3107.0,19.0,129169.0,3107.0,100.0,3.5,2.1000000000000014,1620259200.0
2021-05-05,43.25,45.0,42.55,42.55,42.760090531874766,2651.0,30.0,113357.0,2651.0,100.0,2.450000000000003,-0.7000000000000028,1620153000.0
2021-05-04,42.8,43.25,41.55,43.2,42.80451127819549,1862.0,19.0,79702.0,1862.0,100.0,1.7000000000000028,0.4000000000000057,1620086400.0
2021-05-03,41.2,41.2,41.0,41.2,41.1957773512476,521.0,10.0,21463.0,521.0,100.0,0.2,0.0,1620000000.0
2021-04-30,40.7,41.2,40.7,41.2,41.196233894945486,1009.0,6.0,41567.0,1009.0,100.0,0.5,0.5,1619740800.0
2021-04-29,42.0,42.8,41.2,41.5,41.80303030303031,990.0,21.0,41385.0,990.0,100.0,1.6,-0.5,1619654400.0
2021-04-28,41.1,43.1,39.2,41.0,41.1726436052047,3151.0,24.0,129735.0,3151.0,100.0,3.9,-0.1,1619568000.0
2021-04-27,43.8,43.8,41.05,41.1,42.11167512690355,197.0,5.0,8296.0,197.0,100.0,2.75,-2.7,1619481600.0
2021-04-26,43.7,44.9,41.05,42.15,41.65195246179967,1178.0,14.0,49066.0,1178.0,100.0,3.85,-1.55,1619395200.0
2021-04-23,42.05,42.8,41.55,42.8,42.3231850117096,427.0,17.0,18072.0,427.0,100.0,1.25,0.75,1619136000.0
2021-04-22,41.25,42.05,41.25,42.05,41.27272727272727,11.0,2.0,454.0,11.0,100.0,0.8,0.8,1619049600.0
2021-04-20,42.25,42.25,42.25,42.25,42.24409448818898,127.0,5.0,5365.0,127.0,100.0,0.0,0.0,1618876800.0
2021-04-19,41.3,44.7,40.55,44.4,41.55086848635236,806.0,18.0,33490.0,806.0,100.0,4.15,3.1,1618790400.0
2021-04-16,42.6,42.6,40.05,42.6,40.40034364261168,582.0,9.0,23513.0,582.0,100.0,2.55,0.0,1618531200.0
2021-04-15,42.05,44.0,40.55,40.6,41.557040082219935,973.0,13.0,40435.0,973.0,100.0,3.45,-1.45,1618444800.0
2021-04-13,41.9,45.5,41.9,42.05,42.02016742770168,2628.0,28.0,110429.0,2628.0,100.0,3.6,0.15,1618272000.0
2021-04-12,44.25,46.2,44.1,44.1,44.232894736842105,1520.0,14.0,67234.0,1520.0,100.0,2.1,-0.15,1618185600.0
2021-04-09,45.95,47.0,43.8,46.4,45.83364312267658,1076.0,17.0,49317.0,1076.0,100.0,3.2,0.45,1617926400.0
2021-04-08,46.4,46.4,44.8,45.95,45.3588269120184,1739.0,25.0,78879.0,1739.0,100.0,1.6,-0.45,1617840000.0
2021-04-07,48.0,48.0,43.95,44.45,44.15675165250236,6354.0,76.0,280572.0,6354.0,100.0,4.05,-3.55,1617753600.0
2021-04-06,47.7,49.8,46.25,46.25,46.627789776817856,2778.0,26.0,129532.0,2778.0,100.0,3.55,-1.45,1617667200.0
2021-04-05,50.0,50.0,48.65,48.65,49.0,171.0,14.0,8379.0,171.0,100.0,1.35,-1.35,1617580800.0
2021-04-01,50.05,51.4,49.0,51.2,49.28209934395501,2134.0,14.0,105168.0,2134.0,100.0,2.4,1.15,1617235200.0
2021-03-31,51.5,51.5,50.0,51.5,50.01256983240224,1432.0,8.0,71618.0,1432.0,100.0,1.5,0.0,1617148800.0
2021-03-30,51.8,51.8,50.0,51.5,50.13080106414425,6766.0,17.0,339185.0,6766.0,100.0,1.8,-0.3,1617062400.0
2021-03-26,51.0,51.0,50.0,50.0,50.00477200424178,1886.0,10.0,94309.0,1886.0,100.0,1.0,-1.0,1616716800.0
2021-03-25,50.0,51.0,49.3,50.0,49.69053901243874,2653.0,19.0,131829.0,2653.0,100.0,1.7,0.0,1616630400.0
2021-03-24,49.0,51.8,47.9,50.0,49.4452891664404,11049.0,21.0,546321.0,11049.0,100.0,3.9,1.0,1616544000.0
2021-03-23,51.0,51.0,48.9,50.05,49.68916307417868,6727.0,15.0,334259.0,6727.0,100.0,2.1,-0.95,1616457600.0
2021-03-22,52.0,52.0,49.1,50.0,49.98134292099893,10291.0,11.0,514358.0,10291.0,100.0,2.9,-2.0,1616371200.0
2021-03-19,51.5,52.5,48.2,51.6,51.62157123834887,3755.0,25.0,193839.0,3755.0,100.0,4.3,0.1,1616112000.0
2021-03-18,51.5,51.5,47.55,50.0,50.48175987171778,9978.0,20.0,503707.0,9978.0,100.0,3.95,-1.5,1616025600.0
