Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,9.21,9.49,9.21,9.47,9.414634146341465,205.0,13.0,1930.0,205.0,100.0,0.2799999999999993,0.2599999999999998,1621468800.0
2021-05-19,9.5,9.5,9.49,9.49,9.489270386266094,466.0,12.0,4422.0,466.0,100.0,0.0099999999999997,-0.0099999999999997,1621382400.0
2021-05-18,9.99,9.99,9.98,9.98,9.98956780923994,671.0,6.0,6703.0,671.0,100.0,0.0099999999999997,-0.0099999999999997,1621296000.0
2021-05-17,10.09,10.09,9.95,9.99,9.97945205479452,292.0,11.0,2914.0,292.0,100.0,0.1400000000000005,-0.0999999999999996,1621209600.0
2021-05-14,10.93,10.93,9.89,9.89,10.172483560950935,3954.0,25.0,40222.0,3954.0,100.0,1.0399999999999991,-1.0399999999999991,1620950400.0
2021-05-12,10.41,10.41,10.41,10.41,10.406896551724138,145.0,6.0,1509.0,145.0,100.0,0.0,0.0,1620757800.0
2021-05-11,9.45,9.92,9.45,9.92,9.50145560407569,1374.0,9.0,13055.0,1374.0,100.0,0.4700000000000006,0.4700000000000006,1620671400.0
2021-05-10,9.0,9.45,9.0,9.45,9.393258426966293,356.0,4.0,3344.0,356.0,100.0,0.4499999999999993,0.4499999999999993,1620585000.0
2021-05-07,9.27,9.27,9.0,9.0,9.036036036036036,111.0,3.0,1003.0,111.0,100.0,0.2699999999999996,-0.2699999999999996,1620345600.0
2021-05-06,9.0,9.17,9.0,9.0,9.084661354581671,4016.0,26.0,36484.0,4016.0,100.0,0.1699999999999999,0.0,1620259200.0
2021-05-05,8.33,8.74,8.33,8.74,8.737785016286646,2456.0,16.0,21460.0,2456.0,100.0,0.4100000000000001,0.4100000000000001,1620153000.0
2021-05-04,8.0,8.33,8.0,8.33,8.326039387308533,1371.0,26.0,11415.0,1371.0,100.0,0.33,0.33,1620086400.0
