Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,0.39,0.39,0.39,0.39,0.3888888888888889,180.0,2.0,70.0,180.0,100.0,0.0,0.0,1621382400.0
2021-05-18,0.38,0.38,0.38,0.38,0.3798313422347154,2846.0,7.0,1081.0,2846.0,100.0,0.0,0.0,1621296000.0
2021-05-17,0.37,0.37,0.36,0.37,0.369432444510651,13426.0,11.0,4960.0,13426.0,100.0,0.01,0.0,1621209600.0
2021-05-14,0.34,0.36,0.34,0.36,0.3466703322266162,47287.0,26.0,16393.0,35844.0,75.8,0.0199999999999999,0.0199999999999999,1620950400.0
2021-05-12,0.34,0.35,0.34,0.35,0.3425070309361189,4978.0,6.0,1705.0,4978.0,100.0,0.0099999999999999,0.0099999999999999,1620757800.0
2021-05-11,0.33,0.34,0.32,0.34,0.325,2400.0,5.0,780.0,2400.0,100.0,0.02,0.01,1620671400.0
2021-05-10,0.32,0.33,0.31,0.33,0.3198019801980198,1010.0,4.0,323.0,1010.0,100.0,0.02,0.01,1620585000.0
2021-05-07,0.32,0.32,0.3,0.32,0.3198464736926275,6253.0,8.0,2000.0,6253.0,100.0,0.02,0.0,1620345600.0
2021-05-06,0.31,0.31,0.31,0.31,0.308457711442786,201.0,2.0,62.0,201.0,100.0,0.0,0.0,1620259200.0
2021-05-05,0.31,0.32,0.3,0.32,0.3103587263200322,4962.0,6.0,1540.0,4962.0,100.0,0.02,0.01,1620153000.0
2021-05-04,0.31,0.31,0.29,0.31,0.2992255808143892,20015.0,11.0,5989.0,10515.0,52.54,0.02,0.0,1620086400.0
2021-05-03,0.3,0.3,0.28,0.3,0.29654157468727,4077.0,4.0,1209.0,3377.0,82.83,0.02,0.0,1620000000.0
2021-04-29,0.31,0.31,0.29,0.29,0.2966666666666666,300.0,3.0,89.0,300.0,100.0,0.02,-0.02,1619654400.0
2021-04-28,0.3,0.31,0.29,0.3,0.2989154013015184,4610.0,10.0,1378.0,4610.0,100.0,0.02,0.0,1619568000.0
2021-04-27,0.32,0.32,0.3,0.3,0.3075591459896133,5199.0,4.0,1599.0,3199.0,61.53,0.02,-0.02,1619481600.0
2021-04-26,0.31,0.32,0.31,0.31,0.3093922651933701,724.0,7.0,224.0,724.0,100.0,0.01,0.0,1619395200.0
2021-04-23,0.31,0.32,0.3,0.32,0.318494316248043,14691.0,21.0,4679.0,14691.0,100.0,0.02,0.01,1619136000.0
2021-04-22,0.31,0.31,0.31,0.31,0.308457711442786,201.0,2.0,62.0,201.0,100.0,0.0,0.0,1619049600.0
2021-04-20,0.3,0.3,0.3,0.3,0.2995426829268292,1312.0,4.0,393.0,1312.0,100.0,0.0,0.0,1618876800.0
2021-04-19,0.28,0.29,0.27,0.29,0.2709677419354838,3410.0,8.0,924.0,3410.0,100.0,0.02,0.01,1618790400.0
2021-04-15,0.28,0.28,0.28,0.28,0.0,2.0,2.0,0.0,2.0,100.0,0.0,0.0,1618444800.0
2021-04-13,0.27,0.27,0.27,0.27,0.27,2100.0,6.0,567.0,2100.0,100.0,0.0,0.0,1618272000.0
2021-04-12,0.28,0.3,0.28,0.28,0.2799184043517679,4412.0,5.0,1235.0,4412.0,100.0,0.02,0.0,1618185600.0
2021-04-08,0.29,0.29,0.29,0.29,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0,1617840000.0
2021-04-06,0.28,0.28,0.28,0.28,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0,1617667200.0
2021-03-31,0.28,0.28,0.28,0.28,0.2794612794612794,891.0,2.0,249.0,891.0,100.0,0.0,0.0,1617148800.0
2021-03-30,0.29,0.29,0.29,0.29,0.2844036697247706,109.0,2.0,31.0,109.0,100.0,0.0,0.0,1617062400.0
2021-03-26,0.29,0.3,0.29,0.3,0.2921875,640.0,3.0,187.0,640.0,100.0,0.01,0.01,1616716800.0
2021-03-25,0.3,0.3,0.3,0.3,0.2954545454545454,44.0,2.0,13.0,44.0,100.0,0.0,0.0,1616630400.0
2021-03-24,0.31,0.31,0.31,0.31,0.31,200.0,2.0,62.0,200.0,100.0,0.0,0.0,1616544000.0
2021-03-23,0.32,0.32,0.32,0.32,0.32,200.0,1.0,64.0,200.0,100.0,0.0,0.0,1616457600.0
2021-03-19,0.32,0.32,0.32,0.32,0.3168316831683168,101.0,2.0,32.0,101.0,100.0,0.0,0.0,1616112000.0
2021-03-18,0.33,0.33,0.33,0.33,0.3288343558282208,815.0,4.0,268.0,815.0,100.0,0.0,0.0,1616025600.0
2021-03-17,0.35,0.35,0.34,0.34,0.347962382445141,3828.0,6.0,1332.0,3828.0,100.0,0.01,-0.01,1615939200.0
2021-03-15,0.35,0.35,0.35,0.35,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0,1615766400.0
2021-03-12,0.34,0.34,0.34,0.34,0.3395522388059701,268.0,2.0,91.0,268.0,100.0,0.0,0.0,1615507200.0
