Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,1.76,1.76,1.76,1.76,1.7428571428571429,35.0,2.0,61.0,35.0,100.0,0.0,0.0,1621555200.0
2021-05-20,1.73,1.73,1.67,1.73,1.7166260792561434,9034.0,13.0,15508.0,9034.0,100.0,0.06,0.0,1621468800.0
2021-05-19,1.7,1.7,1.7,1.7,1.7,30.0,1.0,51.0,30.0,100.0,0.0,0.0,1621382400.0
2021-05-18,1.67,1.67,1.67,1.67,1.6,5.0,1.0,8.0,5.0,100.0,0.0,0.0,1621296000.0
2021-05-17,1.64,1.64,1.64,1.64,1.6398809523809523,672.0,3.0,1102.0,672.0,100.0,0.0,0.0,1621209600.0
2021-05-14,1.61,1.61,1.61,1.61,1.6087551299589604,731.0,3.0,1176.0,731.0,100.0,0.0,0.0,1620950400.0
2021-05-12,1.54,1.54,1.54,1.54,1.535483870967742,155.0,2.0,238.0,155.0,100.0,0.0,0.0,1620757800.0
2021-05-11,1.47,1.47,1.47,1.47,1.45,40.0,2.0,58.0,40.0,100.0,0.0,0.0,1620671400.0
2021-05-10,1.4,1.4,1.4,1.4,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1620585000.0
2021-05-07,1.34,1.34,1.34,1.34,1.3,10.0,1.0,13.0,10.0,100.0,0.0,0.0,1620345600.0
2021-05-06,1.28,1.28,1.28,1.28,1.2,10.0,1.0,12.0,10.0,100.0,0.0,0.0,1620259200.0
2021-05-05,1.22,1.22,1.22,1.22,1.2193103448275862,725.0,4.0,884.0,725.0,100.0,0.0,0.0,1620153000.0
2021-05-04,1.17,1.17,1.17,1.17,1.17,200.0,1.0,234.0,200.0,100.0,0.0,0.0,1620086400.0
2021-05-03,1.12,1.12,1.12,1.12,1.0952380952380951,21.0,3.0,23.0,21.0,100.0,0.0,0.0,1620000000.0
2021-04-30,1.07,1.07,1.07,1.07,1.0,10.0,1.0,10.0,10.0,100.0,0.0,0.0,1619740800.0
2021-04-29,1.02,1.02,1.02,1.02,1.02,100.0,1.0,102.0,100.0,100.0,0.0,0.0,1619654400.0
2021-04-28,0.98,0.98,0.98,0.98,0.98,100.0,1.0,98.0,100.0,100.0,0.0,0.0,1619568000.0
2021-04-27,0.9,0.94,0.9,0.94,0.9396320033078354,4837.0,2.0,4545.0,4837.0,100.0,0.04,0.04,1619481600.0
2021-04-26,0.9,0.9,0.9,0.9,0.88,25.0,1.0,22.0,25.0,100.0,0.0,0.0,1619395200.0
2021-04-15,0.86,0.86,0.86,0.86,0.859938434476693,9096.0,4.0,7822.0,9096.0,100.0,0.0,0.0,1618444800.0
2021-04-12,0.82,0.82,0.82,0.82,0.82,50.0,1.0,41.0,50.0,100.0,0.0,0.0,1618185600.0
2021-03-26,0.79,0.79,0.79,0.79,0.7895791583166332,499.0,1.0,394.0,499.0,100.0,0.0,0.0,1616716800.0
2021-03-25,0.76,0.76,0.76,0.76,0.75,12.0,1.0,9.0,12.0,100.0,0.0,0.0,1616630400.0
2021-03-22,0.73,0.73,0.73,0.73,0.73,200.0,1.0,146.0,200.0,100.0,0.0,0.0,1616371200.0
2021-03-12,0.73,0.73,0.7,0.7,0.7103053787249746,10839.0,7.0,7699.0,10839.0,100.0,0.03,-0.03,1615507200.0
2021-03-10,0.73,0.73,0.73,0.73,0.72,50.0,1.0,36.0,50.0,100.0,0.0,0.0,1615334400.0
2021-03-02,0.76,0.76,0.76,0.76,0.7333333333333333,15.0,1.0,11.0,15.0,100.0,0.0,0.0,1614643200.0
2021-02-25,0.76,0.76,0.76,0.76,0.7559055118110236,127.0,3.0,96.0,127.0,100.0,0.0,0.0,1614211200.0
2021-01-29,0.76,0.76,0.76,0.76,0.76,100.0,1.0,76.0,100.0,100.0,0.0,0.0,1611878400.0
2021-01-28,0.76,0.76,0.76,0.76,0.6666666666666666,9.0,1.0,6.0,9.0,100.0,0.0,0.0,1611792000.0
2021-01-27,0.76,0.76,0.76,0.76,0.76,100.0,1.0,76.0,100.0,100.0,0.0,0.0,1611705600.0
2021-01-22,0.76,0.76,0.76,0.76,0.76,100.0,1.0,76.0,100.0,100.0,0.0,0.0,1611273600.0
2021-01-20,0.76,0.76,0.76,0.76,0.76,100.0,1.0,76.0,100.0,100.0,0.0,0.0,1611100800.0
2021-01-11,0.76,0.76,0.76,0.76,0.76,600.0,3.0,456.0,600.0,100.0,0.0,0.0,1610323200.0
2021-01-08,0.78,0.78,0.78,0.78,0.78,200.0,4.0,156.0,200.0,100.0,0.0,0.0,1610064000.0
2020-12-15,0.78,0.78,0.78,0.78,0.7,10.0,1.0,7.0,10.0,100.0,0.0,0.0,1607990400.0
2020-12-10,0.79,0.79,0.79,0.79,0.78,50.0,3.0,39.0,50.0,100.0,0.0,0.0,1607558400.0
2020-11-23,0.76,0.76,0.76,0.76,0.7524752475247524,101.0,3.0,76.0,101.0,100.0,0.0,0.0,1606089600.0
2020-11-19,0.73,0.73,0.73,0.73,0.7290322580645161,310.0,1.0,226.0,310.0,100.0,0.0,0.0,1605744000.0
2020-10-19,0.7,0.7,0.7,0.7,0.7,410.0,2.0,287.0,410.0,100.0,0.0,0.0,1603065600.0
2020-10-15,0.67,0.67,0.67,0.67,0.625,8.0,1.0,5.0,8.0,100.0,0.0,0.0,1602720000.0
2020-10-13,0.64,0.64,0.64,0.64,0.639269406392694,1095.0,2.0,700.0,1095.0,100.0,0.0,0.0,1602547200.0
2020-10-07,0.61,0.61,0.61,0.61,0.6098039215686274,510.0,1.0,311.0,510.0,100.0,0.0,0.0,1602028800.0
2020-09-30,0.59,0.59,0.59,0.59,0.5789473684210527,57.0,2.0,33.0,57.0,100.0,0.0,0.0,1601424000.0
2020-09-24,0.57,0.57,0.57,0.57,0.57,100.0,1.0,57.0,100.0,100.0,0.0,0.0,1600905600.0
2020-09-18,0.57,0.57,0.57,0.57,0.5690140845070422,710.0,3.0,404.0,710.0,100.0,0.0,0.0,1600387200.0
2020-09-11,0.55,0.55,0.55,0.55,0.5495495495495495,777.0,2.0,427.0,777.0,100.0,0.0,0.0,1599782400.0
2020-08-25,0.53,0.53,0.53,0.53,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0,1598313600.0
2020-08-21,0.51,0.51,0.51,0.51,0.5,20.0,1.0,10.0,20.0,100.0,0.0,0.0,1597968000.0
2020-08-14,0.49,0.49,0.49,0.49,0.48,50.0,1.0,24.0,50.0,100.0,0.0,0.0,1597363200.0
2020-08-13,0.49,0.49,0.49,0.49,0.3333333333333333,3.0,1.0,1.0,3.0,100.0,0.0,0.0,1597276800.0
2020-08-10,0.5,0.5,0.5,0.5,0.5,200.0,1.0,100.0,200.0,100.0,0.0,0.0,1597017600.0
2020-07-31,0.5,0.51,0.5,0.51,0.5045454545454545,220.0,4.0,111.0,220.0,100.0,0.01,0.01,1596153600.0
2020-07-30,0.49,0.49,0.49,0.49,0.0,2.0,1.0,0.0,2.0,100.0,0.0,0.0,1596067200.0
