Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,1.36,1.36,1.36,1.36,1.36,11125.0,22.0,15130.0,11125.0,100.0,0.0,0.0,1621209600.0
2021-05-14,1.24,1.3,1.24,1.3,1.2998933753650734,21571.0,12.0,28040.0,11571.0,53.64,0.06,0.06,1620950400.0
2021-05-12,1.24,1.24,1.24,1.24,1.24,33100.0,6.0,41044.0,33100.0,100.0,0.0,0.0,1620757800.0
2021-05-11,1.19,1.19,1.19,1.19,1.1899807071166897,46131.0,14.0,54895.0,46131.0,100.0,0.0,0.0,1620671400.0
2021-05-10,1.15,1.15,1.1,1.14,1.1430001894400692,110853.0,43.0,126705.0,108082.0,97.5,0.0499999999999998,-0.01,1620585000.0
2021-05-07,1.18,1.19,1.1,1.1,1.148865541154946,91277.0,67.0,104865.0,79016.0,86.57,0.0899999999999998,-0.0799999999999998,1620345600.0
2021-05-06,1.14,1.14,1.1,1.14,1.1387137612355995,78990.0,56.0,89947.0,74790.0,94.68,0.0399999999999998,0.0,1620259200.0
2021-05-05,1.06,1.09,1.05,1.09,1.087644227704469,125496.0,40.0,136495.0,120069.0,95.68,0.04,0.03,1620153000.0
2021-05-04,1.03,1.06,0.96,1.04,1.028233388295872,34569.0,28.0,35545.0,25812.0,74.67,0.1,0.01,1620086400.0
2021-05-03,1.03,1.03,0.99,1.01,1.0099346405228755,7650.0,19.0,7726.0,7468.0,97.62,0.04,-0.02,1620000000.0
2021-04-30,1.0,1.0,0.97,0.99,0.998157373916604,14653.0,10.0,14626.0,14000.0,95.54,0.03,-0.01,1619740800.0
2021-04-29,1.0,1.0,0.93,0.96,0.9766797506349572,17324.0,33.0,16920.0,11662.0,67.32,0.07,-0.04,1619654400.0
2021-04-28,0.97,0.97,0.97,0.97,0.9684684684684683,444.0,2.0,430.0,444.0,100.0,0.0,0.0,1619568000.0
2021-04-26,0.95,0.98,0.91,0.93,0.9510636508870765,23786.0,12.0,22622.0,22786.0,95.8,0.07,-0.02,1619395200.0
2021-04-23,0.94,0.97,0.94,0.94,0.95662100456621,1752.0,8.0,1676.0,1352.0,77.17,0.03,0.0,1619136000.0
2021-04-22,0.94,0.98,0.94,0.98,0.9756797911681532,22985.0,18.0,22426.0,22985.0,100.0,0.04,0.04,1619049600.0
2021-04-20,0.99,0.99,0.93,0.94,0.963969658659924,7910.0,10.0,7625.0,1910.0,24.15,0.06,-0.05,1618876800.0
2021-04-19,0.95,0.99,0.95,0.95,0.9574290484140232,5990.0,21.0,5735.0,5330.0,88.98,0.04,0.0,1618790400.0
2021-04-16,0.99,0.99,0.94,0.99,0.9600085543199316,4676.0,12.0,4489.0,3201.0,68.46,0.05,0.0,1618531200.0
2021-04-15,1.0,1.0,0.95,0.98,0.9575967648757944,8655.0,17.0,8288.0,6774.0,78.27,0.05,-0.02,1618444800.0
2021-04-13,1.01,1.03,0.96,0.97,0.974056165147852,32262.0,26.0,31425.0,26881.0,83.32,0.07,-0.04,1618272000.0
2021-04-12,0.96,1.01,0.94,1.01,0.9947709579337766,119716.0,47.0,119090.0,104513.0,87.3,0.07,0.05,1618185600.0
2021-04-09,1.0,1.03,0.95,0.97,0.9687560833171112,10274.0,23.0,9953.0,9917.0,96.53,0.08,-0.03,1617926400.0
2021-04-08,0.97,1.01,0.95,1.0,0.9813148261134838,26224.0,32.0,25734.0,25722.0,98.09,0.06,0.03,1617840000.0
2021-04-07,0.99,1.0,0.95,0.97,0.95263779885458,33001.0,38.0,31438.0,32826.0,99.47,0.05,-0.02,1617753600.0
2021-04-06,1.0,1.04,1.0,1.0,1.0015003750937734,14663.0,17.0,14685.0,13106.0,89.38,0.04,0.0,1617667200.0
2021-04-05,1.03,1.08,1.02,1.05,1.046693074060737,16662.0,22.0,17440.0,16362.0,98.2,0.06,0.02,1617580800.0
2021-04-01,1.02,1.07,0.97,1.07,1.0381748772950372,11002.0,21.0,11422.0,7367.0,66.96,0.1,0.05,1617235200.0
2021-03-31,0.94,1.02,0.94,1.02,0.9989973680912396,23937.0,26.0,23913.0,23648.0,98.79,0.08,0.08,1617148800.0
2021-03-30,1.03,1.03,0.98,0.98,0.9948584202682564,13420.0,21.0,13351.0,13420.0,100.0,0.05,-0.05,1617062400.0
2021-03-26,1.09,1.09,1.03,1.03,1.04642166344294,4653.0,14.0,4869.0,4653.0,100.0,0.06,-0.06,1616716800.0
2021-03-25,1.1,1.13,1.06,1.08,1.0741935483870968,20770.0,12.0,22311.0,8677.0,41.78,0.07,-0.02,1616630400.0
2021-03-24,1.18,1.18,1.1,1.1,1.1448433099378603,22369.0,8.0,25609.0,21024.0,93.99,0.08,-0.08,1616544000.0
2021-03-23,1.06,1.13,1.06,1.13,1.0803689064558628,1518.0,6.0,1640.0,1000.0,65.88,0.07,0.07,1616457600.0
2021-03-22,1.06,1.15,1.05,1.08,1.0979821783636496,27158.0,23.0,29819.0,3648.0,13.43,0.1,0.02,1616371200.0
2021-03-19,1.13,1.13,1.1,1.1,1.105040650406504,12300.0,5.0,13592.0,12200.0,99.19,0.03,-0.03,1616112000.0
2021-03-18,1.14,1.15,1.09,1.09,1.1187379390196837,51820.0,29.0,57973.0,46433.0,89.6,0.06,-0.05,1616025600.0
2021-03-17,1.15,1.19,1.14,1.14,1.153468605973544,16707.0,16.0,19271.0,13699.0,82.0,0.05,-0.01,1615939200.0
2021-03-16,1.19,1.2,1.12,1.2,1.1586020733423312,34823.0,27.0,40346.0,28989.0,83.25,0.08,0.01,1615852800.0
2021-03-15,1.15,1.23,1.13,1.16,1.186338310349366,68381.0,39.0,81123.0,45609.0,66.7,0.1,0.01,1615766400.0
2021-03-12,1.25,1.28,1.16,1.18,1.1967499288985652,101967.0,56.0,122029.0,98253.0,96.36,0.12,-0.07,1615507200.0
2021-03-10,1.15,1.26,1.15,1.22,1.222987494501351,79565.0,31.0,97307.0,69838.0,87.77,0.11,0.07,1615334400.0
2021-03-09,1.29,1.3,1.2,1.2,1.261534466341576,69314.0,49.0,87442.0,48143.0,69.46,0.1,-0.09,1615248000.0
2021-03-08,1.23,1.29,1.23,1.25,1.2537221322224792,64815.0,42.0,81260.0,49568.0,76.48,0.06,0.02,1615161600.0
2021-03-05,1.32,1.41,1.29,1.29,1.4052541386954267,63607.0,53.0,89384.0,63329.0,99.56,0.12,-0.03,1614902400.0
2021-03-04,1.35,1.35,1.35,1.35,1.349988919006461,58659.0,35.0,79189.0,45659.0,77.84,0.0,0.0,1614816000.0
