Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,13.55,13.96,12.7,13.96,13.894750320102434,58575.0,98.0,813885.0,48840.0,83.38,1.2600000000000016,0.4100000000000001,1621555200.0
2021-05-20,13.49,13.49,12.6,13.3,13.17980679339358,3209.0,81.0,42294.0,2334.0,72.73,0.8900000000000006,-0.1899999999999995,1621468800.0
2021-05-19,13.25,13.37,12.5,12.99,13.034907161803714,9425.0,115.0,122854.0,7778.0,82.53,0.8699999999999992,-0.2599999999999998,1621382400.0
2021-05-18,12.8,12.86,11.7,12.74,12.504500926661372,7554.0,78.0,94459.0,5619.0,74.38,1.16,-0.0600000000000005,1621296000.0
2021-05-17,12.25,12.25,12.22,12.25,12.248031496062993,1524.0,19.0,18666.0,1524.0,100.0,0.0299999999999993,0.0,1621209600.0
2021-05-14,11.79,11.79,11.34,11.67,11.542307692307691,520.0,31.0,6002.0,520.0,100.0,0.4499999999999993,-0.1199999999999992,1620950400.0
2021-05-12,11.0,11.5,10.46,11.3,11.047729918509896,859.0,67.0,9490.0,794.0,92.43,1.0399999999999991,0.3000000000000007,1620757800.0
2021-05-11,11.0,11.0,10.77,10.99,10.98046875,256.0,16.0,2811.0,161.0,62.89,0.2300000000000004,-0.0099999999999997,1620671400.0
2021-05-10,10.62,10.62,10.62,10.62,10.619940476190475,3360.0,10.0,35683.0,3360.0,100.0,0.0,0.0,1620585000.0
2021-05-07,11.0,11.0,10.05,10.12,10.296634615384615,2080.0,65.0,21417.0,1453.0,69.86,0.9499999999999992,-0.8800000000000008,1620345600.0
2021-05-06,11.0,11.0,10.1,10.5,10.386516853932584,890.0,48.0,9244.0,653.0,73.37,0.9000000000000004,-0.5,1620259200.0
2021-05-05,10.5,10.98,10.49,10.59,10.552188552188552,594.0,42.0,6268.0,594.0,100.0,0.4900000000000002,0.0899999999999998,1620153000.0
2021-05-04,10.5,10.5,10.48,10.49,10.488188976377952,127.0,17.0,1332.0,127.0,100.0,0.0199999999999995,-0.0099999999999997,1620086400.0
2021-05-03,10.3,10.5,10.29,10.4,10.345323741007194,1112.0,15.0,11504.0,1112.0,100.0,0.21,0.1,1620000000.0
2021-04-30,10.3,10.3,10.1,10.2,10.147540983606556,305.0,35.0,3095.0,305.0,100.0,0.2,-0.1,1619740800.0
2021-04-29,10.5,10.5,9.6,10.0,9.799333888426313,1201.0,49.0,11769.0,1022.0,85.1,0.9,-0.5,1619654400.0
2021-04-28,10.1,10.14,10.08,10.1,10.12392426850258,1162.0,23.0,11764.0,1162.0,100.0,0.06,0.0,1619568000.0
2021-04-27,9.61,9.66,9.31,9.66,9.574916759156492,1802.0,26.0,17254.0,1802.0,100.0,0.35,0.05,1619481600.0
2021-04-26,9.1,9.41,9.1,9.21,9.270863836017568,683.0,19.0,6332.0,683.0,100.0,0.31,0.11,1619395200.0
2021-04-23,9.47,9.47,9.0,9.0,9.008203942297104,18162.0,64.0,163607.0,18162.0,100.0,0.47,-0.47,1619136000.0
2021-04-22,9.9,10.02,9.16,9.47,9.650274804743995,3457.0,120.0,33361.0,3457.0,100.0,0.86,-0.43,1619049600.0
2021-04-20,9.71,9.71,8.8,9.62,9.631632728894171,53824.0,68.0,518413.0,53824.0,100.0,0.91,-0.09,1618876800.0
2021-04-19,9.5,9.5,8.67,9.25,8.79936305732484,1570.0,39.0,13815.0,1570.0,100.0,0.83,-0.25,1618790400.0
2021-04-16,9.95,9.95,9.12,9.12,9.22003804692454,1577.0,24.0,14540.0,1577.0,100.0,0.83,-0.83,1618531200.0
2021-04-15,9.6,9.6,9.4,9.6,9.494226327944572,433.0,21.0,4111.0,433.0,100.0,0.2,0.0,1618444800.0
2021-04-13,10.15,10.15,9.22,9.22,9.23050222366851,18438.0,55.0,170192.0,18438.0,100.0,0.93,-0.93,1618272000.0
2021-04-12,10.61,10.61,9.7,9.7,9.963687150837988,358.0,19.0,3567.0,358.0,100.0,0.91,-0.91,1618185600.0
2021-04-09,10.6,10.6,10.14,10.16,10.242677824267782,478.0,42.0,4896.0,478.0,100.0,0.46,-0.44,1617926400.0
2021-04-08,9.9,10.23,9.8,10.19,10.078888534014691,3131.0,52.0,31557.0,3131.0,100.0,0.43,0.29,1617840000.0
2021-04-07,9.85,9.85,9.52,9.75,9.733812949640289,973.0,38.0,9471.0,973.0,100.0,0.33,-0.1,1617753600.0
2021-04-06,9.7,9.7,9.32,9.66,9.53922077922078,3850.0,54.0,36726.0,3850.0,100.0,0.38,-0.04,1617667200.0
2021-04-05,9.51,9.51,9.51,9.51,9.509649122807016,1140.0,3.0,10841.0,1140.0,100.0,0.0,0.0,1617580800.0
2021-04-01,9.33,9.33,9.33,9.33,9.33,200.0,2.0,1866.0,200.0,100.0,0.0,0.0,1617235200.0
2021-03-31,9.15,9.15,9.15,9.15,9.148888888888887,450.0,2.0,4117.0,450.0,100.0,0.0,0.0,1617148800.0
2021-03-30,8.98,8.98,8.98,8.98,8.98,250.0,2.0,2245.0,250.0,100.0,0.0,0.0,1617062400.0
2021-03-26,8.8,8.81,8.8,8.81,8.805444355484386,1249.0,3.0,10998.0,1249.0,100.0,0.01,0.01,1616716800.0
2021-03-25,8.8,8.8,8.64,8.64,8.6783988957902,1449.0,5.0,12575.0,1449.0,100.0,0.16,-0.16,1616630400.0
2021-03-23,8.8,8.8,8.8,8.8,8.786885245901638,61.0,1.0,536.0,61.0,100.0,0.0,0.0,1616457600.0
2021-03-22,8.9,8.9,8.9,8.9,8.898360655737706,305.0,2.0,2714.0,305.0,100.0,0.0,0.0,1616371200.0
2021-03-19,9.1,9.1,8.95,8.95,8.96,50.0,3.0,448.0,50.0,100.0,0.15,-0.15,1616112000.0
2021-03-18,9.1,9.43,9.1,9.1,9.156912637828668,1179.0,8.0,10796.0,1179.0,100.0,0.33,0.0,1616025600.0
2021-03-17,9.5,9.5,9.27,9.27,9.4934304484433,7002.0,5.0,66473.0,7002.0,100.0,0.23,-0.23,1615939200.0
2021-03-16,9.3,9.45,9.29,9.45,9.345618556701032,3880.0,7.0,36261.0,3880.0,100.0,0.16,0.15,1615852800.0
2021-03-15,9.83,9.83,9.47,9.47,9.517110266159696,263.0,6.0,2503.0,263.0,100.0,0.36,-0.36,1615766400.0
2021-03-12,10.0,10.0,9.66,9.66,9.66971713810316,1202.0,4.0,11623.0,1202.0,100.0,0.34,-0.34,1615507200.0
2021-03-10,9.86,9.86,9.49,9.85,9.623751387347392,1802.0,7.0,17342.0,1802.0,100.0,0.37,-0.01,1615334400.0
2021-03-09,9.67,10.04,9.66,9.68,9.717391304347826,1702.0,13.0,16539.0,1702.0,100.0,0.38,0.01,1615248000.0
2021-03-08,9.86,9.86,9.85,9.85,9.850632911392402,395.0,5.0,3891.0,395.0,100.0,0.01,-0.01,1615161600.0
2021-03-05,10.25,10.25,10.05,10.05,10.076923076923077,325.0,5.0,3275.0,325.0,100.0,0.2,-0.2,1614902400.0
2021-03-03,10.23,10.25,10.23,10.25,10.249085365853658,3280.0,8.0,33617.0,3280.0,100.0,0.02,0.02,1614729600.0
2021-03-02,10.0,10.05,10.0,10.05,10.012328767123288,730.0,3.0,7309.0,730.0,100.0,0.05,0.05,1614643200.0
2021-03-01,9.85,9.86,9.75,9.86,9.79505300353357,566.0,6.0,5544.0,566.0,100.0,0.11,0.01,1614556800.0
2021-02-26,9.31,9.68,9.31,9.68,9.473333333333333,450.0,7.0,4263.0,450.0,100.0,0.37,0.37,1614297600.0
2021-02-24,9.5,9.5,9.5,9.5,9.5,252.0,5.0,2394.0,252.0,100.0,0.0,0.0,1614124800.0
2021-02-23,9.72,9.72,9.69,9.69,9.698113207547168,424.0,7.0,4112.0,424.0,100.0,0.03,-0.03,1614038400.0
2021-02-22,9.91,9.91,9.88,9.88,9.886044591246904,1211.0,8.0,11972.0,1211.0,100.0,0.03,-0.03,1613952000.0
2021-02-19,10.08,10.08,10.08,10.08,10.08,200.0,2.0,2016.0,200.0,100.0,0.0,0.0,1613692800.0
2021-02-18,10.66,10.66,10.26,10.26,10.272727272727272,363.0,8.0,3729.0,363.0,100.0,0.4,-0.4,1613606400.0
2021-02-17,10.47,10.47,10.46,10.46,10.46078431372549,204.0,4.0,2134.0,204.0,100.0,0.01,-0.01,1613520000.0
2021-02-16,10.67,10.67,10.67,10.67,10.67,200.0,2.0,2134.0,200.0,100.0,0.0,0.0,1613433600.0
2021-02-15,10.88,10.88,10.88,10.88,10.878787878787875,396.0,4.0,4308.0,396.0,100.0,0.0,0.0,1613347200.0
2021-02-12,11.1,11.1,11.1,11.1,11.1,50.0,1.0,555.0,50.0,100.0,0.0,0.0,1613088000.0
2021-02-10,10.89,11.32,10.89,11.32,11.015625,64.0,5.0,705.0,64.0,100.0,0.43,0.43,1612915200.0
2021-02-09,10.9,11.11,10.9,11.11,11.10977804439112,5001.0,3.0,55560.0,5001.0,100.0,0.21,0.21,1612828800.0
2021-02-08,10.9,10.9,10.9,10.9,10.899705014749262,678.0,3.0,7390.0,678.0,100.0,0.0,0.0,1612742400.0
2021-02-05,11.06,11.43,11.06,11.08,11.068356593563088,3511.0,21.0,38861.0,3511.0,100.0,0.37,0.02,1612483200.0
2021-02-04,10.9,11.28,10.9,11.28,11.025974025974024,77.0,4.0,849.0,77.0,100.0,0.38,0.38,1612396800.0
2021-02-03,11.13,11.45,11.1,11.1,11.102222222222222,8325.0,30.0,92426.0,8325.0,100.0,0.35,-0.03,1612310400.0
2021-02-02,11.32,11.32,11.32,11.32,11.31807780320366,437.0,3.0,4946.0,437.0,100.0,0.0,0.0,1612224000.0
2021-02-01,11.54,11.54,11.54,11.54,11.539229671897289,701.0,4.0,8089.0,701.0,100.0,0.0,0.0,1612137600.0
2021-01-29,11.77,11.77,11.77,11.77,11.77,2200.0,4.0,25894.0,2200.0,100.0,0.0,0.0,1611878400.0
2021-01-28,12.01,12.01,12.01,12.01,12.01,200.0,1.0,2402.0,200.0,100.0,0.0,0.0,1611792000.0
2021-01-27,12.25,12.25,12.25,12.25,12.248868778280542,221.0,2.0,2707.0,221.0,100.0,0.0,0.0,1611705600.0
2021-01-25,12.49,12.49,12.49,12.49,12.4,10.0,1.0,124.0,10.0,100.0,0.0,0.0,1611532800.0
2021-01-22,12.74,12.74,12.74,12.74,12.5,2.0,1.0,25.0,2.0,100.0,0.0,0.0,1611273600.0
2021-01-21,13.0,13.0,13.0,13.0,13.0,900.0,4.0,11700.0,900.0,100.0,0.0,0.0,1611187200.0
2021-01-19,13.26,13.26,13.26,13.26,13.26,950.0,4.0,12597.0,950.0,100.0,0.0,0.0,1611014400.0
2021-01-18,13.8,13.8,13.53,13.53,13.53695652173913,920.0,6.0,12454.0,920.0,100.0,0.27,-0.27,1610928000.0
2021-01-15,14.25,14.36,13.8,13.8,14.021065342814971,7453.0,36.0,104499.0,7453.0,100.0,0.56,-0.45,1610668800.0
2021-01-14,13.45,14.09,13.45,14.08,13.721549314521496,7513.0,36.0,103090.0,7513.0,100.0,0.64,0.63,1610582400.0
2021-01-13,13.43,13.45,12.85,13.42,13.385017421602788,4018.0,31.0,53781.0,3931.0,97.83,0.6,-0.01,1610496000.0
2021-01-12,12.81,12.81,12.81,12.81,12.809847878302644,2498.0,14.0,31999.0,2498.0,100.0,0.0,0.0,1610409600.0
2021-01-11,12.2,12.2,11.08,12.2,11.793635875402792,7448.0,31.0,87839.0,5328.0,71.54,1.12,0.0,1610323200.0
2021-01-08,11.62,11.62,11.62,11.62,11.61986013986014,3575.0,9.0,41541.0,3575.0,100.0,0.0,0.0,1610064000.0
2021-01-07,11.0,11.07,11.0,11.07,11.060832943378568,2137.0,11.0,23637.0,2137.0,100.0,0.07,0.07,1609977600.0
2021-01-06,10.49,10.55,9.71,10.55,10.418887950790012,8291.0,28.0,86383.0,7859.0,94.79,0.84,0.06,1609891200.0
2021-01-05,10.51,10.52,9.52,10.05,10.159093753911629,7989.0,45.0,81161.0,6116.0,76.56,1.0,-0.46,1609804800.0
2021-01-04,9.6,10.02,9.6,10.02,9.86651940675292,3169.0,21.0,31267.0,2969.0,93.69,0.42,0.42,1609718400.0
2021-01-01,9.55,9.55,9.55,9.55,9.549925484351713,2013.0,9.0,19224.0,1513.0,75.16,0.0,0.0,1609459200.0
2020-12-31,9.1,9.1,8.27,9.1,9.020619955232991,14743.0,45.0,132991.0,13918.0,94.4,0.83,0.0,1609372800.0
2020-12-30,8.4,8.67,7.92,8.67,8.554530656538253,7372.0,49.0,63064.0,6288.0,85.3,0.75,0.27,1609286400.0
2020-12-29,8.2,8.26,8.2,8.26,8.225178299543233,12479.0,22.0,102642.0,12399.0,99.36,0.06,0.06,1609200000.0
2020-12-28,7.5,7.87,7.5,7.87,7.823953174245835,2221.0,12.0,17377.0,2121.0,95.5,0.37,0.37,1609113600.0
2020-12-24,7.11,7.5,7.1,7.5,7.272627450980392,6375.0,10.0,46363.0,5875.0,92.16,0.4,0.39,1608768000.0
2020-12-23,7.35,7.35,7.1,7.35,7.3166559070367985,3098.0,9.0,22667.0,3098.0,100.0,0.25,0.0,1608681600.0
2020-12-22,7.77,7.77,7.07,7.35,7.25339728217426,1251.0,6.0,9074.0,751.0,60.03,0.7,-0.42,1608595200.0
2020-12-21,7.75,7.75,7.4,7.4,7.569400367462835,5987.0,13.0,45318.0,5987.0,100.0,0.35,-0.35,1608508800.0
2020-12-18,7.81,7.81,7.75,7.75,7.770511656070238,13212.0,18.0,102664.0,13212.0,100.0,0.06,-0.06,1608249600.0
2020-12-17,8.86,8.86,8.11,8.11,8.8546875,640.0,11.0,5667.0,640.0,100.0,0.75,-0.75,1608163200.0
2020-12-16,8.59,8.59,7.88,8.44,8.155384615384614,1950.0,10.0,15903.0,1450.0,74.36,0.71,-0.15,1608076800.0
2020-12-15,8.19,8.85,8.19,8.19,8.324881141045958,631.0,6.0,5253.0,530.0,83.99,0.66,0.0,1607990400.0
2020-12-14,9.4,9.4,8.55,8.56,8.567,2000.0,9.0,17134.0,1980.0,99.0,0.85,-0.84,1607904000.0
2020-12-11,9.55,9.55,9.0,9.0,9.15905315614618,2408.0,12.0,22055.0,2408.0,100.0,0.55,-0.55,1607644800.0
2020-12-10,9.1,9.1,8.33,9.1,9.014760147601477,271.0,5.0,2443.0,241.0,88.93,0.77,0.0,1607558400.0
2020-12-09,8.75,8.75,8.75,8.75,8.75,200.0,1.0,1750.0,200.0,100.0,0.0,0.0,1607472000.0
2020-12-08,8.86,8.86,8.38,8.38,8.543630892678033,2991.0,7.0,25554.0,2991.0,100.0,0.48,-0.48,1607385600.0
2020-12-07,8.75,8.82,8.75,8.82,8.81135135135135,3700.0,8.0,32602.0,3700.0,100.0,0.07,0.07,1607299200.0
2020-12-04,8.4,8.4,8.4,8.4,8.4,600.0,2.0,5040.0,600.0,100.0,0.0,0.0,1607040000.0
2020-12-03,8.41,8.8,8.41,8.8,8.601427971440572,2381.0,10.0,20480.0,2361.0,99.16,0.39,0.39,1606953600.0
2020-12-02,8.39,8.41,8.39,8.41,8.4,1000.0,4.0,8400.0,1000.0,100.0,0.02,0.02,1606867200.0
2020-12-01,8.55,8.55,8.01,8.01,8.340604026845638,1788.0,6.0,14913.0,1788.0,100.0,0.54,-0.54,1606780800.0
2020-11-24,7.95,8.5,7.85,8.39,7.964,5000.0,13.0,39820.0,4000.0,80.0,0.65,0.44,1606176000.0
2020-11-23,8.08,8.5,8.08,8.26,8.24,550.0,5.0,4532.0,450.0,81.82,0.42,0.18,1606089600.0
2020-11-19,8.5,8.5,8.5,8.5,8.5,200.0,2.0,1700.0,200.0,100.0,0.0,0.0,1605744000.0
2020-11-18,8.0,8.6,7.86,8.6,7.900980392156862,1020.0,5.0,8059.0,1000.0,98.04,0.74,0.6,1605657600.0
2020-11-17,8.27,8.27,8.27,8.27,8.268,250.0,3.0,2067.0,250.0,100.0,0.0,0.0,1605571200.0
2020-11-11,8.1,8.7,8.1,8.7,8.155191256830602,915.0,5.0,7462.0,915.0,100.0,0.6,0.6,1605052800.0
2020-11-10,8.5,8.5,7.95,8.5,8.003451676528599,2028.0,13.0,16231.0,2021.0,99.65,0.55,0.0,1604966400.0
2020-11-09,8.35,8.8,8.35,8.35,8.360975609756098,205.0,4.0,1714.0,205.0,100.0,0.45,0.0,1604880000.0
2020-11-02,9.45,9.45,8.55,8.55,8.65975494816211,1061.0,10.0,9188.0,1061.0,100.0,0.9,-0.9,1604275200.0
2020-10-30,9.0,9.0,9.0,9.0,9.0,10.0,2.0,90.0,10.0,100.0,0.0,0.0,1604016000.0
2020-10-29,9.95,9.95,9.25,9.25,9.5,14.0,3.0,133.0,14.0,100.0,0.7,-0.7,1603929600.0
2020-10-28,9.65,10.4,9.5,9.55,9.99302649930265,717.0,8.0,7165.0,717.0,100.0,0.9,-0.1,1603843200.0
2020-10-26,10.0,10.0,9.95,9.95,9.975,400.0,4.0,3990.0,400.0,100.0,0.05,-0.05,1603670400.0
2020-10-23,10.55,10.55,10.45,10.45,10.51179673321234,551.0,6.0,5792.0,551.0,100.0,0.1,-0.1,1603411200.0
2020-10-22,11.0,11.0,11.0,11.0,11.0,1.0,1.0,11.0,1.0,100.0,0.0,0.0,1603324800.0
2020-10-16,11.5,11.5,11.5,11.5,11.5,50.0,1.0,575.0,50.0,100.0,0.0,0.0,1602806400.0
2020-10-14,11.5,11.5,11.5,11.5,11.5,12.0,3.0,138.0,12.0,100.0,0.0,0.0,1602633600.0
2020-10-09,11.5,11.5,11.5,11.5,11.5,150.0,2.0,1725.0,150.0,100.0,0.0,0.0,1602201600.0
2020-10-08,11.55,11.55,11.45,11.49,11.48502994011976,1002.0,4.0,11508.0,1002.0,100.0,0.1,-0.06,1602115200.0
2020-10-06,11.0,11.15,10.25,11.15,10.925619834710744,242.0,7.0,2644.0,242.0,100.0,0.9,0.15,1601942400.0
2020-10-05,9.9,10.75,9.9,10.75,10.466666666666669,300.0,3.0,3140.0,300.0,100.0,0.85,0.85,1601856000.0
2020-10-01,9.55,10.35,9.55,10.33,10.329923273657288,782.0,6.0,8078.0,782.0,100.0,0.8,0.78,1601510400.0
2020-09-30,9.2,9.97,9.05,9.97,9.522631578947369,1900.0,12.0,18093.0,1900.0,100.0,0.92,0.77,1601424000.0
2020-09-29,9.2,9.5,9.2,9.5,9.490196078431373,51.0,2.0,484.0,51.0,100.0,0.3,0.3,1601337600.0
2020-09-28,9.4,9.4,9.4,9.4,9.0,1.0,1.0,9.0,1.0,100.0,0.0,0.0,1601251200.0
2020-09-24,9.85,9.85,9.75,9.76,9.7789566755084,1131.0,5.0,11060.0,1131.0,100.0,0.1,-0.09,1600905600.0
2020-09-23,10.26,10.26,10.26,10.26,10.26,600.0,3.0,6156.0,600.0,100.0,0.0,0.0,1600819200.0
2020-09-22,9.76,10.26,9.76,10.26,9.780952380952382,210.0,4.0,2054.0,210.0,100.0,0.5,0.5,1600732800.0
2020-09-21,10.7,10.7,10.26,10.26,10.380228136882128,263.0,6.0,2730.0,263.0,100.0,0.44,-0.44,1600646400.0
2020-09-18,11.32,11.32,10.26,10.26,10.58204334365325,2261.0,17.0,23926.0,2261.0,100.0,1.06,-1.06,1600387200.0
2020-09-17,11.27,11.39,10.31,10.79,11.1675521046179,2447.0,15.0,27327.0,2447.0,100.0,1.08,-0.48,1600300800.0
2020-09-16,10.85,10.9,10.85,10.85,10.861111111111112,900.0,3.0,9775.0,900.0,100.0,0.05,0.0,1600214400.0
2020-09-15,10.3,10.4,9.71,10.4,10.354700854700852,702.0,8.0,7269.0,702.0,100.0,0.69,0.1,1600128000.0
2020-09-14,9.85,9.92,9.85,9.92,9.901522842639594,985.0,10.0,9753.0,985.0,100.0,0.07,0.07,1600041600.0
2020-09-11,8.7,9.45,8.63,9.45,8.955197132616487,2232.0,16.0,19988.0,2232.0,100.0,0.82,0.75,1599782400.0
