Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,4.44,4.45,4.44,4.45,4.448,1250.0,6.0,5560.0,1250.0,100.0,0.0099999999999997,0.0099999999999997,1621555200.0
2021-05-20,4.48,4.48,4.45,4.45,4.4,15.0,3.0,66.0,15.0,100.0,0.0300000000000002,-0.0300000000000002,1621468800.0
2021-05-12,4.49,4.49,4.27,4.27,4.427142857142857,700.0,3.0,3099.0,700.0,100.0,0.2200000000000006,-0.2200000000000006,1620757800.0
2021-05-11,4.49,4.49,4.49,4.49,4.48,50.0,2.0,224.0,50.0,100.0,0.0,0.0,1620671400.0
2021-05-10,4.28,4.28,4.28,4.28,4.2,10.0,1.0,42.0,10.0,100.0,0.0,0.0,1620585000.0
2021-05-04,4.08,4.08,4.08,4.08,4.0,10.0,1.0,40.0,10.0,100.0,0.0,0.0,1620086400.0
2021-05-03,4.08,4.08,4.08,4.08,4.0,5.0,1.0,20.0,5.0,100.0,0.0,0.0,1620000000.0
2021-04-30,4.08,4.08,4.08,4.08,4.0,5.0,1.0,20.0,5.0,100.0,0.0,0.0,1619740800.0
2021-04-26,4.08,4.08,4.08,4.08,4.0,5.0,1.0,20.0,5.0,100.0,0.0,0.0,1619395200.0
2021-03-24,4.09,4.09,3.9,3.9,4.056666666666667,300.0,2.0,1217.0,300.0,100.0,0.19,-0.19,1616544000.0
2021-03-12,4.1,4.1,4.1,4.1,4.1,100.0,3.0,410.0,100.0,100.0,0.0,0.0,1615507200.0
2021-03-09,3.92,3.92,3.92,3.92,3.919075144508671,519.0,4.0,2034.0,519.0,100.0,0.0,0.0,1615248000.0
2021-03-08,4.12,4.12,4.12,4.12,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1615161600.0
2021-03-04,4.12,4.12,4.12,4.12,4.1,30.0,1.0,123.0,30.0,100.0,0.0,0.0,1614816000.0
2021-02-24,4.33,4.33,4.33,4.33,4.326666666666666,150.0,5.0,649.0,150.0,100.0,0.0,0.0,1614124800.0
2021-02-10,4.55,4.55,4.55,4.55,4.4,5.0,1.0,22.0,5.0,100.0,0.0,0.0,1612915200.0
2021-02-05,4.35,4.55,4.34,4.55,4.513864818024264,1154.0,4.0,5209.0,1154.0,100.0,0.21,0.2,1612483200.0
2021-02-04,4.56,4.56,4.56,4.56,4.56,200.0,3.0,912.0,200.0,100.0,0.0,0.0,1612396800.0
2021-02-03,4.8,4.8,4.8,4.8,4.8,20.0,1.0,96.0,20.0,100.0,0.0,0.0,1612310400.0
2021-02-01,5.05,5.05,5.05,5.05,5.0,10.0,1.0,50.0,10.0,100.0,0.0,0.0,1612137600.0
2021-01-28,5.35,5.35,5.3,5.3,5.298765432098765,405.0,3.0,2146.0,405.0,100.0,0.05,-0.05,1611792000.0
2021-01-27,5.3,5.3,5.3,5.3,5.3,150.0,2.0,795.0,150.0,100.0,0.0,0.0,1611705600.0
2021-01-15,5.3,5.3,5.3,5.3,5.3,400.0,3.0,2120.0,400.0,100.0,0.0,0.0,1610668800.0
2021-01-08,5.3,5.3,5.3,5.3,5.2,5.0,1.0,26.0,5.0,100.0,0.0,0.0,1610064000.0
2021-01-04,5.3,5.3,5.3,5.3,5.291666666666666,24.0,2.0,127.0,24.0,100.0,0.0,0.0,1609718400.0
2020-12-31,5.25,5.25,5.25,5.25,5.2,5.0,1.0,26.0,5.0,100.0,0.0,0.0,1609372800.0
2020-12-30,5.06,5.06,5.06,5.06,5.05,20.0,3.0,101.0,20.0,100.0,0.0,0.0,1609286400.0
2020-12-29,4.83,5.06,4.83,5.06,4.844318181818181,880.0,13.0,4263.0,880.0,100.0,0.23,0.23,1609200000.0
2020-12-28,5.08,5.08,5.08,5.08,5.0,6.0,2.0,30.0,6.0,100.0,0.0,0.0,1609113600.0
2020-12-24,5.08,5.08,5.08,5.08,5.0,5.0,1.0,25.0,5.0,100.0,0.0,0.0,1608768000.0
2020-12-22,5.08,5.08,5.08,5.08,5.0,5.0,1.0,25.0,5.0,100.0,0.0,0.0,1608595200.0
2020-12-18,5.08,5.08,5.08,5.08,5.08,200.0,2.0,1016.0,200.0,100.0,0.0,0.0,1608249600.0
2020-12-17,5.08,5.08,5.08,5.08,5.0,5.0,1.0,25.0,5.0,100.0,0.0,0.0,1608163200.0
2020-11-18,5.08,5.08,5.08,5.08,5.0,5.0,1.0,25.0,5.0,100.0,0.0,0.0,1605657600.0
2020-11-06,5.09,5.09,5.09,5.09,5.0,2.0,1.0,10.0,2.0,100.0,0.0,0.0,1604620800.0
2020-10-30,5.09,5.09,5.09,5.09,5.0,5.0,1.0,25.0,5.0,100.0,0.0,0.0,1604016000.0
2020-10-26,4.99,4.99,4.99,4.99,4.8,5.0,1.0,24.0,5.0,100.0,0.0,0.0,1603670400.0
2020-10-06,4.9,4.9,4.9,4.9,4.866666666666666,15.0,3.0,73.0,15.0,100.0,0.0,0.0,1601942400.0
2020-09-30,4.85,4.85,4.85,4.85,4.8,5.0,1.0,24.0,5.0,100.0,0.0,0.0,1601424000.0
2020-09-29,4.8,4.8,4.8,4.8,4.8,5.0,1.0,24.0,5.0,100.0,0.0,0.0,1601337600.0
2020-09-25,4.7,4.7,4.7,4.7,4.666666666666666,15.0,3.0,70.0,15.0,100.0,0.0,0.0,1600992000.0
2020-09-24,4.57,4.57,4.57,4.57,4.5,10.0,1.0,45.0,10.0,100.0,0.0,0.0,1600905600.0
2020-09-17,4.58,4.58,4.58,4.58,4.4,5.0,1.0,22.0,5.0,100.0,0.0,0.0,1600300800.0
2020-09-16,4.5,4.5,4.5,4.5,4.5,20.0,2.0,90.0,20.0,100.0,0.0,0.0,1600214400.0
2020-09-11,4.4,4.4,4.37,4.37,4.35,20.0,2.0,87.0,20.0,100.0,0.03,-0.03,1599782400.0
2020-09-10,4.4,4.4,4.4,4.4,4.4,110.0,2.0,484.0,110.0,100.0,0.0,0.0,1599696000.0
2020-08-31,4.4,4.4,4.4,4.4,4.393939393939394,33.0,1.0,145.0,33.0,100.0,0.0,0.0,1598832000.0
2020-08-28,4.4,4.4,4.4,4.4,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1598572800.0
2020-08-27,4.21,4.6,4.21,4.6,4.215859030837005,227.0,5.0,957.0,222.0,97.8,0.39,0.39,1598486400.0
2020-08-26,4.43,4.43,4.43,4.43,4.418181818181818,55.0,4.0,243.0,55.0,100.0,0.0,0.0,1598400000.0
2020-08-20,4.43,4.43,4.43,4.43,4.43,100.0,1.0,443.0,100.0,100.0,0.0,0.0,1597881600.0
2020-07-28,4.66,4.66,4.66,4.66,4.6,5.0,1.0,23.0,5.0,100.0,0.0,0.0,1595894400.0
2020-07-24,4.66,4.66,4.66,4.66,4.65,60.0,3.0,279.0,60.0,100.0,0.0,0.0,1595548800.0
2020-06-17,4.9,4.9,4.9,4.9,4.88,25.0,3.0,122.0,25.0,100.0,0.0,0.0,1592352000.0
2020-06-16,4.9,4.9,4.9,4.9,4.9,100.0,1.0,490.0,100.0,100.0,0.0,0.0,1592265600.0
2020-05-27,4.9,4.9,4.9,4.9,4.866666666666666,15.0,2.0,73.0,15.0,100.0,0.0,0.0,1590537600.0
2020-05-20,4.9,4.9,4.9,4.9,4.8,5.0,1.0,24.0,5.0,100.0,0.0,0.0,1589932800.0
2020-05-19,4.9,4.9,4.9,4.9,4.863636363636364,22.0,1.0,107.0,22.0,100.0,0.0,0.0,1589846400.0
2020-05-18,4.9,4.9,4.9,4.9,4.9,10.0,1.0,49.0,10.0,100.0,0.0,0.0,1589760000.0
2020-05-13,4.9,4.9,4.9,4.9,4.8,5.0,1.0,24.0,5.0,100.0,0.0,0.0,1589328000.0
2020-05-11,4.91,4.91,4.91,4.91,4.866666666666666,15.0,1.0,73.0,15.0,100.0,0.0,0.0,1589155200.0
2020-05-06,5.16,5.16,5.16,5.16,5.133333333333333,30.0,1.0,154.0,30.0,100.0,0.0,0.0,1588723200.0
2020-05-05,5.43,5.43,5.43,5.43,5.388888888888888,18.0,1.0,97.0,18.0,100.0,0.0,0.0,1588636800.0
2020-05-04,5.71,5.71,5.71,5.71,5.7,10.0,1.0,57.0,10.0,100.0,0.0,0.0,1588550400.0
2020-04-08,6.01,6.01,6.01,6.01,6.0,20.0,1.0,120.0,20.0,100.0,0.0,0.0,1586304000.0
2020-04-07,6.32,6.32,6.32,6.32,6.32,25.0,1.0,158.0,25.0,100.0,0.0,0.0,1586217600.0
2020-04-03,6.65,6.65,6.65,6.65,6.6,10.0,1.0,66.0,10.0,100.0,0.0,0.0,1585872000.0
2020-03-30,6.65,6.65,6.65,6.65,6.333333333333333,3.0,1.0,19.0,3.0,100.0,0.0,0.0,1585526400.0
2020-02-01,6.68,7.0,6.68,7.0,6.961538461538462,26.0,2.0,181.0,26.0,100.0,0.32,0.32,1580515200.0
2019-12-04,7.03,7.03,7.03,7.03,7.0,1.0,1.0,7.0,1.0,100.0,0.0,0.0,1575417600.0
2019-11-22,7.08,7.4,7.08,7.4,7.384615384615384,26.0,2.0,192.0,26.0,100.0,0.32,0.32,1574380800.0
2019-11-11,7.13,7.45,7.13,7.45,7.13939393939394,825.0,3.0,5890.0,825.0,100.0,0.32,0.32,1573430400.0
2019-10-23,7.5,7.5,7.5,7.5,7.5,1000.0,3.0,7500.0,1000.0,100.0,0.0,0.0,1571788800.0
2019-09-13,7.5,7.89,7.5,7.89,7.57258064516129,124.0,2.0,939.0,124.0,100.0,0.39,0.39,1568332800.0
2019-09-06,7.89,7.89,7.89,7.89,7.666666666666665,3.0,1.0,23.0,3.0,100.0,0.0,0.0,1567728000.0
2019-09-05,7.9,8.3,7.9,8.3,8.25925925925926,27.0,2.0,223.0,27.0,100.0,0.4,0.4,1567641600.0
2019-08-09,8.31,8.31,8.31,8.31,8.0,1.0,1.0,8.0,1.0,100.0,0.0,0.0,1565308800.0
2019-08-08,8.74,8.74,8.74,8.74,8.5,2.0,1.0,17.0,2.0,100.0,0.0,0.0,1565222400.0
2019-08-07,8.98,9.2,8.98,9.2,9.133333333333333,30.0,2.0,274.0,30.0,100.0,0.22,0.22,1565136000.0
2019-08-02,9.03,9.45,9.03,9.45,9.314285714285711,35.0,2.0,326.0,35.0,100.0,0.42,0.42,1564704000.0
2019-08-01,9.11,9.5,9.11,9.5,9.371428571428574,35.0,2.0,328.0,35.0,100.0,0.39,0.39,1564617600.0
2019-07-30,9.58,9.58,9.58,9.58,9.4,5.0,2.0,47.0,5.0,100.0,0.0,0.0,1564444800.0
2019-07-16,9.58,9.58,9.58,9.58,9.5,10.0,1.0,95.0,10.0,100.0,0.0,0.0,1563235200.0
