Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,38.15,39.6,38.15,38.2,38.2963697679032,5041.0,617.0,193052.0,4638.0,92.01,1.4500000000000028,0.0500000000000042,1621468800.0
2021-05-19,38.0,40.1,38.0,38.05,38.1381517033691,5313.0,743.0,202628.0,4649.0,87.5,2.1000000000000014,0.0499999999999971,1621382400.0
2021-05-18,37.8,39.65,37.7,38.2,38.62986925461652,7419.0,402.0,286595.0,5299.0,71.42,1.949999999999996,0.4000000000000057,1621296000.0
2021-05-17,37.7,38.2,37.1,37.8,37.69535966879421,5797.0,890.0,218520.0,3942.0,68.0,1.1000000000000014,0.0999999999999943,1621209600.0
2021-05-14,37.0,37.4,37.0,37.3,37.18467933491687,5052.0,826.0,187857.0,2899.0,57.38,0.3999999999999986,0.2999999999999971,1620950400.0
2021-05-12,36.7,36.9,36.55,36.9,36.82771317829457,5160.0,937.0,190031.0,3013.0,58.39,0.3500000000000014,0.1999999999999957,1620757800.0
2021-05-11,36.3,36.7,35.9,36.7,36.27879310344827,5800.0,572.0,210417.0,5800.0,100.0,0.8000000000000043,0.4000000000000057,1620671400.0
2021-05-10,36.25,36.7,35.95,36.6,36.35262206148282,5530.0,855.0,201030.0,4346.0,78.59,0.75,0.3500000000000014,1620585000.0
2021-05-07,36.0,37.2,35.5,36.15,36.39884393063584,5017.0,366.0,182613.0,3286.0,65.5,1.7000000000000028,0.1499999999999985,1620345600.0
2021-05-06,35.4,35.9,35.4,35.9,35.589584850691914,5492.0,662.0,195458.0,3735.0,68.01,0.5,0.5,1620259200.0
2021-05-05,35.0,35.4,35.0,35.4,35.22588882341387,5091.0,455.0,179335.0,4145.0,81.42,0.3999999999999986,0.3999999999999986,1620153000.0
2021-05-04,34.6,34.9,33.6,34.9,34.72771553823673,6159.0,459.0,213888.0,4491.0,72.92,1.2999999999999972,0.2999999999999971,1620086400.0
2021-05-03,34.05,34.5,33.0,34.5,34.21803311390385,5013.0,307.0,171535.0,4193.0,83.64,1.5,0.45,1620000000.0
2021-04-30,33.9,34.4,33.9,34.05,33.97603150145523,5841.0,396.0,198454.0,4175.0,71.48,0.5,0.15,1619740800.0
2021-04-29,33.85,35.0,32.1,34.0,34.39789315274643,6645.0,44.0,228574.0,6362.0,95.74,2.9,0.15,1619654400.0
2021-04-28,34.0,34.0,33.5,33.75,33.72788504714863,2227.0,44.0,75112.0,2227.0,100.0,0.5,-0.25,1619568000.0
