Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,6851.5,6875.9,6698.3,6752.85,6758.921167883212,685.0,234.0,4629861.0,360.0,52.55,177.59999999999943,-98.64999999999964,1621555200.0
2021-05-20,6920.35,6956.2,6806.8,6832.3,6890.047619047619,714.0,331.0,4919494.0,168.0,23.53,149.39999999999964,-88.05000000000018,1621468800.0
2021-05-19,7045.0,7079.95,6800.0,6920.35,6964.421301775148,845.0,265.0,5884936.0,413.0,48.88,279.9499999999998,-124.64999999999964,1621382400.0
2021-05-18,6650.0,7255.55,6384.05,7127.8,6751.243048897411,2086.0,917.0,14083093.0,815.0,39.07,871.5,477.8000000000002,1621296000.0
2021-05-17,6611.0,6950.0,6605.0,6723.2,6776.970434782609,575.0,304.0,3896758.0,245.0,42.61,345.0,112.19999999999982,1621209600.0
2021-05-14,6848.65,6868.0,6705.0,6751.55,6785.348571428572,175.0,79.0,1187436.0,100.0,57.14,163.0,-97.09999999999944,1620950400.0
2021-05-12,6904.6,6965.0,6885.65,6925.0,6927.273584905661,106.0,46.0,734291.0,72.0,67.92,79.35000000000036,20.39999999999964,1620757800.0
2021-05-11,6815.0,6982.5,6815.0,6900.05,6930.812121212121,165.0,85.0,1143584.0,90.0,54.55,167.5,85.05000000000018,1620671400.0
2021-05-10,6960.0,7120.75,6857.0,6971.6,6954.056338028169,426.0,229.0,2962428.0,275.0,64.55,263.75,11.600000000000364,1620585000.0
2021-05-07,6931.3,6986.2,6896.2,6958.35,6951.759259259259,108.0,57.0,750790.0,70.0,64.81,90.0,27.050000000000185,1620345600.0
2021-05-06,6850.0,6960.0,6850.0,6923.75,6913.987676056338,568.0,172.0,3927145.0,185.0,32.57,110.0,73.75,1620259200.0
