Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,1487.9,1657.0,1487.9,1606.6,1582.1939753832864,46310.0,3032.0,73271403.0,33704.0,72.78,169.0999999999999,118.69999999999982,1621555200.0
2021-05-20,1454.0,1550.25,1430.0,1460.25,1467.2009049147025,43319.0,1248.0,63557676.0,38305.0,88.43,120.25,6.25,1621468800.0
2021-05-19,1400.0,1474.8,1385.25,1427.6,1441.3942851304407,29362.0,3925.0,42322219.0,22873.0,77.9,89.54999999999995,27.59999999999991,1621382400.0
2021-05-18,1365.0,1409.0,1341.2,1384.7,1382.5630169358014,10156.0,882.0,14041310.0,7289.0,71.77,67.79999999999995,19.700000000000045,1621296000.0
2021-05-17,1335.1,1370.0,1335.1,1350.05,1350.3256578947369,8816.0,998.0,11904471.0,6606.0,74.93,34.90000000000009,14.950000000000044,1621209600.0
2021-05-14,1364.0,1364.0,1335.0,1341.05,1342.9611940298507,4020.0,532.0,5398704.0,3677.0,91.47,29.0,-22.950000000000045,1620950400.0
2021-05-12,1370.0,1370.0,1345.0,1348.7,1353.3611033714126,3589.0,407.0,4857213.0,2978.0,82.98,25.0,-21.299999999999955,1620757800.0
2021-05-11,1340.0,1380.0,1335.0,1365.55,1356.0534742235031,6246.0,546.0,8469910.0,4931.0,78.95,45.0,25.549999999999955,1620671400.0
2021-05-10,1360.0,1370.0,1330.05,1344.75,1344.277134986226,5445.0,541.0,7319589.0,4006.0,73.57,39.950000000000045,-15.25,1620585000.0
2021-05-07,1344.9,1384.0,1315.0,1344.95,1330.575903811549,24452.0,736.0,32535242.0,17744.0,72.57,69.0,0.0499999999999545,1620345600.0
2021-05-06,1340.0,1348.0,1321.1,1330.4,1331.6114508060034,3598.0,252.0,4791138.0,3298.0,91.66,26.90000000000009,-9.599999999999907,1620259200.0
2021-05-05,1359.8,1359.8,1316.0,1324.15,1329.0110041265475,5816.0,323.0,7729528.0,5236.0,90.03,43.79999999999996,-35.649999999999864,1620153000.0
2021-05-04,1350.0,1352.0,1330.0,1336.55,1337.9135041892555,4058.0,228.0,5429253.0,3341.0,82.33,22.0,-13.450000000000044,1620086400.0
2021-05-03,1345.0,1351.0,1315.5,1334.55,1335.0454202315047,7948.0,356.0,10610941.0,7024.0,88.37,35.5,-10.45,1620000000.0
2021-04-30,1342.0,1364.95,1320.0,1332.15,1341.7366241510683,6037.0,322.0,8100064.0,4945.0,81.91,44.95,-9.85,1619740800.0
2021-04-29,1385.0,1399.0,1341.05,1347.55,1354.3643659711076,6853.0,327.0,9281459.0,5700.0,83.18,57.95,-37.45,1619654400.0
2021-04-28,1400.0,1400.0,1361.0,1371.45,1390.007681879801,4426.0,297.0,6152174.0,3433.0,77.56,39.0,-28.55,1619568000.0
2021-04-27,1385.0,1404.8,1371.0,1373.3,1384.868461708232,13593.0,273.0,18824517.0,12828.0,94.37,33.8,-11.7,1619481600.0
2021-04-26,1339.0,1385.0,1322.6,1371.65,1358.8828472565497,4046.0,302.0,5498040.0,3240.0,80.08,62.4,32.65,1619395200.0
2021-04-23,1321.0,1338.9,1298.5,1325.05,1308.9152635719904,12710.0,488.0,16636313.0,9485.0,74.63,40.4,4.05,1619136000.0
2021-04-22,1337.1,1340.0,1301.25,1334.75,1319.528596187175,5770.0,364.0,7613680.0,4115.0,71.32,38.75,-2.35,1619049600.0
2021-04-20,1331.0,1372.0,1331.0,1337.1,1342.9772125066245,1887.0,163.0,2534198.0,1638.0,86.8,41.0,6.1,1618876800.0
2021-04-19,1353.3,1353.3,1320.0,1330.2,1337.8934911242604,3042.0,336.0,4069872.0,2590.0,85.14,33.3,-23.1,1618790400.0
2021-04-16,1375.0,1389.9,1348.5,1353.3,1356.6711722209277,4291.0,326.0,5821476.0,3359.0,78.28,41.4,-21.7,1618531200.0
2021-04-15,1379.0,1394.9,1355.0,1358.85,1365.9621896162528,1772.0,180.0,2420485.0,1129.0,63.71,39.9,-20.15,1618444800.0
2021-04-13,1380.0,1396.0,1352.0,1364.6,1372.2119348404256,6016.0,230.0,8255227.0,4756.0,79.06,44.0,-15.4,1618272000.0
2021-04-12,1410.0,1410.0,1350.0,1365.9,1371.3958611481976,7490.0,437.0,10271755.0,5678.0,75.81,60.0,-44.1,1618185600.0
2021-04-09,1420.0,1420.0,1385.0,1392.75,1394.9131976852716,5357.0,398.0,7472550.0,4480.0,83.63,35.0,-27.25,1617926400.0
2021-04-08,1408.0,1430.0,1382.05,1396.05,1401.53412462908,14154.0,183.0,19837314.0,13574.0,95.9,47.95,-11.95,1617840000.0
2021-04-07,1380.05,1409.0,1380.05,1399.25,1400.3111753371868,1038.0,123.0,1453523.0,772.0,74.37,28.95,19.2,1617753600.0
2021-04-06,1398.0,1430.0,1375.0,1394.5,1389.1004756591697,17029.0,174.0,23654992.0,15935.0,93.58,55.0,-3.5,1617667200.0
2021-04-05,1425.0,1440.0,1375.0,1385.05,1396.9716409691628,7264.0,151.0,10147602.0,6803.0,93.65,65.0,-39.95,1617580800.0
2021-04-01,1374.95,1475.0,1352.55,1409.45,1413.9413845376453,3958.0,330.0,5596380.0,2744.0,69.33,122.45,34.5,1617235200.0
2021-03-31,1360.1,1380.0,1350.0,1363.45,1362.7577153385537,6513.0,361.0,8875641.0,5050.0,77.54,30.0,3.35,1617148800.0
