Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,5.69,5.69,5.15,5.69,5.648830914267046,42854.0,114.0,242075.0,42854.0,100.0,0.54,0.0,1621468800.0
2021-05-19,5.42,5.42,5.01,5.42,5.397697870364228,30146.0,39.0,162719.0,28746.0,95.36,0.4100000000000001,0.0,1621382400.0
2021-05-18,5.17,5.17,4.76,5.17,5.163026797308464,25413.0,41.0,131208.0,24613.0,96.85,0.4100000000000001,0.0,1621296000.0
2021-05-17,4.71,4.94,4.54,4.93,4.744470795874469,36262.0,70.0,172044.0,33719.0,92.99,0.4000000000000003,0.2199999999999997,1621209600.0
2021-05-14,4.71,4.71,4.71,4.71,4.709968563026062,9861.0,21.0,46445.0,9861.0,100.0,0.0,0.0,1620950400.0
2021-05-12,4.49,4.49,4.49,4.49,4.489994374347022,12443.0,10.0,55869.0,12443.0,100.0,0.0,0.0,1620757800.0
2021-05-11,4.28,4.28,4.27,4.28,4.279228889492262,18415.0,11.0,78802.0,18415.0,100.0,0.0100000000000006,0.0,1620671400.0
2021-05-10,4.08,4.08,4.08,4.08,4.079701120797012,2409.0,7.0,9828.0,2409.0,100.0,0.0,0.0,1620585000.0
2021-05-07,3.89,3.89,3.89,3.89,3.889794587544832,3067.0,12.0,11930.0,3067.0,100.0,0.0,0.0,1620345600.0
2021-05-06,3.65,3.71,3.65,3.71,3.709965056030847,8299.0,13.0,30789.0,8299.0,100.0,0.06,0.06,1620259200.0
2021-05-05,3.38,3.54,3.29,3.54,3.524526079040377,18674.0,37.0,65817.0,18674.0,100.0,0.25,0.1600000000000001,1620153000.0
2021-05-04,3.2,3.39,3.07,3.38,3.154614549402823,9210.0,10.0,29054.0,8358.0,90.75,0.3200000000000003,0.1799999999999997,1620086400.0
2021-05-03,3.08,3.23,2.94,3.23,3.1947916666666663,2880.0,19.0,9201.0,2544.0,88.33,0.29,0.15,1620000000.0
2021-04-30,3.1,3.1,3.0,3.08,3.099651625746516,60280.0,28.0,186847.0,60280.0,100.0,0.1,-0.02,1619740800.0
2021-04-29,2.87,2.97,2.86,2.96,2.912799251036512,7477.0,14.0,21779.0,7477.0,100.0,0.11,0.09,1619654400.0
2021-04-28,2.83,2.83,2.83,2.83,2.8296943231441047,229.0,2.0,648.0,229.0,100.0,0.0,0.0,1619568000.0
2021-04-27,2.7,2.7,2.7,2.7,2.6992574257425743,808.0,2.0,2181.0,808.0,100.0,0.0,0.0,1619481600.0
2021-04-26,2.6,2.6,2.6,2.6,2.6,1500.0,1.0,3900.0,1500.0,100.0,0.0,0.0,1619395200.0
2021-04-22,2.61,2.61,2.55,2.55,2.5856389986824766,1518.0,4.0,3925.0,1518.0,100.0,0.06,-0.06,1619049600.0
