Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,56.2,59.25,53.75,55.55,55.60513758549388,12574.0,158.0,699179.0,12574.0,100.0,5.5,-0.6500000000000057,1621382400.0
2021-05-18,55.0,56.55,54.5,56.55,56.51771399017326,15468.0,135.0,874216.0,15468.0,100.0,2.049999999999997,1.5499999999999972,1621296000.0
2021-05-17,52.8,53.9,52.0,53.9,53.79598129400277,19459.0,123.0,1046816.0,19459.0,100.0,1.8999999999999984,1.1000000000000014,1621209600.0
2021-05-14,51.9,52.8,48.1,51.35,51.731920653928256,19207.0,201.0,993615.0,19207.0,100.0,4.699999999999996,-0.5499999999999972,1620950400.0
2021-05-12,48.5,50.3,45.6,50.3,49.70788953871181,25819.0,160.0,1283408.0,25819.0,100.0,4.699999999999996,1.7999999999999972,1620757800.0
2021-05-11,45.75,47.95,43.75,47.95,46.02179076343072,26525.0,157.0,1220728.0,26525.0,100.0,4.200000000000003,2.200000000000003,1620671400.0
2021-05-10,46.0,46.95,43.0,45.7,43.94555897777408,12013.0,164.0,527918.0,12013.0,100.0,3.950000000000003,-0.2999999999999971,1620585000.0
2021-05-07,45.1,47.9,44.05,44.8,45.54769181277143,6217.0,86.0,283170.0,6217.0,100.0,3.8500000000000014,-0.3000000000000042,1620345600.0
2021-05-06,46.3,46.95,43.4,46.0,45.65631929046563,9471.0,109.0,432411.0,9471.0,100.0,3.5500000000000043,-0.2999999999999971,1620259200.0
2021-05-05,46.2,47.45,44.7,45.15,45.61801935964259,9401.0,128.0,428855.0,9401.0,100.0,2.75,-1.0500000000000045,1620153000.0
2021-05-04,48.65,48.65,45.9,47.05,46.72830188679245,7155.0,142.0,334341.0,7155.0,100.0,2.75,-1.6000000000000014,1620086400.0
2021-05-03,45.5,48.5,44.55,48.3,46.80203638791521,5991.0,118.0,280391.0,5991.0,100.0,3.95,2.8,1620000000.0
2021-04-30,43.85,48.4,43.8,46.4,47.33729042421514,17774.0,164.0,841373.0,17774.0,100.0,4.6,2.55,1619740800.0
2021-04-29,48.5,49.95,46.1,46.1,47.136518771331055,12306.0,172.0,580062.0,12306.0,100.0,3.85,-2.4,1619654400.0
2021-04-28,47.9,52.85,47.85,48.5,49.40889299379866,7579.0,112.0,374470.0,7579.0,100.0,5.0,0.6,1619568000.0
2021-04-27,48.85,51.25,46.45,50.35,49.151787006221966,20733.0,249.0,1019064.0,20733.0,100.0,4.8,1.5,1619481600.0
2021-04-26,48.85,48.85,47.0,48.85,48.71407185628743,6012.0,76.0,292869.0,6012.0,100.0,1.85,0.0,1619395200.0
2021-04-23,45.25,46.55,42.5,46.55,46.394505297180814,5569.0,113.0,258371.0,5569.0,100.0,4.05,1.3,1619136000.0
