Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,20.75,20.9,20.0,20.15,20.24183433498824,7654.0,85.0,154931.0,6102.0,79.72,0.8999999999999986,-0.6000000000000014,1621555200.0
2021-05-20,20.25,20.7,19.9,20.55,20.309664082687338,19350.0,79.0,392992.0,16605.0,85.81,0.8000000000000007,0.3000000000000007,1621468800.0
2021-05-19,20.25,20.25,19.2,19.5,19.61043078941614,9146.0,40.0,179357.0,8335.0,91.13,1.0500000000000007,-0.75,1621382400.0
2021-05-18,20.75,20.75,19.7,19.95,19.98103036159284,19663.0,65.0,392887.0,13992.0,71.16,1.0500000000000007,-0.8000000000000007,1621296000.0
2021-05-17,21.1,21.4,19.8,20.05,20.48117934972614,25743.0,107.0,527247.0,19660.0,76.37,1.599999999999998,-1.0500000000000007,1621209600.0
2021-05-14,19.8,21.45,19.5,21.1,20.832434738761105,25781.0,127.0,537081.0,17141.0,66.49,1.9499999999999995,1.3000000000000007,1620950400.0
2021-05-12,19.05,19.9,19.0,19.85,19.46794548207976,5943.0,66.0,115698.0,4853.0,81.66,0.8999999999999986,0.8000000000000007,1620757800.0
2021-05-11,19.7,19.9,18.75,19.0,19.1407248193922,16749.0,61.0,320588.0,15319.0,91.46,1.1499999999999986,-0.6999999999999993,1620671400.0
2021-05-10,19.1,19.7,18.55,19.05,19.037518220419543,15779.0,73.0,300393.0,12256.0,77.67,1.1499999999999986,-0.0500000000000007,1620585000.0
2021-05-07,18.85,19.9,18.5,19.25,19.076724309282447,5031.0,45.0,95975.0,3532.0,70.2,1.3999999999999986,0.3999999999999986,1620345600.0
2021-05-06,19.75,19.75,18.75,19.05,19.100465251526607,13756.0,79.0,262746.0,11323.0,82.31,1.0,-0.6999999999999993,1620259200.0
2021-05-05,20.1,21.2,18.8,19.3,19.333873828223968,19735.0,126.0,381554.0,15413.0,78.1,2.3999999999999986,-0.8000000000000007,1620153000.0
2021-05-04,19.45,21.45,19.45,20.95,20.73790401567091,5105.0,61.0,105867.0,3613.0,70.77,2.0,1.5,1620086400.0
2021-05-03,20.25,20.5,18.25,19.4,19.479805873159496,12157.0,68.0,236816.0,8324.0,68.47,2.25,-0.85,1620000000.0
2021-04-30,20.35,21.5,20.3,20.45,20.67039106145252,2685.0,42.0,55500.0,1969.0,73.33,1.2,0.1,1619740800.0
2021-04-29,21.4,21.75,20.55,20.6,20.834239130434785,2208.0,26.0,46002.0,2058.0,93.21,1.2,-0.8,1619654400.0
2021-04-28,22.0,22.0,20.75,21.4,21.431047475508663,1327.0,21.0,28439.0,1176.0,88.62,1.25,-0.6,1619568000.0
2021-04-27,22.0,22.25,21.5,21.5,22.01396740937812,3007.0,27.0,66196.0,2907.0,96.67,0.75,-0.5,1619481600.0
2021-04-26,21.95,22.2,21.25,21.8,21.879906852960744,9018.0,63.0,197313.0,8249.0,91.47,0.95,-0.15,1619395200.0
2021-04-23,20.25,22.0,19.25,21.0,21.08392137096774,11904.0,114.0,250983.0,9249.0,77.7,2.75,0.75,1619136000.0
2021-04-22,19.5,20.0,18.8,19.9,19.546634225466345,1233.0,20.0,24101.0,1048.0,85.0,1.2,0.4,1619049600.0
2021-04-20,20.0,20.15,19.0,19.0,19.190640703517587,3184.0,29.0,61103.0,2541.0,79.81,1.15,-1.0,1618876800.0
2021-04-19,20.25,20.25,19.0,19.0,19.30516206482593,4165.0,56.0,80406.0,3879.0,93.13,1.25,-1.25,1618790400.0
2021-04-16,20.5,20.5,19.25,19.7,19.77245508982036,1503.0,24.0,29718.0,616.0,40.98,1.25,-0.8,1618531200.0
2021-04-15,19.9,19.9,19.05,19.3,19.42879304995345,3223.0,19.0,62619.0,2331.0,72.32,0.85,-0.6,1618444800.0
2021-04-13,18.25,20.3,18.25,19.55,19.80797546012269,1630.0,17.0,32287.0,1520.0,93.25,2.05,1.3,1618272000.0
2021-04-12,19.75,20.25,18.15,19.0,18.686968204209585,2233.0,27.0,41728.0,2105.0,94.27,2.1,-0.75,1618185600.0
2021-04-09,19.1,20.75,19.05,20.1,20.01766513056836,3906.0,31.0,78189.0,3001.0,76.83,1.7,1.0,1617926400.0
2021-04-08,19.3,20.0,18.75,19.85,19.63956189844009,3013.0,24.0,59174.0,2694.0,89.41,1.25,0.55,1617840000.0
2021-04-07,18.25,19.3,18.0,19.2,18.679535864978902,4740.0,53.0,88541.0,2774.0,58.52,1.3,0.95,1617753600.0
2021-04-06,18.25,19.15,18.0,18.9,18.76046901172529,2985.0,40.0,56000.0,1640.0,54.94,1.15,0.65,1617667200.0
2021-04-05,20.05,20.5,17.75,18.8,18.541673901719047,11518.0,60.0,213563.0,7370.0,63.99,2.75,-1.25,1617580800.0
2021-04-01,20.85,20.9,20.0,20.0,20.170962199312715,2328.0,31.0,46958.0,1806.0,77.58,0.9,-0.85,1617235200.0
2021-03-31,20.0,20.9,19.7,20.15,19.96260069044879,6952.0,36.0,138780.0,4435.0,63.79,1.2,0.15,1617148800.0
2021-03-30,20.85,20.9,19.75,20.25,20.65341850011829,4227.0,35.0,87302.0,3069.0,72.6,1.15,-0.6,1617062400.0
2021-03-26,20.95,20.95,19.6,20.15,20.09097888675624,2605.0,27.0,52337.0,2043.0,78.43,1.35,-0.8,1616716800.0
2021-03-25,21.8,21.95,20.15,20.4,20.555349870418365,10804.0,60.0,222080.0,9571.0,88.59,1.8,-1.4,1616630400.0
2021-03-24,21.5,21.85,20.75,21.05,21.1895227008149,4295.0,23.0,91009.0,3270.0,76.14,1.1,-0.45,1616544000.0
2021-03-23,21.4,22.2,20.25,21.55,21.033274179236912,6762.0,43.0,142227.0,5376.0,79.5,1.95,0.15,1616457600.0
2021-03-22,21.35,21.85,20.75,20.75,21.04941176470588,3400.0,29.0,71568.0,2827.0,83.15,1.1,-0.6,1616371200.0
