Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,5.65,5.8,5.26,5.31,5.348434310748245,20087.0,69.0,107434.0,18107.0,90.14,0.54,-0.3400000000000007,1621296000.0
2021-05-17,5.59,5.63,5.35,5.53,5.519954758442398,6189.0,45.0,34163.0,5673.0,91.66,0.2800000000000002,-0.0599999999999996,1621209600.0
2021-05-14,5.3,5.38,5.05,5.37,5.241494845360824,23280.0,475.0,122022.0,22870.0,98.24,0.33,0.0700000000000002,1620950400.0
2021-05-12,4.98,5.22,4.98,5.13,5.170022903072469,46282.0,271.0,239279.0,37624.0,81.29,0.2399999999999993,0.1499999999999994,1620757800.0
2021-05-11,5.1,5.1,4.8,4.98,4.939430795426904,4111.0,47.0,20306.0,2853.0,69.4,0.2999999999999998,-0.1199999999999992,1620671400.0
2021-05-10,5.04,5.04,4.75,4.99,4.986543909348442,1412.0,15.0,7041.0,1292.0,91.5,0.29,-0.0499999999999998,1620585000.0
2021-05-07,4.85,4.85,4.85,4.85,4.85,100.0,1.0,485.0,100.0,100.0,0.0,0.0,1620345600.0
2021-05-06,4.85,4.85,4.68,4.84,4.679738562091504,153.0,3.0,716.0,153.0,100.0,0.1699999999999999,-0.0099999999999997,1620259200.0
2021-05-05,4.65,4.9,4.65,4.67,4.709060681629261,3609.0,11.0,16995.0,3459.0,95.84,0.25,0.0199999999999995,1620153000.0
2021-05-04,4.95,4.95,4.69,4.88,4.878651685393258,1780.0,6.0,8684.0,1600.0,89.89,0.2599999999999998,-0.0700000000000002,1620086400.0
2021-05-03,4.8,4.93,4.56,4.75,4.702399901289407,81045.0,59.0,381106.0,50931.0,62.84,0.37,-0.05,1620000000.0
2021-04-30,5.0,5.0,4.8,4.8,4.808450704225352,2130.0,11.0,10242.0,2080.0,97.65,0.2,-0.2,1619740800.0
2021-04-29,4.75,5.1,4.75,4.86,4.982373678025852,3404.0,15.0,16960.0,3352.0,98.47,0.35,0.11,1619654400.0
2021-04-28,5.09,5.09,4.9,4.9,4.909569526169093,3229.0,15.0,15853.0,3229.0,100.0,0.19,-0.19,1619568000.0
2021-04-27,5.1,5.26,4.86,5.1,5.043466994882425,15437.0,31.0,77856.0,14345.0,92.93,0.4,0.0,1619481600.0
2021-04-26,4.98,5.47,4.98,5.01,4.996418979409132,2234.0,16.0,11162.0,2234.0,100.0,0.49,0.03,1619395200.0
2021-04-23,4.96,5.4,4.96,5.24,5.238053097345133,1130.0,17.0,5919.0,1130.0,100.0,0.44,0.28,1619136000.0
2021-04-22,5.2,5.22,4.75,5.22,5.200573192239858,45360.0,41.0,235898.0,45360.0,100.0,0.47,0.02,1619049600.0
2021-04-20,4.95,4.98,4.95,4.98,4.9774480712166165,5055.0,9.0,25161.0,5055.0,100.0,0.03,0.03,1618876800.0
2021-04-19,4.75,4.75,4.75,4.75,4.749180327868853,610.0,7.0,2897.0,610.0,100.0,0.0,0.0,1618790400.0
2021-04-16,4.75,5.0,4.75,5.0,4.941739824421389,1253.0,11.0,6192.0,1253.0,100.0,0.25,0.25,1618531200.0
2021-04-15,4.95,4.96,4.94,4.94,4.948216340621404,869.0,9.0,4300.0,869.0,100.0,0.02,-0.01,1618444800.0
2021-04-13,5.19,5.19,4.81,5.19,4.837601078167116,1484.0,13.0,7179.0,1484.0,100.0,0.38,0.0,1618272000.0
2021-04-12,5.15,5.3,4.95,4.95,5.027656929770044,3218.0,11.0,16179.0,3218.0,100.0,0.35,-0.2,1618185600.0
2021-04-09,5.3,5.3,5.06,5.15,5.228534258456201,2306.0,13.0,12057.0,2306.0,100.0,0.24,-0.15,1617926400.0
2021-04-08,5.3,5.3,5.05,5.05,5.273306772908367,1255.0,4.0,6618.0,1255.0,100.0,0.25,-0.25,1617840000.0
2021-04-07,5.15,5.15,4.95,5.05,5.0092307692307685,2600.0,8.0,13024.0,2600.0,100.0,0.2,-0.1,1617753600.0
2021-04-06,4.91,5.19,4.91,5.0,4.957792207792208,924.0,8.0,4581.0,924.0,100.0,0.28,0.09,1617667200.0
2021-04-05,5.21,5.25,4.75,5.0,5.019629527232513,3617.0,20.0,18156.0,3617.0,100.0,0.5,-0.21,1617580800.0
2021-04-01,5.15,5.39,5.0,5.0,5.07996427991557,12318.0,25.0,62575.0,12318.0,100.0,0.39,-0.15,1617235200.0
2021-03-31,4.91,5.3,4.85,5.26,5.047521925351826,4903.0,21.0,24748.0,4903.0,100.0,0.45,0.35,1617148800.0
2021-03-30,5.26,5.26,5.06,5.07,5.079230769230769,1300.0,7.0,6603.0,1300.0,100.0,0.2,-0.19,1617062400.0
2021-03-26,5.4,5.5,5.2,5.26,5.272790535838553,7185.0,25.0,37885.0,7185.0,100.0,0.3,-0.14,1616716800.0
2021-03-25,5.22,5.59,5.2,5.33,5.282214765100672,2980.0,13.0,15741.0,2980.0,100.0,0.39,0.11,1616630400.0
2021-03-24,5.45,5.75,5.45,5.46,5.5489913544668585,17350.0,32.0,96275.0,17350.0,100.0,0.3,0.01,1616544000.0
2021-03-23,5.5,5.83,5.5,5.73,5.604604889141558,7036.0,23.0,39434.0,7036.0,100.0,0.33,0.23,1616457600.0
2021-03-22,5.8,5.8,5.28,5.69,5.419630590749504,6551.0,16.0,35504.0,6551.0,100.0,0.52,-0.11,1616371200.0
2021-03-19,5.92,5.92,5.37,5.55,5.518116778213709,8666.0,42.0,47820.0,8666.0,100.0,0.55,-0.37,1616112000.0
2021-03-18,5.6,5.98,5.5,5.65,5.583024118738405,2156.0,15.0,12037.0,2156.0,100.0,0.48,0.05,1616025600.0
2021-03-17,5.73,5.8,5.71,5.71,5.731379556826305,6995.0,25.0,40091.0,6995.0,100.0,0.09,-0.02,1615939200.0
2021-03-16,6.25,6.34,6.01,6.01,6.0846625766871165,3260.0,18.0,19836.0,3260.0,100.0,0.33,-0.24,1615852800.0
2021-03-15,6.32,6.33,6.32,6.32,6.322897019992456,10604.0,18.0,67048.0,10604.0,100.0,0.01,0.0,1615766400.0
2021-03-12,7.0,7.0,6.65,6.65,6.895867768595041,4840.0,14.0,33376.0,4840.0,100.0,0.35,-0.35,1615507200.0
2021-03-10,7.01,7.16,6.79,6.84,6.970325379609544,11525.0,57.0,80333.0,11125.0,96.53,0.37,-0.17,1615334400.0
2021-03-09,7.51,7.51,6.9,7.04,7.1067472306143,14895.0,61.0,105855.0,14594.0,97.98,0.61,-0.47,1615248000.0
2021-03-08,6.64,7.29,6.61,7.16,6.929112181693049,17436.0,75.0,120816.0,13753.0,78.88,0.68,0.52,1615161600.0
2021-03-05,7.24,7.5,6.95,6.95,7.019470439526322,22547.0,64.0,158268.0,16336.0,72.45,0.55,-0.29,1614902400.0
2021-03-04,7.19,7.37,7.1,7.31,7.240241193271977,18906.0,79.0,136884.0,17628.0,93.24,0.27,0.12,1614816000.0
2021-03-03,7.79,7.82,7.08,7.08,7.720179267211826,59799.0,119.0,461659.0,51520.0,86.16,0.74,-0.71,1614729600.0
2021-03-02,7.45,7.56,7.3,7.45,7.402435051714309,49116.0,129.0,363578.0,38417.0,78.22,0.26,0.0,1614643200.0
2021-03-01,7.02,7.2,7.0,7.2,7.153205380762088,71068.0,71.0,508364.0,46406.0,65.3,0.2,0.18,1614556800.0
2021-02-26,6.79,6.86,6.54,6.86,6.822899191070213,60203.0,86.0,410759.0,46429.0,77.12,0.32,0.07,1614297600.0
2021-02-25,5.95,6.54,5.95,6.54,6.516519752580875,92798.0,201.0,604720.0,83153.0,89.61,0.59,0.59,1614211200.0
2021-02-24,5.71,5.99,5.6,5.95,5.956418638527075,59039.0,58.0,351661.0,56698.0,96.03,0.39,0.24,1614124800.0
2021-02-23,5.49,5.49,5.35,5.45,5.437473595268272,9468.0,30.0,51482.0,9468.0,100.0,0.14,-0.04,1614038400.0
2021-02-22,5.08,5.5,5.08,5.5,5.426838727875326,14181.0,59.0,76958.0,13561.0,95.63,0.42,0.42,1613952000.0
2021-02-19,5.31,5.31,5.06,5.08,5.093617021276596,470.0,7.0,2394.0,450.0,95.74,0.25,-0.23,1613692800.0
