Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,384.25,392.0,384.05,385.15,388.42106836755033,10034.0,529.0,3897417.0,4773.0,47.57,7.949999999999989,0.8999999999999773,1621382400.0
2021-05-18,390.35,392.45,381.1,383.3,387.5546585940128,2973.0,240.0,1152200.0,1356.0,45.61,11.349999999999966,-7.050000000000011,1621296000.0
2021-05-17,382.75,391.0,381.2,385.2,386.1994015815345,4679.0,295.0,1807027.0,2549.0,54.48,9.800000000000011,2.4499999999999886,1621209600.0
2021-05-14,373.95,396.35,373.95,378.2,384.5178648299613,20907.0,1122.0,8039115.0,5776.0,27.63,22.40000000000004,4.25,1620950400.0
2021-05-12,370.55,384.0,370.0,370.75,376.78084632516703,11225.0,500.0,4229365.0,3689.0,32.86,14.0,0.1999999999999886,1620757800.0
2021-05-11,373.0,377.0,369.5,371.7,372.740563598759,7736.0,611.0,2883521.0,4131.0,53.4,7.5,-1.3000000000000114,1620671400.0
2021-05-10,376.4,380.1,364.6,373.9,374.6014234875445,9554.0,602.0,3578942.0,3656.0,38.27,15.5,-2.5,1620585000.0
2021-05-07,368.1,379.95,366.75,368.7,373.7125575055376,5869.0,304.0,2193319.0,3358.0,57.22,13.199999999999989,0.5999999999999659,1620345600.0
2021-05-06,379.0,381.05,368.0,371.25,372.64014883061657,5644.0,465.0,2103181.0,2541.0,45.02,13.050000000000011,-7.75,1620259200.0
2021-05-05,379.4,381.0,369.5,372.95,376.3349235071558,6079.0,336.0,2287740.0,2009.0,33.05,11.5,-6.449999999999989,1620153000.0
2021-05-04,369.0,392.6,365.35,375.5,381.68111381582855,16843.0,848.0,6428655.0,5489.0,32.59,27.25,6.5,1620086400.0
2021-05-03,368.0,368.65,363.0,364.95,365.5918564260903,5182.0,475.0,1894497.0,3875.0,74.78,5.65,-3.05,1620000000.0
2021-04-30,374.2,376.35,371.0,373.95,374.2854947756607,3254.0,276.0,1217925.0,1739.0,53.44,5.35,-0.25,1619740800.0
2021-04-29,389.0,389.2,375.85,377.25,381.358207278718,26708.0,1351.0,10185315.0,5236.0,19.6,13.35,-11.75,1619654400.0
2021-04-28,384.45,391.0,383.55,384.95,387.6234514046415,28655.0,1165.0,11107350.0,4037.0,14.09,7.45,0.5,1619568000.0
2021-04-27,379.95,389.05,379.45,380.8,383.2398474033965,8126.0,599.0,3114207.0,2472.0,30.42,9.6,0.85,1619481600.0
2021-04-26,373.75,389.1,373.75,379.95,381.17441408778967,7723.0,448.0,2943810.0,2247.0,29.09,15.35,6.2,1619395200.0
