Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,0.26,0.26,0.25,0.26,0.2588751193831675,858580.0,421.0,222265.0,858580.0,100.0,0.01,0.0,1621382400.0
2021-05-18,0.24,0.25,0.23,0.25,0.2441726872334813,799897.0,304.0,195313.0,799897.0,100.0,0.0199999999999999,0.01,1621296000.0
2021-05-17,0.24,0.25,0.23,0.24,0.2375758244858655,815205.0,420.0,193673.0,815205.0,100.0,0.0199999999999999,0.0,1621209600.0
2021-05-14,0.24,0.24,0.22,0.24,0.2322410731968326,863439.0,341.0,200526.0,863439.0,100.0,0.0199999999999999,0.0,1620950400.0
2021-05-12,0.23,0.23,0.22,0.23,0.2280405232023046,584554.0,261.0,133302.0,584554.0,100.0,0.01,0.0,1620757800.0
2021-05-11,0.23,0.23,0.22,0.23,0.2255110367409335,484065.0,291.0,109162.0,484065.0,100.0,0.01,0.0,1620671400.0
2021-05-10,0.23,0.23,0.22,0.22,0.2250760457752779,514164.0,299.0,115726.0,514164.0,100.0,0.01,-0.01,1620585000.0
2021-05-07,0.22,0.24,0.22,0.23,0.2230508993884924,391655.0,208.0,87359.0,391655.0,100.0,0.0199999999999999,0.01,1620345600.0
2021-05-06,0.22,0.23,0.22,0.23,0.2265780060452439,901866.0,238.0,204343.0,901866.0,100.0,0.01,0.01,1620259200.0
2021-05-05,0.24,0.24,0.22,0.22,0.223133447634618,565173.0,236.0,126109.0,565173.0,100.0,0.0199999999999999,-0.0199999999999999,1620153000.0
2021-05-04,0.24,0.24,0.22,0.23,0.222969555310383,1429379.0,289.0,318708.0,1429379.0,100.0,0.0199999999999999,-0.0099999999999999,1620086400.0
2021-05-03,0.23,0.23,0.22,0.23,0.2275178801735256,341160.0,195.0,77620.0,341160.0,100.0,0.01,0.0,1620000000.0
2021-04-30,0.24,0.24,0.22,0.22,0.2248648916654271,201690.0,157.0,45353.0,201690.0,100.0,0.02,-0.02,1619740800.0
2021-04-29,0.24,0.24,0.22,0.23,0.2273431221760395,375802.0,199.0,85436.0,375802.0,100.0,0.02,-0.01,1619654400.0
2021-04-28,0.23,0.23,0.22,0.23,0.2260535765686269,423842.0,214.0,95811.0,423842.0,100.0,0.01,0.0,1619568000.0
2021-04-27,0.23,0.23,0.22,0.22,0.2275586395760977,280442.0,167.0,63817.0,280442.0,100.0,0.01,-0.01,1619481600.0
2021-04-26,0.24,0.24,0.22,0.22,0.2274395446901225,362127.0,154.0,82362.0,362127.0,100.0,0.02,-0.02,1619395200.0
2021-04-23,0.24,0.24,0.22,0.23,0.2285349857524085,552725.0,188.0,126317.0,552725.0,100.0,0.02,-0.01,1619136000.0
2021-04-22,0.24,0.24,0.22,0.23,0.2236349031106679,252711.0,185.0,56515.0,252711.0,100.0,0.02,-0.01,1619049600.0
2021-04-20,0.22,0.24,0.22,0.23,0.2256366655596147,376375.0,190.0,84924.0,376375.0,100.0,0.02,0.01,1618876800.0
2021-04-19,0.22,0.24,0.22,0.23,0.2287258374017888,695186.0,243.0,159007.0,695186.0,100.0,0.02,0.01,1618790400.0
2021-04-16,0.24,0.24,0.22,0.23,0.2347845327575918,596564.0,195.0,140064.0,596564.0,100.0,0.02,-0.01,1618531200.0
2021-04-15,0.23,0.23,0.22,0.23,0.2272397440501931,272866.0,176.0,62006.0,272866.0,100.0,0.01,0.0,1618444800.0
2021-04-13,0.22,0.23,0.21,0.23,0.223599286095579,370918.0,219.0,82937.0,370918.0,100.0,0.02,0.01,1618272000.0
2021-04-12,0.23,0.23,0.21,0.22,0.223684509603364,879900.0,295.0,196820.0,879900.0,100.0,0.02,-0.01,1618185600.0
2021-04-09,0.22,0.23,0.22,0.22,0.2249438633614128,224007.0,62.0,50389.0,224007.0,100.0,0.01,0.0,1617926400.0
2021-04-08,0.23,0.23,0.22,0.23,0.2256551302620521,130890.0,95.0,29536.0,130890.0,100.0,0.01,0.0,1617840000.0
2021-04-07,0.22,0.23,0.22,0.23,0.2222551681322448,323763.0,108.0,71958.0,323763.0,100.0,0.01,0.01,1617753600.0
2021-04-06,0.23,0.24,0.23,0.23,0.2321678550001836,245021.0,119.0,56886.0,245021.0,100.0,0.01,0.0,1617667200.0
2021-04-05,0.23,0.24,0.22,0.24,0.2280607587960757,348394.0,93.0,79455.0,348394.0,100.0,0.02,0.01,1617580800.0
2021-04-01,0.23,0.23,0.23,0.23,0.2299964917962003,148224.0,67.0,34091.0,148224.0,100.0,0.0,0.0,1617235200.0
2021-03-31,0.24,0.24,0.22,0.22,0.2231432267892847,357098.0,112.0,79684.0,357098.0,100.0,0.02,-0.02,1617148800.0
2021-03-30,0.24,0.24,0.23,0.23,0.2330078858430341,170432.0,73.0,39712.0,170432.0,100.0,0.01,-0.01,1617062400.0
2021-03-26,0.24,0.24,0.23,0.24,0.2341904381301187,197681.0,86.0,46295.0,197681.0,100.0,0.01,0.0,1616716800.0
2021-03-25,0.23,0.24,0.23,0.24,0.2312694564681572,148087.0,53.0,34248.0,148087.0,100.0,0.01,0.01,1616630400.0
2021-03-24,0.23,0.24,0.23,0.24,0.2334368572435324,244066.0,103.0,56974.0,244066.0,100.0,0.01,0.01,1616544000.0
2021-03-23,0.24,0.24,0.24,0.24,0.24,337575.0,142.0,81018.0,337575.0,100.0,0.0,0.0,1616457600.0
2021-03-22,0.25,0.25,0.24,0.25,0.2447327201703867,418812.0,160.0,102497.0,418812.0,100.0,0.01,0.0,1616371200.0
2021-03-19,0.23,0.24,0.22,0.24,0.2348044127269752,391232.0,130.0,91863.0,391232.0,100.0,0.02,0.01,1616112000.0
