Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,6.74,6.88,6.25,6.45,6.577515247617576,1928498.0,2627.0,12684725.0,1472273.0,76.34,0.6299999999999999,-0.29,1621555200.0
2021-05-20,6.61,6.93,6.61,6.72,6.756100786217872,862102.0,1858.0,5824448.0,633709.0,73.51,0.3199999999999994,0.1099999999999994,1621468800.0
2021-05-19,7.08,7.08,6.63,6.79,6.893838422041167,1559990.0,1777.0,10754319.0,993121.0,63.66,0.4500000000000002,-0.29,1621382400.0
2021-05-18,6.82,7.11,6.66,6.86,6.929665677301877,1807894.0,2530.0,12528101.0,1326947.0,73.4,0.4500000000000002,0.04,1621296000.0
2021-05-17,7.29,7.29,6.64,6.91,6.916200517313905,2122889.0,2824.0,14682326.0,1535031.0,72.31,0.6500000000000004,-0.3799999999999999,1621209600.0
2021-05-14,7.4,7.89,7.1,7.17,7.400694575785235,3648270.0,3834.0,26999732.0,2557106.0,70.09,0.79,-0.2300000000000004,1620950400.0
2021-05-12,6.85,7.39,6.53,7.36,7.289260629478738,7354053.0,4646.0,53605609.0,5874112.0,79.88,0.8599999999999994,0.5100000000000007,1620757800.0
2021-05-11,6.44,6.8,5.82,6.72,6.647129446054676,2033179.0,3091.0,13514804.0,1639102.0,80.62,0.9799999999999996,0.2799999999999993,1620671400.0
2021-05-10,5.83,6.24,5.5,6.23,5.911494661710423,1852747.0,2641.0,10952504.0,1326461.0,71.59,0.7400000000000002,0.4000000000000003,1620585000.0
2021-05-07,5.88,5.94,5.32,5.68,5.585449289927435,1687574.0,2335.0,9425859.0,1147584.0,68.0,0.6200000000000001,-0.2000000000000001,1620345600.0
2021-05-06,6.1,6.17,5.59,5.75,5.869043254823748,1189324.0,2054.0,6980194.0,963427.0,81.01,0.5800000000000001,-0.3499999999999996,1620259200.0
2021-05-05,6.1,6.3,5.52,5.97,5.976577844797694,868067.0,1501.0,5188070.0,567433.0,65.37,0.7800000000000002,-0.1299999999999999,1620153000.0
2021-05-04,6.4,6.54,5.85,5.95,6.090504497246204,4912673.0,2816.0,29920657.0,4219472.0,85.89,0.6900000000000004,-0.4500000000000002,1620086400.0
2021-05-03,6.22,6.73,6.21,6.42,6.459786319493338,1203011.0,2095.0,7771194.0,895754.0,74.46,0.52,0.2,1620000000.0
2021-04-30,6.69,6.89,6.46,6.53,6.617746523374012,3361233.0,2702.0,22243788.0,2807778.0,83.53,0.43,-0.16,1619740800.0
2021-04-29,6.0,6.79,5.72,6.59,6.447147193601315,5126303.0,4744.0,33050030.0,3135306.0,61.16,1.07,0.59,1619654400.0
2021-04-28,7.0,7.1,6.31,6.31,6.426595488349418,3739341.0,4823.0,24031232.0,2753862.0,73.65,0.79,-0.69,1619568000.0
2021-04-27,8.35,8.35,6.86,7.01,7.284142564578701,9135481.0,10643.0,66544146.0,5685708.0,62.24,1.49,-1.34,1619481600.0
2021-04-26,7.45,7.62,7.35,7.62,7.587142471736845,2531653.0,2813.0,19208012.0,2199888.0,86.9,0.27,0.17,1619395200.0
2021-04-23,6.14,6.93,5.88,6.93,6.575428380939435,10814265.0,9227.0,71108425.0,7524101.0,69.58,1.05,0.79,1619136000.0
