Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,18.77,18.77,17.8,18.26,18.09183898646105,77037.0,194.0,1393741.0,56591.0,73.46,0.9699999999999988,-0.509999999999998,1621382400.0
2021-05-18,17.53,19.05,17.53,18.58,18.51753468378013,130969.0,219.0,2425223.0,88185.0,67.33,1.5199999999999996,1.0499999999999972,1621296000.0
2021-05-17,19.0,19.75,18.2,18.39,18.838740035739693,178513.0,413.0,3362960.0,125706.0,70.42,1.5500000000000007,-0.6099999999999994,1621209600.0
2021-05-14,19.7,19.7,18.1,19.12,19.06550091943064,176196.0,352.0,3359265.0,109266.0,62.01,1.599999999999998,-0.5799999999999983,1620950400.0
2021-05-12,19.25,19.27,17.81,18.98,19.08506587290192,828793.0,985.0,15817569.0,531853.0,64.17,1.4600000000000009,-0.2699999999999996,1620757800.0
2021-05-11,18.25,18.36,17.49,18.36,18.27734306535228,256747.0,450.0,4692653.0,178918.0,69.69,0.870000000000001,0.1099999999999994,1620671400.0
2021-05-10,17.45,17.49,17.01,17.49,17.428349353915156,459305.0,502.0,8004928.0,374444.0,81.52,0.4799999999999969,0.0399999999999991,1620585000.0
2021-05-07,16.55,16.71,15.81,16.66,16.422508894343473,145036.0,390.0,2381855.0,94008.0,64.82,0.9000000000000004,0.1099999999999994,1620345600.0
2021-05-06,15.26,15.93,15.26,15.93,15.837038181303262,194205.0,370.0,3075632.0,113982.0,58.69,0.6699999999999999,0.6699999999999999,1620259200.0
2021-05-05,15.0,15.21,14.46,15.18,15.041926029309142,107475.0,312.0,1616631.0,89110.0,82.91,0.75,0.1799999999999997,1620153000.0
2021-05-04,14.43,15.04,14.05,14.49,14.752941472877982,158764.0,293.0,2342236.0,112308.0,70.74,0.9899999999999984,0.0600000000000005,1620086400.0
2021-05-03,13.75,14.43,13.07,14.37,13.781877202011003,151566.0,259.0,2088864.0,101823.0,67.18,1.36,0.62,1620000000.0
2021-04-30,14.67,14.67,13.6,13.75,13.92426097068364,163390.0,297.0,2275085.0,121166.0,74.16,1.07,-0.92,1619740800.0
2021-04-29,14.7,14.77,13.6,14.24,14.448780077873328,249893.0,368.0,3610649.0,181590.0,72.67,1.17,-0.46,1619654400.0
2021-04-28,14.05,14.07,13.85,14.07,14.055109600212225,203558.0,174.0,2861030.0,146251.0,71.85,0.22,0.02,1619568000.0
2021-04-27,13.1,13.4,13.0,13.4,13.384659042538097,105717.0,107.0,1414986.0,95241.0,90.09,0.4,0.3,1619481600.0
2021-04-26,12.49,12.77,12.49,12.77,12.736613786325986,71230.0,74.0,907229.0,48323.0,67.84,0.28,0.28,1619395200.0
2021-04-23,11.1,12.18,11.1,12.17,12.09617981613255,77012.0,110.0,931551.0,31440.0,40.82,1.08,1.07,1619136000.0
2021-04-22,12.2,12.2,11.6,11.6,11.621447892289456,263224.0,192.0,3059044.0,153703.0,58.39,0.6,-0.6,1619049600.0
2021-04-20,12.85,12.85,12.21,12.21,12.384547651724011,164674.0,121.0,2039413.0,144812.0,87.94,0.64,-0.64,1618876800.0
2021-04-19,13.1,13.1,12.85,12.85,12.879276946238548,194619.0,104.0,2506552.0,177202.0,91.05,0.25,-0.25,1618790400.0
2021-04-16,13.58,14.0,13.25,13.52,13.58590449840666,40481.0,130.0,549971.0,27029.0,66.77,0.75,-0.06,1618531200.0
2021-04-15,14.57,14.6,13.59,13.66,13.776953447800937,54455.0,173.0,750224.0,41229.0,75.71,1.01,-0.91,1618444800.0
2021-04-13,13.88,14.45,13.6,14.3,14.046192968595694,81008.0,156.0,1137854.0,56953.0,70.31,0.85,0.42,1618272000.0
2021-04-12,14.2,14.6,13.49,13.88,13.872986788476416,308897.0,438.0,4285324.0,212231.0,68.71,1.11,-0.32,1618185600.0
2021-04-09,13.99,14.19,13.77,14.19,14.136689358238566,864932.0,538.0,12227275.0,447586.0,51.75,0.42,0.2,1617926400.0
2021-04-08,13.0,13.52,12.5,13.52,13.483806967126633,919346.0,421.0,12396284.0,566105.0,61.58,1.02,0.52,1617840000.0
2021-04-07,12.77,12.88,12.41,12.88,12.711958257695244,504045.0,278.0,6407399.0,436993.0,86.7,0.47,0.11,1617753600.0
2021-04-06,12.23,12.27,12.01,12.27,12.257446348249651,134059.0,93.0,1643221.0,112243.0,83.73,0.26,0.04,1617667200.0
2021-04-05,11.66,11.69,11.66,11.69,11.687930666096896,74884.0,94.0,875239.0,59081.0,78.9,0.03,0.03,1617580800.0
2021-04-01,10.96,11.14,10.74,11.14,11.113105542091668,37549.0,82.0,417286.0,33275.0,88.62,0.4,0.18,1617235200.0
2021-03-31,10.15,11.04,10.15,10.61,10.59472131372504,43723.0,109.0,463233.0,33431.0,76.46,0.89,0.46,1617148800.0
2021-03-30,10.66,10.67,9.72,10.55,10.57907889667524,96037.0,163.0,1015983.0,77838.0,81.05,0.95,-0.11,1617062400.0
2021-03-26,9.69,10.17,9.69,10.17,10.15462248881272,31509.0,47.0,319962.0,26475.0,84.02,0.48,0.48,1616716800.0
2021-03-25,10.04,10.2,9.69,9.69,9.934464347227006,69672.0,143.0,692154.0,44971.0,64.55,0.51,-0.35,1616630400.0
2021-03-24,10.35,10.35,10.09,10.2,10.216880803282228,37048.0,81.0,378515.0,32218.0,86.96,0.26,-0.15,1616544000.0
2021-03-23,10.56,10.66,10.27,10.48,10.333162870099496,132971.0,145.0,1374011.0,64635.0,48.61,0.39,-0.08,1616457600.0
2021-03-22,11.39,11.39,10.81,10.81,10.913415719228867,50575.0,75.0,551946.0,44285.0,87.56,0.58,-0.58,1616371200.0
2021-03-19,10.93,11.76,10.92,11.37,11.103056482038385,91445.0,183.0,1015319.0,65681.0,71.83,0.84,0.44,1616112000.0
2021-03-18,11.55,12.6,11.49,11.49,11.644466634211172,281411.0,437.0,3276881.0,192245.0,68.31,1.11,-0.06,1616025600.0
2021-03-17,12.95,12.95,12.09,12.09,12.138248905254777,80384.0,166.0,975721.0,61512.0,76.52,0.86,-0.86,1615939200.0
2021-03-16,12.79,13.0,12.23,12.72,12.490139161089129,324516.0,549.0,4053250.0,245884.0,75.77,0.77,-0.07,1615852800.0
2021-03-15,12.77,12.95,11.81,12.87,12.76243093922652,286161.0,698.0,3652110.0,216568.0,75.68,1.14,0.1,1615766400.0
2021-03-12,12.3,12.55,11.65,12.39,12.243851080421782,560383.0,834.0,6861246.0,399024.0,71.21,0.9,0.09,1615507200.0
2021-03-10,11.69,11.99,10.85,11.96,11.592793274669075,1465742.0,1810.0,16992044.0,913913.0,62.35,1.14,0.27,1615334400.0
2021-03-09,11.42,11.42,11.42,11.42,11.419999852323324,406293.0,183.0,4639866.0,316104.0,77.8,0.0,0.0,1615248000.0
2021-03-08,10.86,10.88,10.64,10.88,10.867309420087429,662255.0,168.0,7196930.0,407782.0,61.57,0.24,0.02,1615161600.0
2021-03-05,10.37,10.37,10.3,10.37,10.36281293180525,393696.0,149.0,4079798.0,288647.0,73.32,0.07,0.0,1614902400.0
2021-03-04,9.75,9.88,9.49,9.88,9.827342634772652,622771.0,181.0,6120184.0,517434.0,83.09,0.39,0.13,1614816000.0
2021-03-03,9.41,9.41,9.41,9.41,9.409999278951483,180293.0,79.0,1696557.0,179490.0,99.55,0.0,0.0,1614729600.0
2021-03-02,8.97,8.97,8.9,8.97,8.963671011510023,196785.0,145.0,1763916.0,98468.0,50.04,0.07,0.0,1614643200.0
2021-03-01,8.55,8.55,8.55,8.55,8.549995708522873,46604.0,58.0,398464.0,46604.0,100.0,0.0,0.0,1614556800.0
2021-02-26,8.05,8.15,7.45,8.15,8.064022669254122,356077.0,301.0,2871413.0,210283.0,59.06,0.7,0.1,1614297600.0
2021-02-25,7.35,7.77,7.25,7.77,7.738111867060027,166090.0,140.0,1285223.0,151554.0,91.25,0.52,0.42,1614211200.0
2021-02-24,7.4,7.4,7.0,7.4,7.36105245942456,409669.0,390.0,3015595.0,264517.0,64.57,0.4,0.0,1614124800.0
2021-02-23,7.05,7.05,7.05,7.05,7.049995292345353,63726.0,32.0,449268.0,63726.0,100.0,0.0,0.0,1614038400.0
2021-02-22,6.72,6.72,6.72,6.72,6.719998759959079,129028.0,27.0,867068.0,129018.0,99.99,0.0,0.0,1613952000.0
2021-02-19,5.81,6.4,5.81,6.4,6.329418987407911,76556.0,80.0,484555.0,69039.0,90.18,0.59,0.59,1613692800.0
2021-02-18,6.26,6.28,5.95,6.1,6.167231169167377,185414.0,281.0,1143491.0,157658.0,85.03,0.33,-0.16,1613606400.0
2021-02-17,5.88,5.99,5.88,5.99,5.964845159104076,91481.0,78.0,545670.0,72770.0,79.55,0.11,0.11,1613520000.0
2021-02-16,5.67,5.71,5.59,5.71,5.6925414590311245,61205.0,40.0,348412.0,58654.0,95.83,0.12,0.04,1613433600.0
2021-02-15,5.12,5.44,5.04,5.44,5.253216140631243,25030.0,52.0,131488.0,23259.0,92.92,0.4,0.32,1613347200.0
2021-02-12,5.14,5.2,5.06,5.19,5.111640888475404,8599.0,18.0,43955.0,7599.0,88.37,0.14,0.05,1613088000.0
2021-02-11,5.16,5.21,5.02,5.14,5.105990783410138,2604.0,19.0,13296.0,2400.0,92.17,0.19,-0.02,1613001600.0
2021-02-10,5.24,5.52,5.2,5.2,5.364389652384801,4948.0,32.0,26543.0,4200.0,84.88,0.32,-0.04,1612915200.0
2021-02-09,5.3,5.55,5.3,5.4,5.427717402469338,48677.0,41.0,264205.0,46662.0,95.86,0.25,0.1,1612828800.0
2021-02-08,5.57,5.75,5.3,5.32,5.367195767195767,40635.0,51.0,218096.0,28908.0,71.14,0.45,-0.25,1612742400.0
2021-02-05,5.52,5.87,5.5,5.57,5.618903876992737,10601.0,20.0,59566.0,9947.0,93.83,0.37,0.05,1612483200.0
2021-02-04,5.79,5.79,5.55,5.6,5.5777460436370445,42716.0,681.0,238259.0,42205.0,98.8,0.24,-0.19,1612396800.0
2021-02-03,5.8,5.84,5.53,5.57,5.663817663817664,2808.0,23.0,15904.0,2289.0,81.52,0.31,-0.23,1612310400.0
2021-02-02,5.7,5.85,5.5,5.57,5.541879969502233,9181.0,25.0,50880.0,8966.0,97.66,0.35,-0.13,1612224000.0
2021-02-01,5.8,5.8,5.55,5.7,5.5700501736781165,10364.0,15.0,57728.0,10364.0,100.0,0.25,-0.1,1612137600.0
2021-01-29,5.42,5.74,5.25,5.6,5.541307428337289,58573.0,88.0,324571.0,58573.0,100.0,0.49,0.18,1611878400.0
2021-01-28,5.4,5.6,5.4,5.47,5.417117500455899,16451.0,47.0,89117.0,16451.0,100.0,0.2,0.07,1611792000.0
2021-01-27,5.96,5.96,5.68,5.68,5.688484499748256,13903.0,16.0,79087.0,13903.0,100.0,0.28,-0.28,1611705600.0
2021-01-25,6.2,6.34,5.97,5.97,6.009433962264152,3710.0,23.0,22295.0,3710.0,100.0,0.37,-0.23,1611532800.0
2021-01-22,6.8,6.8,6.25,6.28,6.371488469601677,9540.0,43.0,60784.0,9540.0,100.0,0.55,-0.52,1611273600.0
2021-01-21,6.7,6.81,6.44,6.52,6.638598059244127,46992.0,102.0,311961.0,46992.0,100.0,0.37,-0.18,1611187200.0
2021-01-20,6.69,6.74,6.43,6.5,6.472540592168099,8376.0,40.0,54214.0,8376.0,100.0,0.31,-0.19,1611100800.0
2021-01-19,6.45,6.73,6.45,6.66,6.600510529674537,7835.0,24.0,51715.0,7835.0,100.0,0.28,0.21,1611014400.0
2021-01-18,6.75,6.75,6.4,6.42,6.625510501750292,13712.0,34.0,90849.0,13712.0,100.0,0.35,-0.33,1610928000.0
