Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,155.45,155.75,151.4,151.85,152.68800277444794,132639.0,4295.0,20252384.0,76486.0,57.66,4.349999999999994,-3.5999999999999943,1621296000.0
2021-05-17,156.3,156.45,151.5,153.15,153.76720044453424,118776.0,3931.0,18263853.0,65933.0,55.51,4.949999999999989,-3.1500000000000057,1621209600.0
2021-05-14,158.9,158.9,152.0,152.6,154.21803622998164,129506.0,4252.0,19972161.0,75757.0,58.5,6.900000000000006,-6.300000000000011,1620950400.0
2021-05-12,159.0,159.0,155.0,155.35,156.38166427991573,109633.0,2503.0,17144591.0,53457.0,48.76,4.0,-3.6500000000000057,1620757800.0
2021-05-11,156.0,157.45,154.8,155.75,156.25842030958503,158664.0,6157.0,24792586.0,96952.0,61.11,2.6499999999999773,-0.25,1620671400.0
2021-05-10,156.0,161.5,154.5,155.25,158.25130261035133,701668.0,28838.0,111039875.0,463602.0,66.07,7.0,-0.75,1620585000.0
2021-05-07,160.8,160.8,155.5,156.2,157.22235402271582,67442.0,1400.0,10603390.0,35252.0,52.27,5.300000000000011,-4.600000000000023,1620345600.0
2021-05-06,157.45,161.95,156.2,157.5,157.74405013081272,47396.0,1506.0,7476437.0,30115.0,63.54,5.75,0.0500000000000113,1620259200.0
2021-05-05,155.6,160.1,150.45,158.55,157.53147142682388,106271.0,2854.0,16741027.0,55167.0,51.91,9.650000000000006,2.950000000000017,1620153000.0
2021-05-04,159.1,161.25,152.25,153.1,157.69241833295095,113326.0,3811.0,17870651.0,68481.0,60.43,9.0,-6.0,1620086400.0
2021-05-03,150.3,158.0,149.55,157.05,155.43922205233716,158931.0,4268.0,24704111.0,85335.0,53.69,8.45,6.75,1620000000.0
2021-04-30,152.5,153.0,150.0,151.3,151.7179211321223,96668.0,2919.0,14666268.0,63072.0,65.25,3.0,-1.2,1619740800.0
2021-04-29,153.5,154.45,148.65,150.15,151.50450485895266,50834.0,1348.0,7701580.0,34371.0,67.61,5.8,-3.35,1619654400.0
2021-04-28,154.75,154.75,149.65,150.3,151.76185609157807,97840.0,2676.0,14848380.0,61339.0,62.69,5.1,-4.45,1619568000.0
2021-04-27,146.8,153.15,145.1,150.0,150.16019394550003,254092.0,5496.0,38154504.0,94300.0,37.11,8.05,3.2,1619481600.0
2021-04-26,147.9,150.0,144.0,144.75,146.17549181038217,46156.0,1384.0,6746876.0,30264.0,65.57,6.0,-3.15,1619395200.0
