Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,46.7,49.95,46.7,49.35,48.93478490645809,9461.0,134.0,462972.0,8947.0,94.57,3.25,2.6499999999999986,1621296000.0
2021-05-17,46.15,47.7,46.15,47.7,46.72761194029851,536.0,25.0,25046.0,536.0,100.0,1.5500000000000045,1.5500000000000045,1621209600.0
2021-05-14,46.1,48.4,45.0,45.5,45.9087105363256,2629.0,53.0,120694.0,940.0,35.76,3.3999999999999986,-0.6000000000000014,1620950400.0
2021-05-12,48.0,49.0,46.55,47.2,47.76779026217229,1068.0,164.0,51016.0,868.0,81.27,2.450000000000003,-0.7999999999999972,1620757800.0
2021-05-11,48.6,50.0,47.8,49.0,49.43184713375796,785.0,24.0,38804.0,610.0,77.71,2.200000000000003,0.3999999999999986,1620671400.0
2021-05-10,47.95,49.85,46.25,48.8,48.93895989422653,4538.0,110.0,222085.0,2865.0,63.13,3.6000000000000014,0.8499999999999943,1620585000.0
2021-05-07,50.4,50.75,47.0,48.35,48.93881783615624,2893.0,58.0,141580.0,2641.0,91.29,3.75,-2.049999999999997,1620345600.0
2021-05-06,44.6,48.35,44.6,48.35,46.59049479166666,1536.0,67.0,71563.0,1172.0,76.3,3.75,3.75,1620259200.0
2021-05-05,46.3,46.3,46.05,46.05,46.24,100.0,3.0,4624.0,100.0,100.0,0.25,-0.25,1620153000.0
2021-05-04,47.7,47.9,47.0,47.0,47.48772321428572,896.0,52.0,42549.0,767.0,85.6,0.8999999999999986,-0.7000000000000028,1620086400.0
2021-05-03,46.55,46.95,45.15,46.95,46.47302504816956,1038.0,58.0,48239.0,737.0,71.0,1.8,0.4,1620000000.0
2021-04-30,44.65,45.75,44.6,44.75,44.726651480637805,439.0,7.0,19635.0,230.0,52.39,1.15,0.1,1619740800.0
2021-04-29,46.5,46.5,46.0,46.0,46.37179487179487,390.0,7.0,18085.0,390.0,100.0,0.5,-0.5,1619654400.0
2021-04-28,45.65,47.95,45.65,46.35,46.57884344146685,3545.0,33.0,165122.0,3494.0,98.56,2.3,0.7,1619568000.0
2021-04-27,48.65,49.85,46.25,47.8,47.20054967935371,12007.0,107.0,566737.0,7039.0,58.62,3.6,-0.85,1619481600.0
2021-04-26,48.65,48.65,48.65,48.65,48.64984126984128,3150.0,30.0,153247.0,3150.0,100.0,0.0,0.0,1619395200.0
2021-04-23,45.9,46.35,45.8,46.35,46.153664998528114,3397.0,34.0,156784.0,3397.0,100.0,0.55,0.45,1619136000.0
2021-04-22,40.05,44.15,39.95,44.15,42.497536271557614,7306.0,62.0,310487.0,7306.0,100.0,4.2,4.1,1619049600.0
2021-04-20,42.05,42.7,42.05,42.05,42.050092421441775,5410.0,31.0,227491.0,5410.0,100.0,0.65,0.0,1618876800.0
2021-04-19,42.5,44.35,42.35,44.25,43.521192052980126,1510.0,11.0,65717.0,1510.0,100.0,2.0,1.75,1618790400.0
