Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-10,1.95,1.95,1.95,1.95,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1620585000.0
2021-05-06,2.15,2.15,2.05,2.05,2.06,500.0,2.0,1030.0,500.0,100.0,0.1,-0.1,1620259200.0
2021-05-05,2.15,2.15,2.15,2.15,2.15,220.0,1.0,473.0,220.0,100.0,0.0,0.0,1620153000.0
2021-05-03,2.05,2.05,2.05,2.05,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1620000000.0
2021-04-30,2.13,2.13,2.13,2.13,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1619740800.0
2021-04-27,2.24,2.24,2.24,2.24,2.2222222222222223,9.0,1.0,20.0,9.0,100.0,0.0,0.0,1619481600.0
2021-04-22,2.13,2.35,2.13,2.35,2.214340198321892,2622.0,3.0,5806.0,2622.0,100.0,0.22,0.22,1619049600.0
2021-04-19,2.24,2.24,2.24,2.24,2.23976023976024,1001.0,2.0,2242.0,1001.0,100.0,0.0,0.0,1618790400.0
2021-04-16,2.24,2.24,2.24,2.24,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1618531200.0
2021-04-15,2.35,2.35,2.35,2.35,2.333333333333333,12.0,2.0,28.0,12.0,100.0,0.0,0.0,1618444800.0
2021-04-06,2.47,2.47,2.47,2.47,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1617667200.0
2021-04-05,2.14,2.36,2.14,2.36,2.1403508771929824,114.0,3.0,244.0,114.0,100.0,0.22,0.22,1617580800.0
2021-04-01,2.25,2.25,2.25,2.25,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1617235200.0
2021-03-30,2.36,2.36,2.36,2.36,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1617062400.0
2021-03-25,2.61,2.61,2.48,2.48,2.5,100.0,2.0,250.0,100.0,100.0,0.13,-0.13,1616630400.0
2021-03-24,2.74,2.74,2.61,2.61,2.6153846153846154,156.0,4.0,408.0,156.0,100.0,0.13,-0.13,1616544000.0
2021-03-23,2.74,2.74,2.74,2.74,2.74,100.0,3.0,274.0,100.0,100.0,0.0,0.0,1616457600.0
2021-03-22,3.03,3.03,2.88,2.88,2.8854166666666665,192.0,5.0,554.0,192.0,100.0,0.15,-0.15,1616371200.0
2021-03-19,3.18,3.18,3.03,3.03,3.15929203539823,113.0,3.0,357.0,113.0,100.0,0.15,-0.15,1616112000.0
2021-03-18,3.18,3.18,3.18,3.18,3.1781376518218623,247.0,1.0,785.0,247.0,100.0,0.0,0.0,1616025600.0
2021-03-17,3.18,3.18,3.18,3.18,3.1704545454545454,88.0,2.0,279.0,88.0,100.0,0.0,0.0,1615939200.0
2021-03-16,3.51,3.51,3.34,3.34,3.34,250.0,4.0,835.0,250.0,100.0,0.17,-0.17,1615852800.0
2021-03-15,3.69,3.69,3.51,3.51,3.508695652173913,230.0,5.0,807.0,230.0,100.0,0.18,-0.18,1615766400.0
2021-03-12,3.88,3.88,3.69,3.69,3.8285714285714287,35.0,2.0,134.0,35.0,100.0,0.19,-0.19,1615507200.0
2021-03-09,3.88,3.88,3.88,3.88,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1615248000.0
2021-03-08,3.88,3.88,3.88,3.88,3.875,16.0,1.0,62.0,16.0,100.0,0.0,0.0,1615161600.0
2021-03-04,3.88,3.88,3.88,3.88,3.88,300.0,2.0,1164.0,300.0,100.0,0.0,0.0,1614816000.0
2021-03-02,4.08,4.08,4.08,4.08,4.0,2.0,1.0,8.0,2.0,100.0,0.0,0.0,1614643200.0
2021-03-01,4.51,4.51,4.29,4.29,4.0,2.0,2.0,8.0,2.0,100.0,0.22,-0.22,1614556800.0
2021-02-26,4.51,4.51,4.51,4.51,4.509925293489861,9370.0,6.0,42258.0,9370.0,100.0,0.0,0.0,1614297600.0
2021-02-25,4.74,4.74,4.74,4.74,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1614211200.0
2021-02-24,4.98,4.98,4.98,4.98,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1614124800.0
2021-02-23,5.24,5.24,5.24,5.24,5.2,10.0,2.0,52.0,10.0,100.0,0.0,0.0,1614038400.0
2021-02-22,5.51,5.51,5.51,5.51,5.5,50.0,1.0,275.0,50.0,100.0,0.0,0.0,1613952000.0
