Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,72.25,79.8,72.25,72.7,72.5234375,128.0,7.0,9283.0,128.0,100.0,7.549999999999997,0.4500000000000028,1621296000.0
2021-05-17,76.05,76.05,76.05,76.05,76.0,15.0,1.0,1140.0,15.0,100.0,0.0,0.0,1621209600.0
2021-05-14,74.0,79.65,74.0,79.65,78.07317073170732,287.0,6.0,22407.0,287.0,100.0,5.650000000000006,5.650000000000006,1620950400.0
2021-05-12,71.0,75.9,71.0,75.9,75.53703703703704,270.0,5.0,20395.0,270.0,100.0,4.900000000000006,4.900000000000006,1620757800.0
2021-05-11,72.3,72.3,72.3,72.3,72.29032258064517,31.0,1.0,2241.0,31.0,100.0,0.0,0.0,1620671400.0
2021-05-10,81.0,81.0,74.25,74.25,74.41463414634147,41.0,2.0,3051.0,41.0,100.0,6.75,-6.75,1620585000.0
2021-05-07,75.95,77.5,75.95,77.3,76.99283795881826,1117.0,14.0,86001.0,1117.0,100.0,1.5499999999999972,1.3499999999999943,1620345600.0
2021-05-06,74.1,74.1,74.1,74.1,74.09917355371901,242.0,3.0,17932.0,242.0,100.0,0.0,0.0,1620259200.0
2021-05-05,67.0,70.6,67.0,70.6,69.2909090909091,330.0,5.0,22866.0,330.0,100.0,3.5999999999999943,3.5999999999999943,1620153000.0
2021-05-04,64.2,67.25,64.2,67.25,65.11320754716981,106.0,4.0,6902.0,106.0,100.0,3.049999999999997,3.049999999999997,1620086400.0
2021-05-03,62.35,67.55,62.35,67.55,64.8,85.0,4.0,5508.0,85.0,100.0,5.2,5.2,1620000000.0
2021-04-30,61.95,65.5,61.95,65.5,64.36627906976744,172.0,4.0,11071.0,172.0,100.0,3.55,3.55,1619740800.0
2021-04-29,65.2,65.2,65.2,65.2,65.2,95.0,1.0,6194.0,95.0,100.0,0.0,0.0,1619654400.0
2021-04-28,73.0,73.0,68.45,68.6,72.98317757009346,535.0,9.0,39046.0,535.0,100.0,4.55,-4.4,1619568000.0
2021-04-27,70.0,70.0,70.0,70.0,70.0,1.0,1.0,70.0,1.0,100.0,0.0,0.0,1619481600.0
2021-04-26,70.0,74.85,68.0,70.05,70.78463476070529,794.0,7.0,56203.0,794.0,100.0,6.85,0.05,1619395200.0
2021-04-20,71.25,71.5,71.25,71.5,71.26984126984127,63.0,3.0,4490.0,63.0,100.0,0.25,0.25,1618876800.0
2021-04-19,75.0,75.0,75.0,75.0,75.0,530.0,10.0,39750.0,530.0,100.0,0.0,0.0,1618790400.0
2021-04-16,72.5,78.9,72.5,78.9,72.73333333333333,270.0,6.0,19638.0,270.0,100.0,6.4,6.4,1618531200.0
2021-04-15,76.6,76.6,71.35,76.3,72.07042253521126,781.0,7.0,56287.0,781.0,100.0,5.25,-0.3,1618444800.0
2021-04-13,71.85,75.4,70.05,75.1,73.6390168970814,1953.0,15.0,143817.0,1953.0,100.0,5.35,3.25,1618272000.0
2021-04-12,71.85,71.85,65.45,71.85,66.92307692307692,13.0,3.0,870.0,13.0,100.0,6.4,0.0,1618185600.0
2021-04-09,68.45,68.45,63.05,68.45,67.25776397515529,322.0,16.0,21657.0,322.0,100.0,5.4,0.0,1617926400.0
2021-04-08,62.5,65.2,62.1,65.2,62.43243243243244,111.0,8.0,6930.0,111.0,100.0,3.1,2.7,1617840000.0
2021-04-07,62.0,62.1,62.0,62.1,62.07142857142857,140.0,3.0,8690.0,140.0,100.0,0.1,0.1,1617753600.0
2021-04-05,61.55,61.55,61.55,61.55,61.55,100.0,2.0,6155.0,100.0,100.0,0.0,0.0,1617580800.0
2021-04-01,63.5,63.5,63.05,63.05,63.4,20.0,6.0,1268.0,20.0,100.0,0.45,-0.45,1617235200.0
2021-03-30,60.1,63.05,57.05,63.05,58.97014925373134,201.0,4.0,11853.0,201.0,100.0,6.0,2.95,1617062400.0
2021-03-26,60.05,60.05,60.05,60.05,60.05,80.0,1.0,4804.0,80.0,100.0,0.0,0.0,1616716800.0
2021-03-23,63.0,63.0,63.0,63.0,63.0,580.0,1.0,36540.0,580.0,100.0,0.0,0.0,1616457600.0
2021-03-19,62.0,62.0,60.95,61.5,61.79609929078014,1128.0,3.0,69706.0,1128.0,100.0,1.05,-0.5,1616112000.0
2021-03-18,64.0,64.0,64.0,64.0,64.0,700.0,1.0,44800.0,700.0,100.0,0.0,0.0,1616025600.0
2021-03-17,63.05,66.35,63.05,66.35,65.8,120.0,3.0,7896.0,120.0,100.0,3.3,3.3,1615939200.0
2021-03-16,62.0,63.2,62.0,63.2,62.070175438596486,969.0,5.0,60146.0,969.0,100.0,1.2,1.2,1615852800.0
2021-03-15,60.2,60.2,60.2,60.2,60.2,60.0,1.0,3612.0,60.0,100.0,0.0,0.0,1615766400.0
2021-03-12,63.1,63.2,62.95,63.2,63.065384615384616,260.0,4.0,16397.0,260.0,100.0,0.25,0.1,1615507200.0
2021-03-10,66.05,66.25,66.0,66.25,66.01834862385321,109.0,3.0,7196.0,109.0,100.0,0.25,0.2,1615334400.0
2021-03-08,68.1,71.65,68.1,69.1,69.015625,128.0,3.0,8834.0,128.0,100.0,3.55,1.0,1615161600.0
2021-03-05,70.55,71.65,70.55,71.65,71.26666666666667,30.0,2.0,2138.0,30.0,100.0,1.1,1.1,1614902400.0
2021-03-04,78.0,81.0,74.1,74.1,78.45714285714284,210.0,8.0,16476.0,210.0,100.0,6.9,-3.9,1614816000.0
2021-03-03,78.0,78.0,78.0,78.0,78.0,25.0,1.0,1950.0,25.0,100.0,0.0,0.0,1614729600.0
2021-03-01,78.0,78.0,78.0,78.0,78.0,100.0,1.0,7800.0,100.0,100.0,0.0,0.0,1614556800.0
2021-02-26,76.0,78.95,72.45,78.95,74.34803921568627,204.0,5.0,15167.0,204.0,100.0,6.5,2.95,1614297600.0
2021-02-24,76.25,76.25,76.25,76.25,76.24900133155792,751.0,3.0,57263.0,751.0,100.0,0.0,0.0,1614124800.0
2021-02-22,81.3,81.3,74.1,80.25,77.125,16.0,4.0,1234.0,16.0,100.0,7.2,-1.05,1613952000.0
2021-02-19,77.95,77.95,77.95,77.95,77.9375,32.0,1.0,2494.0,32.0,100.0,0.0,0.0,1613692800.0
2021-02-18,76.9,76.9,76.9,76.9,76.0,1.0,1.0,76.0,1.0,100.0,0.0,0.0,1613606400.0
2021-02-16,74.2,74.2,70.0,74.2,70.89093701996929,651.0,7.0,46150.0,651.0,100.0,4.2,0.0,1613433600.0
2021-02-15,72.0,72.0,70.3,70.7,70.68181818181817,110.0,3.0,7775.0,110.0,100.0,1.7,-1.3,1613347200.0
2021-02-12,75.05,75.05,74.0,74.0,74.56944444444444,360.0,5.0,26845.0,360.0,100.0,1.05,-1.05,1613088000.0
2021-02-11,74.5,74.6,73.25,74.05,74.49013657056146,1318.0,12.0,98178.0,1318.0,100.0,1.35,-0.45,1613001600.0
2021-02-10,74.05,74.25,74.0,74.25,74.1,240.0,4.0,17784.0,240.0,100.0,0.25,0.2,1612915200.0
2021-02-09,72.5,79.0,72.5,74.0,77.93175853018371,381.0,3.0,29692.0,381.0,100.0,6.5,1.5,1612828800.0
2021-02-08,76.0,76.2,73.3,76.2,76.09239130434783,184.0,5.0,14001.0,184.0,100.0,2.9,0.2,1612742400.0
2021-02-05,76.0,76.0,76.0,76.0,76.0,40.0,1.0,3040.0,40.0,100.0,0.0,0.0,1612483200.0
2021-02-03,79.0,81.45,75.6,79.45,77.61833105335157,2924.0,30.0,226956.0,2924.0,100.0,5.85,0.45,1612310400.0
