Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,20.55,20.55,19.15,19.8,19.816510828738117,12513.0,55.0,247964.0,12296.0,98.27,1.400000000000002,-0.75,1621468800.0
2021-05-19,17.05,19.8,16.5,19.8,19.1630779788968,11657.0,58.0,223384.0,10353.0,88.81,3.3000000000000007,2.75,1621382400.0
2021-05-18,16.85,18.7,16.85,18.0,17.955598455598455,518.0,16.0,9301.0,236.0,45.56,1.8499999999999976,1.1499999999999986,1621296000.0
2021-05-17,18.8,18.8,17.1,17.95,17.615051903114185,1156.0,18.0,20363.0,1056.0,91.35,1.6999999999999993,-0.8500000000000014,1621209600.0
2021-05-14,18.95,18.95,17.1,17.35,17.51186943620178,1348.0,15.0,23606.0,1232.0,91.39,1.8499999999999976,-1.599999999999998,1620950400.0
2021-05-12,18.75,18.95,18.0,18.95,18.3,200.0,7.0,3660.0,200.0,100.0,0.9499999999999992,0.1999999999999993,1620757800.0
2021-05-11,17.55,19.35,17.55,18.8,18.723076923076924,780.0,17.0,14604.0,549.0,70.38,1.8000000000000007,1.25,1620671400.0
2021-05-10,17.3,19.2,17.3,18.5,18.38274665344571,2017.0,27.0,37078.0,1057.0,52.4,1.8999999999999984,1.1999999999999993,1620585000.0
2021-05-07,19.6,19.6,18.1,18.1,18.325643300798585,1127.0,25.0,20653.0,1018.0,90.33,1.5,-1.5,1620345600.0
2021-05-06,19.3,19.3,18.2,18.7,18.64023494860499,681.0,14.0,12694.0,541.0,79.44,1.1000000000000014,-0.6000000000000014,1620259200.0
2021-05-05,19.35,19.35,17.55,18.05,18.6575,400.0,8.0,7463.0,360.0,90.0,1.8000000000000007,-1.3000000000000007,1620153000.0
2021-05-04,19.6,19.8,17.1,19.25,18.83556012332991,973.0,23.0,18327.0,718.0,73.79,2.7,-0.3500000000000014,1620086400.0
2021-05-03,19.0,19.1,17.45,19.0,19.018469656992085,758.0,18.0,14416.0,741.0,97.76,1.65,0.0,1620000000.0
2021-04-30,17.75,19.05,17.75,19.05,18.545882352941177,850.0,8.0,15764.0,850.0,100.0,1.3,1.3,1619740800.0
2021-04-29,18.4,18.4,17.0,17.35,17.30031948881789,313.0,20.0,5415.0,260.0,83.07,1.4,-1.05,1619654400.0
2021-04-28,17.05,18.4,17.05,18.4,17.327102803738317,107.0,6.0,1854.0,106.0,99.07,1.35,1.35,1619568000.0
2021-04-27,17.75,17.75,17.75,17.75,17.74257425742574,101.0,2.0,1792.0,101.0,100.0,0.0,0.0,1619481600.0
2021-04-26,17.2,17.75,16.6,17.45,16.90074211502783,1078.0,17.0,18219.0,1005.0,93.23,1.15,0.25,1619395200.0
2021-04-23,18.5,18.7,17.55,17.8,18.55084745762712,1770.0,24.0,32835.0,1502.0,84.86,1.15,-0.7,1619136000.0
2021-04-22,17.75,18.45,16.3,18.15,17.76958525345622,217.0,14.0,3856.0,157.0,72.35,2.15,0.4,1619049600.0
2021-04-20,17.25,17.75,16.3,17.6,16.866197183098592,284.0,18.0,4790.0,204.0,71.83,1.45,0.35,1618876800.0
2021-04-19,18.5,18.5,16.5,17.0,16.748083242059145,913.0,39.0,15291.0,862.0,94.41,2.0,-1.5,1618790400.0
2021-04-16,17.75,18.5,17.75,18.05,17.928571428571427,154.0,12.0,2761.0,127.0,82.47,0.75,0.3,1618531200.0
2021-04-15,17.5,17.5,16.5,17.5,17.399602385685885,503.0,10.0,8752.0,479.0,95.23,1.0,0.0,1618444800.0
2021-04-13,18.5,18.5,16.6,17.5,16.989989989989986,1998.0,36.0,33946.0,1782.0,89.19,1.9,-1.0,1618272000.0
2021-04-12,17.85,18.15,17.4,17.95,17.444444444444443,2340.0,25.0,40820.0,2335.0,99.79,0.75,0.1,1618185600.0
2021-04-09,17.3,18.45,16.65,16.7,16.98446490218642,1738.0,24.0,29519.0,1010.0,58.11,1.8,-0.6,1617926400.0
2021-04-08,18.05,18.45,17.1,18.45,17.34782608695652,138.0,7.0,2394.0,138.0,100.0,1.35,0.4,1617840000.0
2021-04-07,18.1,18.4,17.35,18.4,18.275,80.0,7.0,1462.0,55.0,68.75,1.05,0.3,1617753600.0
2021-04-06,18.45,18.45,18.45,18.45,18.438596491228072,57.0,5.0,1051.0,57.0,100.0,0.0,0.0,1617667200.0
