Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,5.24,5.78,5.24,5.25,5.243902439024391,3198.0,16.0,16770.0,3198.0,100.0,0.54,0.0099999999999997,1621555200.0
2021-05-20,5.92,6.07,5.51,5.51,5.607739665787159,1137.0,16.0,6376.0,1137.0,100.0,0.5600000000000005,-0.4100000000000001,1621468800.0
2021-05-19,6.04,6.04,5.5,5.8,5.567532467532468,1540.0,7.0,8574.0,1540.0,100.0,0.54,-0.2400000000000002,1621382400.0
2021-05-18,5.7,6.12,5.55,5.78,6.033333333333333,780.0,11.0,4706.0,780.0,100.0,0.5700000000000003,0.08,1621296000.0
2021-05-17,5.29,5.83,5.29,5.83,5.349693251533743,163.0,9.0,872.0,163.0,100.0,0.54,0.54,1621209600.0
2021-05-14,5.56,5.56,5.56,5.56,5.559645852749301,2146.0,4.0,11931.0,2146.0,100.0,0.0,0.0,1620950400.0
2021-05-12,5.3,5.33,4.87,5.3,5.108108108108108,1850.0,13.0,9450.0,1850.0,100.0,0.4599999999999999,0.0,1620757800.0
2021-05-11,5.34,5.34,4.84,5.08,4.998528329654158,6795.0,32.0,33965.0,6795.0,100.0,0.5,-0.2599999999999998,1620671400.0
2021-05-10,5.1,5.1,5.09,5.09,5.089285714285714,504.0,3.0,2565.0,504.0,100.0,0.0099999999999997,-0.0099999999999997,1620585000.0
2021-05-07,4.88,5.35,4.88,5.35,4.8816936488169365,1606.0,7.0,7840.0,1606.0,100.0,0.4699999999999997,0.4699999999999997,1620345600.0
2021-05-06,4.7,5.13,4.66,5.13,4.662131362663168,14479.0,24.0,67503.0,14479.0,100.0,0.4699999999999997,0.4299999999999997,1620259200.0
2021-05-05,4.9,4.9,4.9,4.9,4.878787878787879,33.0,3.0,161.0,33.0,100.0,0.0,0.0,1620153000.0
2021-05-04,5.15,5.15,5.15,5.15,5.0,2.0,2.0,10.0,,,0.0,0.0,1620086400.0
2021-05-03,5.95,5.95,5.42,5.42,5.833333333333333,12.0,2.0,70.0,12.0,100.0,0.53,-0.53,1620000000.0
2021-04-30,6.27,6.27,5.7,5.7,5.795918367346938,49.0,7.0,284.0,49.0,100.0,0.57,-0.57,1619740800.0
2021-04-29,5.8,6.2,5.63,5.99,5.700564971751413,177.0,10.0,1009.0,177.0,100.0,0.57,0.19,1619654400.0
2021-04-28,5.65,6.0,5.65,5.92,5.945652173913043,92.0,7.0,547.0,92.0,100.0,0.35,0.27,1619568000.0
2021-04-27,5.6,5.72,5.18,5.72,5.298507462686567,201.0,5.0,1065.0,201.0,100.0,0.54,0.12,1619481600.0
2021-04-26,5.45,5.45,5.45,5.45,5.445205479452056,146.0,4.0,795.0,146.0,100.0,0.0,0.0,1619395200.0
2021-04-23,5.75,5.75,5.32,5.73,5.469823584029712,1077.0,18.0,5891.0,1077.0,100.0,0.43,-0.02,1619136000.0
2021-04-22,5.3,5.63,5.12,5.6,5.292955497904609,5011.0,21.0,26523.0,5011.0,100.0,0.51,0.3,1619049600.0
2021-04-16,5.38,5.38,5.38,5.38,5.368421052631579,19.0,2.0,102.0,19.0,100.0,0.0,0.0,1618531200.0
2021-04-15,5.15,5.15,5.13,5.13,5.0,2.0,2.0,10.0,2.0,100.0,0.02,-0.02,1618444800.0
2021-04-13,4.8,5.04,4.56,5.03,4.939024390243903,82.0,6.0,405.0,82.0,100.0,0.48,0.23,1618272000.0
