Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,82.4,82.4,80.0,80.15,81.16666666666667,6.0,4.0,487.0,2.0,33.33,2.4000000000000057,-2.25,1621296000.0
2021-05-17,75.5,83.3,75.5,82.0,79.1037851037851,819.0,24.0,64786.0,199.0,24.3,7.799999999999997,6.5,1621209600.0
2021-05-14,80.0,80.15,77.0,77.0,77.58658623136976,2818.0,46.0,218639.0,2816.0,99.93,3.1500000000000057,-3.0,1620950400.0
2021-05-12,71.6,82.95,71.6,79.15,77.68500159897665,3127.0,79.0,242921.0,622.0,19.89,11.350000000000009,7.550000000000011,1620757800.0
2021-05-11,81.0,81.0,74.5,79.4,76.70616113744076,211.0,9.0,16185.0,116.0,54.98,6.5,-1.5999999999999943,1620671400.0
2021-05-10,80.0,83.95,72.3,80.7,78.04185022026432,454.0,22.0,35431.0,292.0,64.32,11.650000000000006,0.7000000000000028,1620585000.0
2021-05-07,77.0,79.0,77.0,78.35,78.26174496644295,894.0,46.0,69966.0,669.0,74.83,2.0,1.3499999999999943,1620345600.0
2021-05-06,70.3,78.0,70.15,77.3,75.71428571428571,469.0,31.0,35510.0,462.0,98.51,7.849999999999994,7.0,1620259200.0
2021-05-05,73.6,84.45,73.6,74.25,74.4481409001957,1022.0,117.0,76086.0,906.0,88.65,10.850000000000009,0.6500000000000057,1620153000.0
2021-05-04,76.0,81.8,70.1,81.75,75.38771031455742,1367.0,50.0,103055.0,444.0,32.48,11.700000000000005,5.75,1620086400.0
2021-05-03,74.95,77.0,73.95,75.0,74.67058823529412,255.0,6.0,19041.0,230.0,90.2,3.05,0.05,1620000000.0
2021-04-30,73.45,79.9,73.4,74.95,75.88010899182562,367.0,9.0,27848.0,287.0,78.2,6.5,1.5,1619740800.0
2021-04-29,80.0,81.0,75.95,78.4,78.70393700787402,635.0,13.0,49977.0,599.0,94.33,5.05,-1.6,1619654400.0
2021-04-26,84.9,84.9,76.2,82.4,83.81060606060606,132.0,9.0,11063.0,122.0,92.42,8.7,-2.5,1619395200.0
2021-04-23,81.5,81.5,81.5,81.5,81.48717948717949,39.0,1.0,3178.0,39.0,100.0,0.0,0.0,1619136000.0
2021-04-22,88.95,88.95,81.5,81.5,84.5732484076433,157.0,8.0,13278.0,157.0,100.0,7.45,-7.45,1619049600.0
2021-04-20,83.85,83.9,82.9,82.9,83.78947368421053,57.0,6.0,4776.0,57.0,100.0,1.0,-0.95,1618876800.0
2021-04-19,73.55,77.45,73.55,77.05,77.02941176470588,102.0,5.0,7857.0,51.0,50.0,3.9,3.5,1618790400.0
2021-04-16,87.9,87.9,80.0,80.85,81.15555555555555,90.0,7.0,7304.0,55.0,61.11,7.9,-7.05,1618531200.0
2021-04-15,80.0,82.0,79.0,80.55,80.9940119760479,334.0,10.0,27052.0,170.0,50.9,3.0,0.55,1618444800.0
2021-04-13,74.55,74.55,74.5,74.55,74.54441260744986,349.0,8.0,26016.0,349.0,100.0,0.05,0.0,1618272000.0
2021-04-12,74.6,86.6,74.55,74.55,74.66666666666666,102.0,4.0,7616.0,100.0,98.04,12.05,-0.05,1618185600.0
2021-04-06,82.6,82.6,79.0,82.55,82.07142857142857,14.0,4.0,1149.0,12.0,85.71,3.6,-0.05,1617667200.0
2021-04-01,81.0,81.0,78.8,78.8,80.66666666666666,15.0,7.0,1210.0,12.0,80.0,2.2,-2.2,1617235200.0
2021-03-31,82.8,82.9,76.0,82.9,81.1891891891892,37.0,14.0,3004.0,17.0,45.95,6.9,0.1,1617148800.0
2021-03-30,79.0,79.0,79.0,79.0,79.0,5.0,2.0,395.0,5.0,100.0,0.0,0.0,1617062400.0
2021-03-26,84.5,84.5,78.0,78.05,84.20833333333333,96.0,5.0,8084.0,94.0,97.92,6.5,-6.45,1616716800.0
2021-03-25,79.1,84.75,79.05,81.9,79.25454545454545,55.0,8.0,4359.0,51.0,92.73,5.7,2.8,1616630400.0
2021-03-24,80.0,83.8,77.3,82.9,80.93939393939395,99.0,10.0,8013.0,84.0,84.85,6.5,2.9,1616544000.0
2021-03-23,85.4,85.4,81.25,81.25,85.07326007326006,273.0,17.0,23225.0,273.0,100.0,4.15,-4.15,1616457600.0
2021-03-22,85.5,85.5,85.5,85.5,85.5,10.0,1.0,855.0,10.0,100.0,0.0,0.0,1616371200.0
2021-03-19,79.5,85.5,79.5,85.5,80.38461538461537,65.0,8.0,5225.0,60.0,92.31,6.0,6.0,1616112000.0
2021-03-18,86.3,86.9,83.65,83.65,84.17857142857143,28.0,4.0,2357.0,28.0,100.0,3.25,-2.65,1616025600.0
