Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,35.25,36.45,35.2,36.2,35.95112781954887,1596.0,20.0,57378.0,1596.0,100.0,1.25,0.9500000000000028,1621468800.0
2021-05-19,36.95,36.95,34.5,36.55,35.218972895863054,7010.0,46.0,246885.0,7010.0,100.0,2.450000000000003,-0.4000000000000057,1621382400.0
2021-05-18,37.8,37.8,35.75,35.9,36.178134556574925,1308.0,29.0,47321.0,1308.0,100.0,2.049999999999997,-1.8999999999999984,1621296000.0
2021-05-17,37.1,37.9,35.15,36.4,37.05652911249293,3538.0,59.0,131106.0,3538.0,100.0,2.75,-0.7000000000000028,1621209600.0
2021-05-14,37.95,37.95,35.05,36.8,36.71040400429031,2797.0,37.0,102679.0,2797.0,100.0,2.9000000000000057,-1.1500000000000057,1620950400.0
2021-05-12,35.7,37.3,34.2,36.75,36.14822350915636,6389.0,62.0,230951.0,6389.0,100.0,3.0999999999999943,1.0499999999999972,1620757800.0
2021-05-11,34.8,35.7,33.15,35.7,34.89253305677988,7714.0,55.0,269161.0,7714.0,100.0,2.5500000000000043,0.9000000000000057,1620671400.0
2021-05-10,35.4,35.4,33.8,34.0,34.15736842105263,3800.0,43.0,129798.0,3800.0,100.0,1.6000000000000014,-1.3999999999999986,1620585000.0
2021-05-07,35.65,35.7,33.5,34.95,34.583333333333336,624.0,20.0,21580.0,624.0,100.0,2.200000000000003,-0.6999999999999957,1620345600.0
2021-05-06,33.1,35.0,33.1,34.3,34.43959183673469,4900.0,47.0,168754.0,4900.0,100.0,1.8999999999999984,1.1999999999999955,1620259200.0
2021-05-05,33.95,33.95,32.75,33.7,33.30084235860409,831.0,24.0,27673.0,831.0,100.0,1.2000000000000028,-0.25,1620153000.0
2021-05-04,32.7,34.4,32.7,33.35,33.464834276475344,1237.0,41.0,41396.0,1237.0,100.0,1.6999999999999955,0.6499999999999986,1620086400.0
2021-05-03,34.8,34.8,32.65,33.05,33.38716603053435,4192.0,57.0,139959.0,4192.0,100.0,2.15,-1.75,1620000000.0
2021-04-30,34.9,34.9,33.75,34.0,34.142857142857146,693.0,24.0,23661.0,693.0,100.0,1.15,-0.9,1619740800.0
2021-04-29,35.5,35.5,33.6,34.2,34.132098464538146,4103.0,54.0,140044.0,4103.0,100.0,1.9,-1.3,1619654400.0
2021-04-28,36.5,36.5,34.15,35.1,34.708712302537094,4178.0,52.0,145013.0,4178.0,100.0,2.35,-1.4,1619568000.0
2021-04-27,35.25,36.3,33.8,34.95,34.87488986784141,1135.0,32.0,39583.0,1135.0,100.0,2.5,-0.3,1619481600.0
2021-04-26,33.6,35.2,33.1,35.15,34.75458415193189,6108.0,52.0,212281.0,6108.0,100.0,2.1,1.55,1619395200.0
2021-04-23,33.95,34.9,32.25,33.6,33.117869922121656,4751.0,62.0,157343.0,4751.0,100.0,2.65,-0.35,1619136000.0
2021-04-22,33.35,34.5,32.55,33.85,33.307648564117144,3517.0,43.0,117143.0,3517.0,100.0,1.95,0.5,1619049600.0
2021-04-20,35.0,35.0,33.55,34.0,34.02959309494451,1622.0,37.0,55196.0,1622.0,100.0,1.45,-1.0,1618876800.0
2021-04-19,36.3,36.3,34.05,34.2,34.338940285954585,1189.0,41.0,40829.0,1189.0,100.0,2.25,-2.1,1618790400.0
2021-04-16,36.95,36.95,34.65,35.65,35.43450980392157,2550.0,42.0,90358.0,2550.0,100.0,2.3,-1.3,1618531200.0
2021-04-15,36.2,36.5,34.05,36.25,35.08051166290444,2658.0,52.0,93244.0,2658.0,100.0,2.45,0.05,1618444800.0
2021-04-13,37.0,37.25,34.55,35.15,35.403166869671125,1642.0,32.0,58132.0,1642.0,100.0,2.7,-1.85,1618272000.0
2021-04-12,35.2,36.65,34.9,36.0,35.55459077022029,6219.0,79.0,221114.0,6219.0,100.0,1.75,0.8,1618185600.0
2021-04-09,36.5,37.4,36.5,36.7,36.61926994906621,2356.0,40.0,86275.0,2356.0,100.0,0.9,0.2,1617926400.0
2021-04-08,38.0,38.0,36.15,36.75,36.87363760217984,2936.0,52.0,108261.0,2936.0,100.0,1.85,-1.25,1617840000.0
2021-04-07,36.85,38.4,35.2,37.25,37.28389662027833,2515.0,53.0,93769.0,2515.0,100.0,3.2,0.4,1617753600.0
2021-04-06,37.25,38.0,35.1,36.85,36.36307385229541,5010.0,74.0,182179.0,5010.0,100.0,2.9,-0.4,1617667200.0
2021-04-05,36.4,37.0,35.2,36.5,36.246445497630326,3165.0,42.0,114720.0,3165.0,100.0,1.8,0.1,1617580800.0
2021-04-01,36.4,36.8,35.2,36.4,36.54081632653061,588.0,22.0,21486.0,588.0,100.0,1.6,0.0,1617235200.0
2021-03-31,37.85,37.85,35.05,36.4,35.57155715571557,2222.0,42.0,79040.0,2222.0,100.0,2.8,-1.45,1617148800.0
2021-03-30,35.95,38.1,35.95,36.6,36.96245634458673,3436.0,50.0,127003.0,3436.0,100.0,2.15,0.65,1617062400.0
2021-03-26,37.5,37.5,35.15,36.65,35.96023688663282,2364.0,47.0,85010.0,2364.0,100.0,2.35,-0.85,1616716800.0
2021-03-25,37.05,38.85,36.6,36.75,37.4324693042292,10995.0,69.0,411570.0,10995.0,100.0,2.25,-0.3,1616630400.0
2021-03-24,40.0,41.0,38.05,38.4,39.36940153690911,12883.0,121.0,507196.0,12883.0,100.0,2.95,-1.6,1616544000.0
2021-03-23,39.0,40.6,38.75,40.05,39.54677331887201,7376.0,103.0,291697.0,7376.0,100.0,1.85,1.05,1616457600.0
2021-03-22,38.0,38.75,36.95,38.75,38.02856204858831,6092.0,59.0,231670.0,6092.0,100.0,1.8,0.75,1616371200.0
2021-03-19,36.1,37.2,34.35,36.95,36.316018615823445,6661.0,88.0,241901.0,6661.0,100.0,2.85,0.85,1616112000.0
2021-03-18,38.7,39.7,36.1,36.1,36.95979980626413,6194.0,98.0,228929.0,6194.0,100.0,3.6,-2.6,1616025600.0
2021-03-17,37.95,39.9,37.95,37.95,38.1313656522404,6539.0,98.0,249341.0,6539.0,100.0,1.95,0.0,1615939200.0
2021-03-16,42.6,42.65,39.9,39.9,40.372591314351446,13908.0,150.0,561502.0,13908.0,100.0,2.75,-2.7,1615852800.0
2021-03-15,44.0,44.0,40.4,41.95,41.6329847877781,30699.0,311.0,1278091.0,30699.0,100.0,3.6,-2.05,1615766400.0
2021-03-12,42.5,42.5,42.5,42.5,42.4999555989699,11261.0,80.0,478592.0,11261.0,100.0,0.0,0.0,1615507200.0
2021-03-10,40.5,40.5,40.5,40.5,40.5,7690.0,55.0,311445.0,7690.0,100.0,0.0,0.0,1615334400.0
2021-03-09,35.25,38.6,35.25,38.6,38.34335355763927,10878.0,97.0,417099.0,10878.0,100.0,3.35,3.35,1615248000.0
2021-03-08,38.75,38.75,35.35,36.8,37.51364834337349,10624.0,140.0,398545.0,10624.0,100.0,3.4,-1.95,1615161600.0
2021-03-05,35.05,36.95,35.05,36.95,36.82037110146072,5066.0,60.0,186532.0,5066.0,100.0,1.9,1.9,1614902400.0
2021-03-04,34.55,35.5,33.0,35.2,34.97190381797811,11603.0,129.0,405779.0,11603.0,100.0,2.5,0.65,1614816000.0
2021-03-03,33.25,34.15,33.25,33.85,33.803049104768654,16923.0,144.0,572049.0,16923.0,100.0,0.9,0.6,1614729600.0
2021-03-02,31.7,32.6,30.6,32.55,32.271708051166286,13290.0,159.0,428891.0,13290.0,100.0,2.0,0.85,1614643200.0
2021-03-01,31.35,31.6,29.5,31.05,30.59872111285618,8914.0,71.0,272757.0,8914.0,100.0,2.1,-0.3,1614556800.0
2021-02-26,30.75,32.25,30.0,30.9,30.9218579895972,8267.0,69.0,255631.0,8267.0,100.0,2.25,0.15,1614297600.0
2021-02-25,30.1,31.7,29.5,31.35,30.651399491094143,9039.0,69.0,277058.0,9039.0,100.0,2.2,1.25,1614211200.0
2021-02-24,31.0,31.3,29.1,31.0,30.04709172259508,8940.0,68.0,268621.0,8940.0,100.0,2.2,0.0,1614124800.0
2021-02-23,31.2,31.3,30.0,30.4,30.508172796263864,3426.0,47.0,104521.0,3426.0,100.0,1.3,-0.8,1614038400.0
2021-02-22,32.0,32.0,30.05,30.25,30.522297390584008,7243.0,52.0,221073.0,7243.0,100.0,1.95,-1.75,1613952000.0
2021-02-19,32.85,32.85,30.3,31.6,31.269352290679304,6330.0,60.0,197935.0,6330.0,100.0,2.55,-1.25,1613692800.0
2021-02-18,30.7,32.2,29.6,31.75,31.24848586810229,11888.0,102.0,371482.0,11888.0,100.0,2.6,1.05,1613606400.0
2021-02-17,30.5,30.8,28.6,30.7,30.300644874360685,4497.0,73.0,136262.0,4497.0,100.0,2.2,0.2,1613520000.0
2021-02-16,28.55,30.4,28.55,29.35,29.559968847352025,5136.0,70.0,151820.0,5136.0,100.0,1.85,0.8,1613433600.0
2021-02-15,29.55,30.6,29.15,29.5,29.704174513496547,6372.0,77.0,189275.0,6372.0,100.0,1.45,-0.05,1613347200.0
2021-02-12,31.0,31.0,29.5,30.15,29.99268630164064,5059.0,71.0,151733.0,5059.0,100.0,1.5,-0.85,1613088000.0
2021-02-11,30.5,30.6,29.15,30.45,29.875396825396823,5040.0,71.0,150572.0,5040.0,100.0,1.45,-0.05,1613001600.0
2021-02-10,30.9,30.9,29.45,29.9,30.18270106221548,3295.0,68.0,99452.0,3295.0,100.0,1.45,-1.0,1612915200.0
2021-02-09,31.5,31.5,30.0,30.55,30.322351864561885,4371.0,68.0,132539.0,4371.0,100.0,1.5,-0.95,1612828800.0
2021-02-08,30.55,31.5,28.8,31.5,30.96266643460099,11491.0,115.0,355792.0,11491.0,100.0,2.7,0.95,1612742400.0
2021-02-05,30.2,31.4,29.5,30.0,30.23385118560916,6115.0,88.0,184880.0,6115.0,100.0,1.9,-0.2,1612483200.0
2021-02-04,30.0,31.15,29.0,30.55,30.44125839750942,12206.0,124.0,371566.0,12206.0,100.0,2.15,0.55,1612396800.0
2021-02-03,29.0,30.0,27.55,29.85,29.33143295691261,9121.0,121.0,267532.0,9121.0,100.0,2.45,0.85,1612310400.0
2021-02-02,28.9,30.2,27.5,28.6,28.29212107074124,17147.0,166.0,485125.0,17147.0,100.0,2.7,-0.3,1612224000.0
2021-02-01,30.4,30.4,28.9,28.9,28.933712622386874,15116.0,138.0,437362.0,15116.0,100.0,1.5,-1.5,1612137600.0
