Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,55.55,57.0,54.0,54.2,55.409614082599866,14770.0,348.0,818400.0,11133.0,75.38,3.0,-1.3499999999999943,1621468800.0
2021-05-19,57.3,57.9,55.5,55.95,56.60849436392915,4968.0,106.0,281231.0,3131.0,63.02,2.3999999999999986,-1.3499999999999943,1621382400.0
2021-05-18,54.1,56.95,54.1,56.35,55.65671117357695,11384.0,221.0,633596.0,8816.0,77.44,2.8500000000000014,2.25,1621296000.0
2021-05-17,54.55,55.4,53.7,54.65,54.27997347480106,15080.0,434.0,818542.0,10564.0,70.05,1.6999999999999955,0.1000000000000014,1621209600.0
2021-05-14,57.0,58.0,53.3,55.1,55.31614080024838,25767.0,495.0,1425331.0,18716.0,72.64,4.700000000000003,-1.8999999999999984,1620950400.0
2021-05-12,60.0,60.0,55.9,56.0,56.615557645904055,24451.0,383.0,1384307.0,18315.0,74.9,4.100000000000001,-4.0,1620757800.0
2021-05-11,56.35,59.0,56.35,58.0,58.1750738380227,25732.0,416.0,1496961.0,21587.0,83.89,2.6499999999999986,1.6499999999999986,1620671400.0
2021-05-10,62.2,62.2,58.6,58.95,59.59683156849768,24176.0,685.0,1440813.0,18209.0,75.32,3.6000000000000014,-3.25,1620585000.0
2021-05-07,58.0,60.8,58.0,60.0,59.50524918547122,41435.0,580.0,2465600.0,21246.0,51.28,2.799999999999997,2.0,1620345600.0
2021-05-06,59.9,60.8,58.0,58.2,59.00915744440123,28283.0,546.0,1668956.0,16494.0,58.32,2.799999999999997,-1.6999999999999955,1620259200.0
2021-05-05,62.75,62.75,58.1,58.55,59.47011623229522,47233.0,1326.0,2808952.0,28920.0,61.23,4.649999999999999,-4.200000000000003,1620153000.0
2021-05-04,64.9,66.4,56.65,60.95,62.92149229197653,300531.0,2860.0,18909859.0,155403.0,51.71,9.750000000000009,-3.950000000000003,1620086400.0
2021-05-03,53.6,62.7,51.95,62.7,59.27629296927113,854506.0,11538.0,50651948.0,433465.0,50.73,10.75,9.1,1620000000.0
2021-04-30,49.05,54.6,47.5,52.25,51.5390005199362,565454.0,1430.0,29142934.0,264212.0,46.73,7.1,3.2,1619740800.0
2021-04-29,49.95,50.0,46.95,47.8,47.69346523798959,76621.0,268.0,3654321.0,66700.0,87.05,3.05,-2.15,1619654400.0
2021-04-28,51.0,52.05,47.7,48.1,49.11327469786246,93004.0,401.0,4567731.0,73894.0,79.45,4.35,-2.9,1619568000.0
2021-04-27,46.6,50.8,45.5,48.55,48.73176632166677,222802.0,943.0,10857535.0,115121.0,51.67,5.3,1.95,1619481600.0
2021-04-26,46.8,47.0,45.25,45.9,46.20434704347044,44444.0,236.0,2053506.0,35441.0,79.74,1.75,-0.9,1619395200.0
2021-04-23,46.4,48.0,46.3,46.5,46.85240505085245,61059.0,317.0,2860761.0,47323.0,77.5,1.7,0.1,1619136000.0
2021-04-22,47.0,47.0,44.8,45.45,45.99245200058625,54584.0,239.0,2510452.0,47300.0,86.66,2.2,-1.55,1619049600.0
2021-04-20,45.95,46.8,44.3,46.25,45.89230636833047,116200.0,389.0,5332686.0,74216.0,63.87,2.5,0.3,1618876800.0
2021-04-19,45.0,46.25,44.5,45.75,45.33777287051733,86946.0,353.0,3941938.0,73030.0,83.99,1.75,0.75,1618790400.0
2021-04-16,43.55,46.0,43.5,44.85,44.81302409676112,32079.0,196.0,1437557.0,22753.0,70.93,2.5,1.3,1618531200.0
