Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,1667.5,1703.1,1667.5,1692.35,1686.9839616014983,17084.0,1312.0,28820434.0,1296.0,7.59,35.59999999999991,24.84999999999991,1621555200.0
2021-05-20,1689.35,1693.75,1657.0,1669.5,1669.0136846702576,13738.0,1184.0,22928910.0,1642.0,11.95,36.75,-19.84999999999991,1621468800.0
2021-05-19,1734.0,1734.0,1679.45,1689.35,1696.1760867160713,9041.0,780.0,15335128.0,1424.0,15.75,54.54999999999996,-44.65000000000009,1621382400.0
2021-05-18,1705.0,1725.2,1693.25,1714.05,1707.552322821295,14745.0,966.0,25177859.0,1847.0,12.53,31.950000000000045,9.049999999999956,1621296000.0
2021-05-17,1705.0,1708.55,1673.75,1703.7,1700.1363988633427,11613.0,977.0,19743684.0,1459.0,12.56,34.799999999999955,-1.2999999999999543,1621209600.0
2021-05-14,1700.0,1714.45,1680.5,1694.7,1696.8149295903022,21943.0,1278.0,37233210.0,3077.0,14.02,33.950000000000045,-5.2999999999999545,1620950400.0
2021-05-12,1672.0,1693.0,1660.0,1680.75,1676.4069026548673,22600.0,1472.0,37886796.0,6241.0,27.62,33.0,8.75,1620757800.0
2021-05-11,1675.0,1711.0,1666.05,1675.45,1689.4805825242718,34608.0,2281.0,58469544.0,8624.0,24.92,44.950000000000045,0.4500000000000455,1620671400.0
2021-05-10,1658.0,1685.0,1646.7,1677.95,1668.006316921285,22321.0,1196.0,37231569.0,4276.0,19.16,38.29999999999996,19.950000000000045,1620585000.0
2021-05-07,1665.0,1680.75,1625.1,1639.6,1650.4769259606371,26675.0,1582.0,44026472.0,3313.0,12.42,55.65000000000009,-25.40000000000009,1620345600.0
2021-05-06,1660.0,1682.0,1640.55,1663.65,1668.1847011075188,29074.0,1691.0,48500802.0,9463.0,32.55,41.450000000000045,3.650000000000091,1620259200.0
2021-05-05,1629.0,1663.15,1596.35,1649.8,1641.605310543148,37209.0,2307.0,61082492.0,5607.0,15.07,66.80000000000018,20.799999999999955,1620153000.0
2021-05-04,1675.0,1678.0,1616.8,1622.0,1647.1254213966288,14535.0,716.0,23940968.0,2682.0,18.45,61.200000000000045,-53.0,1620086400.0
2021-05-03,1601.0,1672.8,1601.0,1663.15,1646.312826211402,29697.0,1742.0,48890552.0,9954.0,33.52,71.8,62.15,1620000000.0
2021-04-30,1640.0,1679.0,1636.4,1643.85,1659.7658113934117,23891.0,1034.0,39653465.0,3414.0,14.29,42.6,3.85,1619740800.0
2021-04-29,1665.0,1665.0,1638.6,1654.55,1650.8363663118655,20387.0,1082.0,33655601.0,2279.0,11.18,26.4,-10.45,1619654400.0
2021-04-28,1639.95,1655.0,1633.4,1647.0,1645.1644915534944,15095.0,864.0,24833758.0,2431.0,16.1,21.6,7.05,1619568000.0
2021-04-27,1578.65,1649.25,1567.25,1639.95,1611.8535495484116,63332.0,3464.0,102081909.0,20046.0,31.65,82.0,61.3,1619481600.0
2021-04-26,1543.0,1585.0,1543.0,1573.25,1571.8449642077862,26123.0,1626.0,41061306.0,6904.0,26.43,42.0,30.25,1619395200.0
