Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,6.33,6.33,6.21,6.21,6.215189873417722,395.0,6.0,2455.0,395.0,100.0,0.1200000000000001,-0.1200000000000001,1621382400.0
2021-05-18,6.21,6.21,6.21,6.21,6.208211143695015,341.0,5.0,2117.0,341.0,100.0,0.0,0.0,1621296000.0
2021-05-17,5.9,6.09,5.9,6.09,6.041505451987337,5686.0,6.0,34352.0,5686.0,100.0,0.1899999999999995,0.1899999999999995,1621209600.0
2021-05-14,5.87,5.98,5.87,5.98,5.97531914893617,2350.0,4.0,14042.0,2350.0,100.0,0.1100000000000003,0.1100000000000003,1620950400.0
2021-05-12,5.84,5.87,5.84,5.87,5.866721177432543,6115.0,12.0,35875.0,6115.0,100.0,0.0300000000000002,0.0300000000000002,1620757800.0
2021-05-11,5.84,5.95,5.84,5.95,5.945038167938932,655.0,4.0,3894.0,655.0,100.0,0.1100000000000003,0.1100000000000003,1620671400.0
2021-05-07,5.84,5.84,5.84,5.84,5.839622641509434,106.0,3.0,619.0,106.0,100.0,0.0,0.0,1620345600.0
2021-05-06,6.19,6.19,5.95,5.95,5.9485981308411215,214.0,5.0,1273.0,214.0,100.0,0.2400000000000002,-0.2400000000000002,1620259200.0
2021-05-05,6.07,6.07,6.07,6.07,6.069473684210526,950.0,1.0,5766.0,950.0,100.0,0.0,0.0,1620153000.0
2021-05-04,6.19,6.19,6.19,6.19,6.189268292682927,1025.0,3.0,6344.0,1025.0,100.0,0.0,0.0,1620086400.0
2021-05-03,6.42,6.42,6.31,6.31,6.356521739130434,345.0,4.0,2193.0,345.0,100.0,0.11,-0.11,1620000000.0
2021-04-30,6.43,6.43,6.43,6.43,6.429652042360061,661.0,3.0,4250.0,661.0,100.0,0.0,0.0,1619740800.0
2021-04-29,6.56,6.56,6.56,6.56,6.56,50.0,1.0,328.0,50.0,100.0,0.0,0.0,1619654400.0
2021-04-28,6.69,6.69,6.69,6.69,6.689243027888447,1004.0,2.0,6716.0,1004.0,100.0,0.0,0.0,1619568000.0
2021-04-27,6.82,6.82,6.82,6.82,6.815384615384615,130.0,1.0,886.0,130.0,100.0,0.0,0.0,1619481600.0
2021-04-26,6.95,6.95,6.95,6.95,6.95,260.0,3.0,1807.0,260.0,100.0,0.0,0.0,1619395200.0
2021-04-23,7.09,7.09,7.09,7.09,7.085714285714285,35.0,2.0,248.0,35.0,100.0,0.0,0.0,1619136000.0
2021-04-22,7.23,7.23,7.23,7.23,7.2,10.0,1.0,72.0,10.0,100.0,0.0,0.0,1619049600.0
2021-04-20,7.37,7.37,7.37,7.37,7.3428571428571425,35.0,5.0,257.0,35.0,100.0,0.0,0.0,1618876800.0
2021-04-19,7.52,7.52,7.52,7.52,7.454545454545454,11.0,2.0,82.0,11.0,100.0,0.0,0.0,1618790400.0
2021-04-15,7.67,7.67,7.67,7.67,7.67,1100.0,2.0,8437.0,1100.0,100.0,0.0,0.0,1618444800.0
2021-04-13,7.82,7.82,7.82,7.82,7.811764705882354,85.0,4.0,664.0,85.0,100.0,0.0,0.0,1618272000.0
2021-04-12,8.13,8.13,7.97,7.97,8.127111984282907,5090.0,7.0,41367.0,5090.0,100.0,0.16,-0.16,1618185600.0
2021-04-09,8.45,8.45,8.13,8.13,8.23588295687885,3896.0,24.0,32087.0,3896.0,100.0,0.32,-0.32,1617926400.0
2021-04-08,8.3,8.3,7.99,8.29,8.243980738362762,6230.0,24.0,51360.0,5331.0,85.57,0.31,-0.01,1617840000.0
2021-04-07,8.14,8.14,8.14,8.14,8.13953488372093,430.0,7.0,3500.0,430.0,100.0,0.0,0.0,1617753600.0
2021-04-06,8.3,8.3,7.98,7.99,8.270439578090699,18677.0,43.0,154467.0,18676.0,99.99,0.32,-0.31,1617667200.0
2021-04-05,8.14,8.14,8.14,8.14,8.14,1250.0,7.0,10175.0,1250.0,100.0,0.0,0.0,1617580800.0
2021-04-01,7.99,7.99,7.99,7.99,7.99,3000.0,4.0,23970.0,3000.0,100.0,0.0,0.0,1617235200.0
2021-03-31,7.84,7.84,7.84,7.84,7.84,1100.0,4.0,8624.0,1100.0,100.0,0.0,0.0,1617148800.0
2021-03-30,7.69,7.69,7.69,7.69,7.689807162534435,3630.0,8.0,27914.0,3630.0,100.0,0.0,0.0,1617062400.0
2021-03-26,7.54,7.54,7.54,7.54,7.539711191335741,554.0,5.0,4177.0,554.0,100.0,0.0,0.0,1616716800.0
2021-03-25,7.4,7.4,7.4,7.4,7.4,1000.0,2.0,7400.0,1000.0,100.0,0.0,0.0,1616630400.0
2021-03-24,7.26,7.26,7.26,7.26,7.258859784283514,649.0,4.0,4711.0,649.0,100.0,0.0,0.0,1616544000.0
2021-03-23,7.12,7.12,7.12,7.12,7.119760479041916,501.0,2.0,3567.0,501.0,100.0,0.0,0.0,1616457600.0
2021-03-22,6.99,6.99,6.99,6.99,6.99,600.0,4.0,4194.0,600.0,100.0,0.0,0.0,1616371200.0
2021-03-19,6.83,6.86,6.81,6.86,6.85438542310068,12952.0,29.0,88778.0,11946.0,92.23,0.05,0.03,1616112000.0
2021-03-18,6.73,6.73,6.73,6.73,6.728758169934641,612.0,5.0,4118.0,612.0,100.0,0.0,0.0,1616025600.0
2021-03-17,6.6,6.6,6.6,6.6,6.6,1215.0,8.0,8019.0,1215.0,100.0,0.0,0.0,1615939200.0
2021-03-16,6.48,6.48,6.48,6.48,6.478758169934641,612.0,3.0,3965.0,612.0,100.0,0.0,0.0,1615852800.0
2021-03-15,6.36,6.36,6.36,6.36,6.36,1050.0,3.0,6678.0,1050.0,100.0,0.0,0.0,1615766400.0
2021-03-12,6.24,6.24,6.24,6.24,6.0,1.0,1.0,6.0,1.0,100.0,0.0,0.0,1615507200.0
2021-03-10,6.12,6.12,6.12,6.12,6.12,600.0,2.0,3672.0,600.0,100.0,0.0,0.0,1615334400.0
