Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,99.0,104.75,99.0,104.75,103.16202118989403,18405.0,116.0,1898697.0,18405.0,100.0,5.75,5.75,1621209600.0
2021-05-14,101.75,103.75,98.4,99.8,100.10019955886986,9521.0,77.0,953054.0,9521.0,100.0,5.349999999999994,-1.9500000000000028,1620950400.0
2021-05-12,102.3,103.95,98.0,99.4,100.86447739247642,8161.0,93.0,823155.0,8161.0,100.0,5.950000000000003,-2.8999999999999915,1620757800.0
2021-05-11,103.45,105.0,98.6,100.2,103.12303433653337,16979.0,93.0,1750926.0,16979.0,100.0,6.400000000000006,-3.25,1620671400.0
2021-05-10,101.6,105.95,101.05,101.3,102.80505018820575,19128.0,162.0,1966455.0,19128.0,100.0,4.900000000000006,-0.2999999999999971,1620585000.0
2021-05-07,104.85,109.0,101.2,106.35,103.85483870967742,7006.0,54.0,727607.0,7006.0,100.0,7.799999999999997,1.5,1620345600.0
2021-05-06,103.05,109.8,103.05,106.0,106.68300892726477,6833.0,86.0,728965.0,6833.0,100.0,6.75,2.950000000000003,1620259200.0
2021-05-05,101.0,107.5,99.25,104.85,101.85962756404196,10579.0,111.0,1077573.0,10579.0,100.0,8.25,3.8499999999999934,1620153000.0
2021-05-04,108.0,108.0,102.7,102.85,104.9478049319916,9043.0,146.0,949043.0,9043.0,100.0,5.299999999999997,-5.150000000000006,1620086400.0
2021-05-03,102.2,110.4,102.05,108.1,104.59137993480624,13805.0,164.0,1443884.0,13805.0,100.0,8.35,5.9,1620000000.0
2021-04-30,105.85,109.5,103.45,107.4,107.43934490536432,10197.0,98.0,1095559.0,10197.0,100.0,6.05,1.55,1619740800.0
2021-04-29,113.5,115.0,104.75,107.9,110.0463332607486,41331.0,237.0,4548325.0,41331.0,100.0,10.25,-5.6,1619654400.0
2021-04-28,109.9,109.9,105.55,109.9,109.79324806039,33383.0,193.0,3665228.0,33383.0,100.0,4.35,0.0,1619568000.0
2021-04-27,101.0,104.7,100.0,104.7,103.74345390509266,101931.0,151.0,10574674.0,101931.0,100.0,4.7,3.7,1619481600.0
