Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,78.25,85.85,78.25,82.3,79.69241982507289,1372.0,17.0,109338.0,1372.0,100.0,7.599999999999994,4.049999999999997,1621468800.0
2021-05-19,82.4,82.4,79.6,82.35,80.10448979591837,1225.0,6.0,98128.0,1225.0,100.0,2.800000000000012,-0.0500000000000113,1621382400.0
2021-05-18,80.3,87.7,80.3,83.75,81.3218020917136,1243.0,20.0,101083.0,1243.0,100.0,7.400000000000006,3.450000000000003,1621296000.0
2021-05-17,78.85,85.0,78.85,84.5,81.10598111227702,953.0,16.0,77294.0,953.0,100.0,6.150000000000006,5.650000000000006,1621209600.0
2021-05-14,80.0,87.0,79.8,82.95,81.64117647058823,1870.0,37.0,152669.0,1870.0,100.0,7.200000000000003,2.950000000000003,1620950400.0
2021-05-12,89.65,89.65,81.15,84.0,82.11449275362318,690.0,18.0,56659.0,690.0,100.0,8.5,-5.650000000000006,1620757800.0
2021-05-11,86.9,86.9,82.6,85.4,84.72515666965086,1117.0,20.0,94638.0,1117.0,100.0,4.300000000000011,-1.5,1620671400.0
2021-05-10,80.0,87.0,79.1,86.9,81.88090485695277,1503.0,18.0,123067.0,1503.0,100.0,7.900000000000006,6.900000000000006,1620585000.0
2021-05-07,90.0,90.0,82.65,83.25,86.48697758933979,1651.0,27.0,142790.0,1651.0,100.0,7.349999999999994,-6.75,1620345600.0
2021-05-06,87.25,87.25,83.0,87.0,86.70162748643762,1659.0,16.0,143838.0,1659.0,100.0,4.25,-0.25,1620259200.0
2021-05-05,81.5,85.45,81.4,83.1,83.62785317705121,6484.0,43.0,542243.0,6484.0,100.0,4.049999999999997,1.5999999999999943,1620153000.0
2021-05-04,80.0,85.4,80.0,81.4,84.31740081224618,3201.0,34.0,269900.0,3201.0,100.0,5.400000000000006,1.4000000000000057,1620086400.0
2021-05-03,78.0,81.6,74.0,81.35,81.12675689744925,3842.0,42.0,311689.0,3842.0,100.0,7.6,3.35,1620000000.0
2021-04-30,77.5,78.7,73.55,77.75,77.30818619582664,623.0,11.0,48163.0,623.0,100.0,5.15,0.25,1619740800.0
2021-04-29,71.0,77.5,71.0,77.4,75.75853187379268,1553.0,30.0,117653.0,1553.0,100.0,6.5,6.4,1619654400.0
2021-04-28,73.85,73.85,68.0,73.85,73.50271351042558,3501.0,32.0,257333.0,3501.0,100.0,5.85,0.0,1619568000.0
2021-04-27,70.35,70.35,70.3,70.35,70.33436055469953,649.0,12.0,45647.0,649.0,100.0,0.05,0.0,1619481600.0
2021-04-26,66.0,67.0,66.0,67.0,66.39175769612712,2014.0,20.0,133713.0,2014.0,100.0,1.0,1.0,1619395200.0
2021-04-23,66.8,69.8,63.5,63.85,63.92169811320755,1060.0,14.0,67757.0,1060.0,100.0,6.3,-2.95,1619136000.0
2021-04-22,69.0,73.8,66.8,66.8,71.18579881656805,1690.0,18.0,120304.0,1690.0,100.0,7.0,-2.2,1619049600.0
2021-04-20,70.3,70.3,70.3,70.3,70.29591836734694,98.0,3.0,6889.0,98.0,100.0,0.0,0.0,1618876800.0
2021-04-19,74.0,74.0,74.0,74.0,74.0,9.0,1.0,666.0,9.0,100.0,0.0,0.0,1618790400.0
2021-04-16,71.25,74.0,71.25,74.0,71.25706214689265,708.0,25.0,50450.0,708.0,100.0,2.75,2.75,1618531200.0
2021-04-15,78.6,78.6,71.2,74.95,71.8881118881119,143.0,17.0,10280.0,143.0,100.0,7.4,-3.65,1618444800.0
2021-04-13,76.5,76.5,74.0,74.9,74.66832917705734,1203.0,8.0,89826.0,1203.0,100.0,2.5,-1.6,1618272000.0
2021-04-12,75.0,75.0,75.0,75.0,75.0,1.0,1.0,75.0,1.0,100.0,0.0,0.0,1618185600.0
2021-04-09,76.0,76.0,74.0,74.0,74.9090909090909,11.0,3.0,824.0,11.0,100.0,2.0,-2.0,1617926400.0
2021-04-08,76.0,76.0,72.0,75.0,74.55384615384614,65.0,4.0,4846.0,65.0,100.0,4.0,-1.0,1617840000.0
2021-04-07,68.0,73.5,68.0,73.0,72.36421319796953,4728.0,36.0,342138.0,4728.0,100.0,5.5,5.0,1617753600.0
2021-04-06,68.0,71.0,68.0,70.0,69.47846794999008,10078.0,39.0,700204.0,10078.0,100.0,3.0,2.0,1617667200.0
2021-04-05,68.0,68.0,68.0,68.0,68.0,300.0,2.0,20400.0,300.0,100.0,0.0,0.0,1617580800.0
2021-03-31,68.0,68.0,68.0,68.0,68.0,574.0,3.0,39032.0,574.0,100.0,0.0,0.0,1617148800.0
2021-03-30,69.0,69.0,66.5,68.0,68.125,32.0,4.0,2180.0,32.0,100.0,2.5,-1.0,1617062400.0
2021-03-26,70.0,70.0,70.0,70.0,70.0,1.0,1.0,70.0,1.0,100.0,0.0,0.0,1616716800.0
2021-03-25,69.05,69.05,62.6,67.65,68.06219686162625,3505.0,11.0,238558.0,3505.0,100.0,6.45,-1.4,1616630400.0
2021-03-24,65.8,65.8,65.8,65.8,65.0,1.0,1.0,65.0,1.0,100.0,0.0,0.0,1616544000.0
2021-03-23,62.7,62.7,62.7,62.7,62.698113207547166,424.0,7.0,26584.0,424.0,100.0,0.0,0.0,1616457600.0
2021-03-22,61.4,67.0,61.4,62.7,61.41670621737067,2107.0,12.0,129405.0,2107.0,100.0,5.6,1.3,1616371200.0
2021-03-19,64.6,64.6,64.6,64.6,64.6,5.0,1.0,323.0,5.0,100.0,0.0,0.0,1616112000.0
2021-03-17,69.25,69.25,68.0,68.0,68.4,5.0,2.0,342.0,5.0,100.0,1.25,-1.25,1615939200.0
2021-03-16,70.45,70.45,66.0,66.0,66.35646140503036,1153.0,15.0,76509.0,1153.0,100.0,4.45,-4.45,1615852800.0
2021-03-15,64.1,67.3,64.0,67.3,66.87429289754871,3182.0,25.0,212794.0,3182.0,100.0,3.3,3.2,1615766400.0
2021-03-12,60.0,64.1,60.0,64.1,63.86387434554974,1910.0,14.0,121980.0,1910.0,100.0,4.1,4.1,1615507200.0
2021-03-10,60.5,63.05,60.0,61.05,61.28754914809961,3815.0,20.0,233812.0,3815.0,100.0,3.05,0.55,1615334400.0
2021-03-09,60.0,63.0,59.7,60.05,60.77702702702703,444.0,6.0,26985.0,444.0,100.0,3.3,0.05,1615248000.0
2021-03-08,63.0,63.0,60.0,60.0,60.77180406212664,837.0,10.0,50866.0,837.0,100.0,3.0,-3.0,1615161600.0
2021-03-05,58.0,60.5,58.0,60.5,58.31603773584906,212.0,6.0,12363.0,212.0,100.0,2.5,2.5,1614902400.0
2021-03-04,61.0,62.5,61.0,61.0,61.045161290322575,155.0,3.0,9462.0,155.0,100.0,1.5,0.0,1614816000.0
2021-03-03,61.05,63.0,60.4,60.4,61.13581730769232,832.0,11.0,50865.0,832.0,100.0,2.6,-0.65,1614729600.0
2021-03-02,63.55,64.9,62.7,63.55,63.8016219588272,1603.0,16.0,102274.0,1603.0,100.0,2.2,0.0,1614643200.0
2021-03-01,68.0,68.0,63.55,66.0,63.67614678899083,1090.0,9.0,69407.0,1090.0,100.0,4.45,-2.0,1614556800.0
2021-02-26,69.6,69.6,65.55,65.85,67.61868686868686,396.0,10.0,26777.0,396.0,100.0,4.05,-3.75,1614297600.0
2021-02-25,69.0,69.0,68.95,68.95,68.9762962962963,675.0,6.0,46559.0,675.0,100.0,0.05,-0.05,1614211200.0
2021-02-24,63.6,67.5,63.6,67.5,65.10714285714286,84.0,6.0,5469.0,84.0,100.0,3.9,3.9,1614124800.0
2021-02-23,68.0,68.0,64.7,66.55,65.7252427184466,1030.0,16.0,67697.0,1030.0,100.0,3.3,-1.45,1614038400.0
2021-02-22,68.9,68.9,63.45,67.95,66.87393860222076,1531.0,21.0,102384.0,1531.0,100.0,5.45,-0.95,1613952000.0
2021-02-19,70.4,70.6,65.0,66.75,67.6183628318584,1808.0,19.0,122254.0,1808.0,100.0,5.6,-3.65,1613692800.0
2021-02-18,67.4,67.4,67.4,67.4,67.39949748743719,1592.0,19.0,107300.0,1592.0,100.0,0.0,0.0,1613606400.0
2021-02-17,64.2,64.2,64.0,64.2,64.19928032899246,5836.0,17.0,374667.0,5836.0,100.0,0.2,0.0,1613520000.0
2021-02-16,61.15,61.15,61.0,61.15,61.14244604316546,2085.0,22.0,127482.0,2085.0,100.0,0.15,0.0,1613433600.0
2021-02-15,58.25,58.25,58.25,58.25,58.24906600249066,803.0,4.0,46774.0,803.0,100.0,0.0,0.0,1613347200.0
2021-02-12,55.5,55.5,55.5,55.5,55.5,424.0,5.0,23532.0,424.0,100.0,0.0,0.0,1613088000.0
2021-02-11,55.45,55.45,52.9,52.9,53.0016,1875.0,11.0,99378.0,1875.0,100.0,2.55,-2.55,1613001600.0
2021-02-10,52.85,52.85,52.85,52.85,52.84717607973422,301.0,5.0,15907.0,301.0,100.0,0.0,0.0,1612915200.0
2021-02-09,55.2,57.95,52.5,55.6,53.6578947368421,304.0,7.0,16312.0,304.0,100.0,5.45,0.4,1612828800.0
2021-02-08,55.2,55.2,55.2,55.2,55.19672131147541,61.0,2.0,3367.0,61.0,100.0,0.0,0.0,1612742400.0
2021-02-05,63.0,63.0,57.2,57.75,57.38599537037037,1728.0,11.0,99163.0,1728.0,100.0,5.8,-5.25,1612483200.0
2021-02-04,62.0,63.0,60.0,60.0,61.5139146567718,1617.0,20.0,99468.0,1617.0,100.0,3.0,-2.0,1612396800.0
