Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,70.35,72.0,65.25,70.45,68.67137096774194,10912.0,367.0,749342.0,8825.0,80.87,6.75,0.1000000000000085,1621468800.0
2021-05-19,62.35,73.65,62.0,69.15,71.95969261008436,73262.0,1141.0,5271911.0,33678.0,45.97,11.650000000000006,6.800000000000004,1621382400.0
2021-05-18,62.75,63.0,61.0,61.4,62.04173228346457,1270.0,179.0,78793.0,1005.0,79.13,2.0,-1.3500000000000014,1621296000.0
2021-05-17,62.0,62.9,61.5,62.0,62.05346426623022,1833.0,199.0,113744.0,1524.0,83.14,1.3999999999999986,0.0,1621209600.0
2021-05-14,64.0,64.45,60.0,61.2,61.45557156580211,8328.0,437.0,511802.0,5491.0,65.93,4.450000000000003,-2.799999999999997,1620950400.0
2021-05-12,65.25,65.8,65.2,65.3,65.56756756756756,185.0,124.0,12130.0,178.0,96.22,0.5999999999999943,0.0499999999999971,1620757800.0
2021-05-11,64.75,65.9,64.2,64.7,64.604062722737,2806.0,239.0,181279.0,776.0,27.66,1.7000000000000028,-0.0499999999999971,1620671400.0
2021-05-10,64.3,66.4,61.1,65.3,65.07511737089202,2556.0,233.0,166332.0,2118.0,82.86,5.300000000000004,1.0,1620585000.0
2021-05-07,64.1,65.15,63.95,64.3,64.20220588235294,2992.0,178.0,192093.0,2469.0,82.52,1.2000000000000028,0.2000000000000028,1620345600.0
2021-05-06,64.85,65.85,60.35,63.95,64.99002618127416,112294.0,243.0,7297990.0,111237.0,99.06,5.499999999999993,-0.8999999999999915,1620259200.0
2021-05-05,64.7,66.05,64.55,65.0,65.09413580246914,648.0,257.0,42181.0,550.0,84.88,1.5,0.2999999999999971,1620153000.0
2021-05-04,62.35,68.0,61.6,64.3,65.39098324514991,18144.0,381.0,1186454.0,13026.0,71.79,6.399999999999999,1.949999999999996,1620086400.0
2021-05-03,60.15,62.05,59.8,61.5,61.10557017855873,14057.0,216.0,858961.0,2459.0,17.49,2.25,1.35,1620000000.0
2021-04-30,60.9,62.4,58.3,60.6,60.71954492194882,26457.0,447.0,1606457.0,7202.0,27.22,4.1,-0.3,1619740800.0
2021-04-29,59.85,69.0,59.25,62.85,66.56653132978946,47782.0,1411.0,3180682.0,27071.0,56.66,9.75,3.0,1619654400.0
2021-04-28,60.55,60.75,57.9,58.55,58.629230769230766,650.0,136.0,38109.0,630.0,96.92,2.85,-2.0,1619568000.0
2021-04-27,59.25,60.9,55.2,58.55,59.26265389876881,731.0,90.0,43321.0,597.0,81.67,5.7,-0.7,1619481600.0
2021-04-26,58.45,60.0,57.15,58.75,59.183613752743234,2734.0,160.0,161808.0,2471.0,90.38,2.85,0.3,1619395200.0
2021-04-23,56.1,60.9,53.0,58.95,58.93563821577404,6479.0,511.0,381844.0,4580.0,70.69,7.9,2.85,1619136000.0
2021-04-22,55.2,56.95,55.15,56.5,55.89186691312384,1082.0,197.0,60475.0,404.0,37.34,1.8,1.3,1619049600.0
2021-04-20,54.05,60.0,54.05,57.3,57.85270238923684,4311.0,284.0,249403.0,2772.0,64.3,5.95,3.25,1618876800.0
2021-04-19,53.5,53.5,50.0,52.35,51.79214035087719,7125.0,305.0,369019.0,5965.0,83.72,3.5,-1.15,1618790400.0
2021-04-16,55.1,57.55,50.2,54.4,54.48228043143297,3894.0,248.0,212154.0,1839.0,47.23,7.35,-0.7,1618531200.0
2021-04-15,56.5,57.05,53.3,55.45,54.630307098506464,5959.0,146.0,325542.0,5713.0,95.87,3.75,-1.05,1618444800.0
2021-04-13,55.4,56.85,55.1,55.8,55.87924801156905,1383.0,80.0,77281.0,1319.0,95.37,1.75,0.4,1618272000.0
2021-04-12,58.1,60.05,55.0,55.3,56.99037558685446,4260.0,156.0,242779.0,3195.0,75.0,5.05,-2.8,1618185600.0
2021-04-09,60.0,63.25,59.0,60.55,59.96841541755889,1868.0,84.0,112021.0,1688.0,90.36,4.25,0.55,1617926400.0
2021-04-08,61.9,62.65,59.85,60.25,61.39323220536756,2571.0,94.0,157842.0,2549.0,99.14,2.8,-1.65,1617840000.0
2021-04-07,62.4,62.4,61.85,61.85,62.38187702265372,309.0,9.0,19276.0,209.0,67.64,0.55,-0.55,1617753600.0
2021-04-06,60.8,61.45,59.25,60.1,60.29301277235162,1331.0,42.0,80250.0,1022.0,76.78,2.2,-0.7,1617667200.0
2021-04-05,60.45,61.25,59.7,60.45,60.16129032258065,124.0,8.0,7460.0,123.0,99.19,1.55,0.0,1617580800.0
2021-04-01,54.0,63.6,54.0,61.65,61.60689045936396,1132.0,42.0,69739.0,483.0,42.67,9.6,7.65,1617235200.0
2021-03-31,57.95,59.5,55.0,56.6,57.28120435906077,8901.0,105.0,509860.0,6968.0,78.28,4.5,-1.35,1617148800.0
2021-03-30,61.95,61.95,57.5,58.05,58.72175454142667,2257.0,51.0,132535.0,1930.0,85.51,4.45,-3.9,1617062400.0
2021-03-26,61.0,61.0,58.15,60.05,59.80445525735573,13153.0,134.0,786608.0,3921.0,29.81,2.85,-0.95,1616716800.0
2021-03-25,60.0,64.5,55.95,58.4,58.4562405314066,8581.0,164.0,501613.0,7108.0,82.83,8.55,-1.6,1616630400.0
2021-03-24,67.85,67.85,64.75,64.9,65.65470297029704,1616.0,54.0,106098.0,1452.0,89.85,3.1,-2.95,1616544000.0
2021-03-23,69.75,70.0,66.3,67.3,68.02474747474747,1980.0,75.0,134689.0,1779.0,89.85,3.7,-2.45,1616457600.0
2021-03-22,70.0,70.0,67.1,67.85,67.89304595363969,2459.0,83.0,166949.0,1713.0,69.66,2.9,-2.15,1616371200.0
